bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.4549999237060547,0.5650005340576172,0.805308838273868,0.4549999237060547,,82,True,False,,-0.057738293172294085,-0.05085458091092576,0.013767424522736646,-0.0016362121468959812,39.90647530457134,2024/10/10 18:30,2,180611.0
0.5900001525878906,1.3299999237060547,0.44360916273126605,0.5900001525878906,,147,False,False,,-0.08678370126063563,-0.05611164507343602,0.06134411237439921,-0.0017954506523684413,56.49552800202819,2024/10/24 13:30,2,149044.0
1.6500015258789062,3.4150009155273438,0.48316283558715045,1.6500015258789062,,339,True,False,,0.1608551835943384,0.06866314328039991,-0.18438408062787698,0.0021557757852712577,40.525856593514476,2024/12/04 14:30,2,951330.0
0.5799999237060547,2.4150009155273438,0.2401655088314552,0.5799999237060547,,453,False,False,,-0.020020775582474563,0.01381380165324586,0.06766915447144084,0.00043515763493575017,55.909650551993835,2024/12/27 20:30,2,413587.0
0.7099990844726562,1.769998550415039,0.4011297547708001,0.7099990844726562,,559,True,False,,0.15163238240993387,0.12761276745539973,-0.04803922990906828,0.004212542569132653,54.12507069334493,2025/01/23 14:30,2,211206.0
0.45999908447265625,1.9058990478515625,0.24135543012689645,0.45999908447265625,,598,False,False,,-0.13685639099136832,-0.14201808261664084,-0.010323383250545048,-0.004654153549789718,43.667329511794144,2025/01/30 18:30,2,124409.0
1.2800006866455078,2.280000686645508,0.5614036408597455,1.2800006866455078,,762,True,False,,0.044227823307465185,-0.01649275500198044,-0.12144115661889125,-0.0005706838090825159,41.629255888989896,2025/03/06 14:30,2,208900.0
1.135000228881836,1.9650001525878906,0.5776082141200086,1.135000228881836,,819,False,False,,0.08610627913160618,0.12697646982158162,0.08174038137995088,0.004261356466071898,61.154377026101905,2025/03/18 14:30,2,190051.0
0.7899990081787109,2.469999313354492,0.3198377440460976,0.7899990081787109,,899,True,False,,0.15460278869853444,0.0830357629079721,-0.1431340515811247,0.00271881998388446,51.29525813965193,2025/04/02 17:30,2,194489.0
2.0999984741210938,3.289999008178711,0.6382976009721104,2.0999984741210938,,992,False,False,,0.055892713562812626,0.08424951155577176,0.05671359598591827,0.002764326231200187,57.70134811240458,2025/04/23 14:30,2,218756.0
0.8400001525878906,0.9200000762939453,0.9130435684002115,0.8400001525878906,,1096,True,False,,-0.0013544318314281524,-0.021466269619178746,-0.04022367557550119,-0.000732173602130817,41.24756314518278,2025/05/14 13:30,2,511030.0
1.4650001525878906,1.5649986267089844,0.9361031553545965,1.4650001525878906,,1159,False,False,,0.03125007408131858,0.12496856931471356,0.18743699046678997,0.004197805327329021,64.61461340402475,2025/05/28 13:30,2,464455.0
0.8099994659423828,2.4099998474121094,0.33609938474152656,0.8099994659423828,,1209,True,False,,0.0648056048614887,0.018296952958301915,-0.09301730380637357,0.00059615271109117,40.080560615761584,2025/06/06 14:30,2,242461.0
