bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.07000732421875,0.0035564959659504717,0.003553935762404271,1.07000732421875,,414,False,False,84.01704479788265,112.94503177695947,93.65970712424158,-0.18523043894149951,-0.04896861296379029,0.27252365195541844,0.0027158856162371754,-0.00016241828127106032,59.87535591516622,2025/06/20 16:42,3a,301.0
0.69500732421875,0.0022484505249560334,0.00021145538187203932,0.69500732421875,,718,True,False,62.319101468009734,11.3294895703537,45.32256416879106,0.41170575675759463,0.3231647420423087,-0.17708202943057183,0.0024318277328698188,0.0010479922147213206,51.518550458790486,2025/06/23 17:50,3a,1099.0
0.779998779296875,0.0024964753975226105,0.0019153060619004599,0.779998779296875,,1026,True,False,21.293982960944216,8.600839305188131,17.062935075692188,0.05186126139424495,-0.017949473699616192,-0.13962147018772228,0.002631095792156162,-5.753550968488343e-05,42.56466319650721,2025/06/24 19:33,3a,2409.0
