bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.80499267578125,0.0035192474269889243,0.003451336754573596,0.80499267578125,,248,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148802BD0>,-0.01814771330362691,0.046350045332900436,0.1289955172730547,0.0051623758655006315,0.00020220166709553837,60.07567879056199,2025/06/17 17:41,3a,4613.0
0.489990234375,0.002090045338988015,0.001318353148755673,0.489990234375,,1851,False,False,<Math.KDJ.KDJ_Item object at 0x00000241495D22D0>,-0.028794177332217563,0.018731048003076012,0.09505045067058715,0.0025539133504958182,7.979584568096771e-05,61.890859893276385,2025/06/24 19:34,3a,7843.0
