bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.9541381273749714,5.01659729700318,1.0,0.3911882865611668,,,3.9541381273749714,,260,False,False,,-0.5279684618637556,-0.39721845333497896,0.2615000170575532,-0.013829871756284239,51.42939653102538,2001/01/12,2s,2391106.0
1.9542269116451507,5.01659729700318,2.0,0.20738846578369893,,,1.9542269116451507,,281,False,False,,-0.2238665050916683,-0.17135001550503404,0.10503297917326854,-0.006097914610203244,49.92023378526939,2001/02/13,2s,1556999.0
1.6636591906193523,5.01659729700318,3.0,0.12144376782281231,,,1.6636591906193523,,295,False,False,,-0.23194933743405763,-0.14236366867425687,0.17917133751960151,-0.005157459976971676,48.865910676109074,2001/03/06,2s,1335327.0
1.760488306045179,3.361344158769775,1.0,0.5754215928696005,,,1.760488306045179,,343,True,False,,-0.1016161450019319,-0.08756064130955465,0.0281110073847545,-0.0035140171245296153,48.390094712565705,2001/05/14,2s,1771736.0
1.6008620441580064,3.361344158769775,2.0,0.2639683795940862,,,1.6008620441580064,,355,True,False,,0.24870168620344563,0.22604239016703787,-0.04531859207281552,0.008849262810239854,46.412452477006084,2001/05/31,2s,1826712.0
3.3062977778028007,3.5179278386785704,1.0,0.5748635523454797,,,3.3062977778028007,,418,False,False,,-0.00450578669199857,0.2756023697139014,0.5602163128118,0.011471570005256053,67.19600403852583,2001/08/29,2s,2413802.0
1.4832685654550986,4.17724271099198,1.0,0.6224498469648484,,,1.4832685654550986,,1195,False,False,,0.20189162805660749,0.2749482673222303,0.14611327853124567,0.01342963738738346,67.62409866282835,2004/10/06,2s,1535689.0
2.0041285008422385,3.191728414423988,1.0,0.7728295018828406,,,2.0041285008422385,,1291,True,False,,-0.1453584016779777,-0.2126914732270997,-0.13466614309824398,-0.01009234529599353,38.48716766541275,2005/02/23,2s,2670276.0
2.4877277583140156,3.191728414423988,2.0,0.8452635394189247,,,2.4877277583140156,,1377,True,False,,-0.22790793322532044,-0.33081436290138555,-0.20581285935213023,-0.01564786422711571,28.76356567026646,2005/06/27,2s,2775690.0
1.7114320827704645,3.191728414423988,3.0,0.6529549819455919,,,1.7114320827704645,,1431,True,False,,-0.13243068365436694,-0.2037363972948576,-0.1426114272809813,-0.009551078111841825,30.62181251788624,2005/09/13,2s,3474625.0
1.4853257143119407,3.0096244341987486,1.0,0.20529137884757248,1.4853257143119407,0.028159883636588823,1.4853257143119407,,1777,True,False,,-0.12928206701386807,-0.19243178645678327,-0.1262994388858304,-0.007888824422411117,39.18516880413275,2007/01/30,"2s,3b",2942890.0
1.8882537872754135,3.0096244341987486,2.0,0.049455415520705495,,,1.8882537872754135,,1807,True,False,,0.009145150707273387,-0.08661241643016027,-0.1915151342748673,-0.0034708431353009535,43.09530792290248,2007/03/14,2s,3652290.0
2.608372897932483,2.8040941006085838,1.0,0.7338109587325145,,,2.608372897932483,,1954,False,False,,0.2071561754531129,0.3305490780734637,0.24678580524070154,0.01239698951634193,62.7866331151677,2007/10/11,2s,1413499.0
1.2301594325841911,2.8040941006085838,2.0,0.3743226517701236,,,1.2301594325841911,,1996,False,False,,-0.2762984316527811,-0.2224812335229167,0.10763439625972882,-0.008469206054976211,45.43423356482466,2007/12/11,2s,2048378.0
3.579710718527803,8.728834141732197,1.0,0.7043382191406471,,,3.579710718527803,,2265,False,False,,0.37165274233870516,0.5109308603684326,0.2785562360594549,0.02265968823160645,63.575398142328524,2009/01/06,2s,6802905.0
1.6262625603234007,3.4344451843014667,1.0,0.5914602225986286,,,1.6262625603234007,,2342,True,False,,-0.020803516315424063,-0.11347653066455266,-0.18534602869825717,-0.005361744645580951,43.74869597579038,2009/04/28,2s,3971124.0
1.6143484962495087,3.4344451843014667,2.0,0.5168766883630631,,,1.6143484962495087,,2359,True,False,,0.07412456806276185,0.02376547429627962,-0.10071818753296446,0.0011121827946186107,47.4234721572917,2009/05/21,2s,5894325.0
3.2947688449891714,3.4344451843014667,3.0,0.6835484336507622,,,3.2947688449891714,,2391,True,False,,-0.2834855433401436,-0.40375815606507004,-0.2405452254498529,-0.018974283496884275,37.230891460932334,2009/07/08,2s,5508204.0
1.446327071474613,2.4621653570377333,1.0,0.8162203560398973,,,1.446327071474613,,3099,False,False,,0.025986430144158107,0.0736710319431566,0.095369203597997,0.002045859355144177,57.93401106066305,2012/04/27,2s,1617380.0
1.2134327549522723,3.4477168025871876,1.0,0.1683261227225696,,,1.2134327549522723,,3159,True,False,,0.36137419667067505,0.2931779044724223,-0.13639258439650548,0.008040225988164127,49.89527766023014,2012/07/24,2s,1764881.0
1.3643271684532081,5.256261254663578,1.0,0.0901166769799166,,,1.3643271684532081,,3636,True,False,,0.30186939745043395,0.228642367229817,-0.14645406044123388,0.0042077485542982304,53.534936052621106,2014/06/18,2s,2551360.0
4.105380197890796,4.0818305099294605,1.0,0.7415022622124574,,,4.105380197890796,,3865,False,False,,0.1537535918356437,0.3559036395161286,0.4043000953609698,0.005126514124438465,59.005617407053414,2015/05/15,2s,1606300.0
2.500673452454649,4.0818305099294605,2.0,0.2616013006652735,,,2.500673452454649,,3890,False,False,,-0.3869248687128445,-0.2837662339201046,0.2063172695854798,-0.004145420171338041,52.93768761301107,2015/06/22,2s,1400900.0
