bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
2.1577033567437223,0.7631294343516801,1242,False,False,,0.14746869412018498,0.16870442924501639,0.0424714702496628,0.020144855979809737,68.71832750221644,2004/12/13,1,260477.0,7
0.970801525797766,0.4012629426433824,1311,True,False,,-0.034151520200707344,-0.07279233514654848,-0.07728162989168227,-0.008999778090915974,38.23863175833538,2005/03/23,1,351086.0,1
0.6035227838246531,0.4065940819666753,1627,True,False,,-0.030098696524951916,-0.06420070079628637,-0.0682040085426689,-0.007913207525702137,33.875751821758584,2006/06/23,1,346339.0,1
3.564806523032292,2.175170885893636,2023,True,False,,-0.5663891447068258,-0.6199532573003061,-0.10712822518696075,-0.06305044798578559,34.783846852384045,2008/01/22,1,3086299.0,1
1.7421684090899738,0.25654460373302246,2091,False,False,,0.22828581905625062,0.252088884977411,0.047606131842320765,0.023241839948709528,57.31751147699522,2008/04/29,1,902587.0,1
4.336853925315798,1.386837737858017,2306,True,False,,-0.3107498915722169,-0.410035313593788,-0.19857084404314218,-0.05221382842146213,32.62857966607862,2009/03/06,1,6384468.0,1
3.332576671176133,0.8588351375037032,2716,False,False,,0.1930676021000839,0.23038938156350497,0.07464355892684216,0.013866236747913365,69.86051387655668,2010/10/20,1,1054601.0,4
3.3149480387981054,2.179724743082683,2917,True,False,,-0.24463880263061616,-0.5157849115219495,-0.5422922177826667,-0.031296811143492594,14.158445203845602,2011/08/08,1,2988775.0,1
6.689504477468187,0.8403060116969274,3366,False,False,,0.9416169065003619,0.9038813421571739,-0.07547112868637607,0.03180980755187668,55.693418520431244,2013/05/22,1,3203431.0,1
4.733824172229511,1.039079013751577,3557,False,False,,0.5522832515008249,0.7084189561867582,0.3122714093718666,0.029997027841742907,85.91258396840655,2014/02/25,1,3810350.0,1
3.418833490842548,1.334646717468564,3943,True,False,,-0.2583075407145819,-0.4865202292203641,-0.4564253770115644,-0.01716299883902035,32.283798093882396,2015/09/04,1,1912296.0,2
9.331915413683973,1.611872295027337,4170,False,False,,0.8744052272046797,0.8233187025260804,-0.10217304935719862,0.01854500286249761,70.09086659628045,2016/08/01,1,1695576.0,2
10.360736031976877,1.3502703729519774,4242,True,False,,-1.0927424416586315,-1.280546110885588,-0.3756073384539129,-0.033051143122148144,27.728217458551356,2016/11/10,1,4896634.0,1
7.210203898423963,1.6791424432277402,4556,True,False,,-0.7913104547836184,-1.0561037070169306,-0.5295865044666244,-0.029702383745223354,31.988353744811718,2018/02/12,1,4427899.0,1
34.88177873934402,4.753087256861223,5084,True,False,,-2.5299930635210783,-5.04263909947322,-5.025292071904284,-0.09786942710267994,29.136895059764484,2020/03/19,1,5823679.0,1
5.5320564267244166,0.15438242622541376,5208,False,False,,0.7605066607021004,0.8851977894069805,0.24938225740976017,0.018390855253737085,65.34508565740657,2020/09/15,1,2499298.0,1
5.968408412866694,1.6021152755522543,5544,False,False,,0.6730998284763616,0.7154150162994668,0.08463037564621034,0.012139673660888403,60.14116422993703,2022/01/13,1,2390600.0,2
5.8936575949696675,0.9032313883346218,5648,True,False,,-0.3952990081324813,-0.7964563384826917,-0.8023146607004208,-0.013948528835142696,32.43445469611231,2022/06/14,1,4541300.0,1
8.390546033252427,0.6020072509723127,5843,True,False,,-0.903544511477952,-1.1287010824212516,-0.4503131418865991,-0.02033649217529836,40.633476061159115,2023/03/24,1,3675100.0,1
5.096548291723721,0.980271532429714,5928,False,False,,0.496768908554174,0.7011182269747422,0.4086986368411365,0.012737399520394136,56.26032523550186,2023/07/27,1,4957900.0,1
