bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.8199920654296875,0.005715425234912177,9,0.8199920654296875,0.4375682646967053,489,False,False,73.88984171055753,84.74440245813634,77.50802862641713,0.1565747464558382,0.17739275037953917,0.04163600784740196,0.007276927311837781,0.0012343723537830296,58.81207470946818,2025/05/20 15:15,1p,4434.0
1.2493896484375,0.008742492592691456,9,1.2493896484375,0.8744497793212672,796,False,False,76.42918963124716,104.77448760372496,85.87762228873976,0.1273947537897886,0.17814252399097086,0.10149554040236453,0.006169483775296027,0.0012417935073712704,63.51940299176267,2025/05/27 14:55,1p,6672.0
1.649993896484375,0.011617221084739513,38,1.649993896484375,0.44805820418412695,1077,False,False,79.45275268360837,84.58611297198081,81.16387277973251,0.23238445561128612,0.2386619559692349,0.012555000715897546,0.017956477615414777,0.0016671961515932804,67.01184126729198,2025/05/30 18:50,1p,10420.0
1.0099945068359375,0.007154455762103402,36,1.0099945068359375,0.22017945954727364,1242,False,False,71.78081215641231,72.37871951583293,71.98011460955252,0.1172902540122072,0.13609609703377146,0.037611686043128506,0.021625347663874767,0.0009603468656159547,65.21120692033041,2025/06/03 19:35,1p,15719.0
2.7599945068359375,0.019797679035468557,19,2.7599945068359375,0.8174454591085344,1583,False,False,90.19658237808959,99.64821983257318,93.34712819625078,0.37161524364465554,0.48960088307850924,0.2359712788677074,0.006893126117751659,0.00347472973425502,75.62581035223921,2025/06/10 15:30,1p,11252.0
1.875,0.013345671128256591,15,1.875,0.5009526281291884,1950,True,False,61.445352392001254,35.914018104805024,52.934907629602506,-0.07315909878093532,-0.12795173936217452,-0.1095852811624784,0.014067322721969047,-0.0009132140293164986,36.86738175824641,2025/06/17 13:35,1p,24533.0
1.0,0.006991540295984025,8,1.0,0.061765003438154616,2219,False,False,63.13544192634746,113.41655415480416,79.89581266916636,0.2080666946062057,0.2064897229948599,-0.00315394322269158,0.007290169135992118,0.0014408188701272224,68.26179969943536,2025/06/23 16:30,1p,7787.0
1.4350128173828125,0.010300120168981332,32,1.4350128173828125,0.2452530821032846,2481,True,False,15.117321104417261,24.029800142806188,18.088147450546902,-0.2054033795807773,-0.2415484313085301,-0.07229010345550557,0.006345868186234145,-0.0017445010252344047,35.70811358854826,2025/06/26 18:50,1p,5451.0
2.1049957275390625,0.014921111274674326,34,2.1049957275390625,0.6587338124946406,2727,False,False,61.13806737145953,17.54905956719213,46.6083981033704,0.34323087726062596,0.30318736392533197,-0.08008702667058798,0.021581201955273566,0.0021274615156215196,56.17736961093461,2025/07/01 19:50,1p,72186.0
2.9550018310546875,0.021081557178113518,25,2.9550018310546875,1.2886914200800776,2926,True,False,56.453438695032766,39.351909026833525,50.75292880563302,-0.05905582954816442,-0.19728021413052943,-0.27644876916473005,0.020296642032124026,-0.0014143609577910415,23.554018181262833,2025/07/08 13:35,1p,17270.0
