bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.8199920654296875,0.003827446062382834,1.6399993896484375,0.007596810045185466,0.49999534792843253,,,,0.8199920654296875,,57,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148C69490>,0.14057347907539275,0.06796756129929804,-0.14521183555218942,0.015065517860857665,0.000316503831818963,52.51522071414431,2025/06/17 14:27,2,34541.0
0.5,0.0024025755539550443,0.6295013427734375,0.0030340265470520118,0.7942794812749969,,,,0.5,,335,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148574830>,-0.04690190466024541,-0.04611848825319953,0.0015668328140917565,0.0032753368035361645,-0.00022189183524885954,46.7877426409636,2025/06/17 19:05,2,21919.0
0.8899993896484375,0.0042300352446127554,4.3199005126953125,0.02011877159581273,0.20602312183646582,,,,0.8899993896484375,,571,False,False,<Math.KDJ.KDJ_Item object at 0x000002414877CA70>,0.062040614416533454,0.08756055405808638,0.051039879283105855,0.005679383720823586,0.0004150307616119073,61.26841313921919,2025/06/18 16:52,2,35284.0
1.3000030517578125,0.006148330669444001,1.350006103515625,0.006425846670701977,0.9629608698600719,,,,1.3000030517578125,,644,True,False,<Math.KDJ.KDJ_Item object at 0x000002414878B170>,0.009717459631919034,-0.05412311381616064,-0.12768114689615934,0.005515354456065267,-0.00025685851322626146,42.25342770906518,2025/06/18 18:06,2,20610.0
1.0,0.004770537273607666,2.410003662109375,0.011366333424441323,0.41493712881944006,,,,1.0,,703,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148789910>,-0.2605419382992372,-0.25875972186699414,0.0035644328644861556,0.002421396442214236,-0.0012286248301563495,46.02442988870284,2025/06/18 19:05,2,23481.0
0.5399932861328125,0.0026018758003346874,0.8199920654296875,0.003966679859653391,0.6585347699063995,,,,0.5399932861328125,,1033,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149C2AD50>,-0.011559646018347797,-0.03987246915394849,-0.05662564627120138,0.0031400671327747585,-0.00019241522720358812,40.45009155941383,2025/06/20 18:14,2,13495.0
0.3699951171875,0.001797663511908557,1.829986572265625,0.00881284192658292,0.2021846076878179,,,,0.3699951171875,,1122,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148595370>,-0.09422388777349053,-0.0754778095455606,0.03749215645585985,0.011009283891472928,-0.00036614306528245726,43.32468375925431,2025/06/20 19:43,2,36635.0
0.9760894775390625,0.004775388975957553,1.8600006103515625,0.009183374503838843,0.5247791167953272,,,,0.9760894775390625,,1334,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149A6BD70>,0.01635810628345811,-0.010222827722316197,-0.05316186801154861,0.011680528105089348,-5.016838745969847e-05,48.892025619961935,2025/06/23 17:00,2,16469.0
0.410003662109375,0.001997289870165009,0.5200042724609375,0.002526745698493302,0.7884621027612313,,,,0.410003662109375,,1413,False,False,<Math.KDJ.KDJ_Item object at 0x00000241499196D0>,0.027728866870112896,0.030291154071733217,0.005124574403240642,0.002236407741782331,0.00014741379273137362,56.50860114082208,2025/06/23 18:19,2,12335.0
1.279998779296875,0.006039154506850257,6.8000030517578125,0.033146494048588625,0.1882350301248752,1.279998779296875,0.006039154506850257,0.0015588821420580783,1.279998779296875,,1535,True,False,<Math.KDJ.KDJ_Item object at 0x00000241488EB0B0>,0.9702444241094726,0.7548022179380496,-0.43088441234284613,0.008116992114348716,0.003588006032259356,59.11436096391348,2025/06/24 13:52,"2,3b",24902.0
1.4232025146484375,0.006655866015792223,1.5164031982421875,0.007041797435110367,0.9385383229857415,,,,1.4232025146484375,,1658,False,False,<Math.KDJ.KDJ_Item object at 0x00000241484C85F0>,0.04472960002942109,0.09965287003865342,0.10984654001846465,0.008130081300813009,0.00046401984292782225,60.97505022223972,2025/06/24 16:03,2,22444.0
0.4600067138671875,0.002143554057707231,1.100006103515625,0.005152253412251171,0.41818560133166877,,,,0.4600067138671875,,1677,True,False,<Math.KDJ.KDJ_Item object at 0x00000241484C8A70>,-0.08262278404516002,-0.0760076465427062,0.013230275004907643,0.003969394349203096,-0.0003545253580661186,43.9466371950272,2025/06/24 16:22,2,16440.0
