bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
2.3050079345703125,0.01427161174519607,11,4.6150054931640625,0.027780318995720466,17,0.49945941299194246,2.3050079345703125,2,10,2,sell,False,0,False,75.05140148888754,112.1765630091299,87.42645532896832,163.77999877929688,191,0.01703565743976504,0.019913676662326907,0.0057560384451237345,0.694278,,200,0,0.00012182112745020791,53.34698187626324,2025/07/16 16:25,22519.0
2.44000244140625,0.015107439318889807,12,4.6150054931640625,0.027780318995720466,17,0.5287106255930752,2.44000244140625,2,10,2,sell,False,0,False,80.10235436942199,110.40807165262873,90.2042601304909,163.88999938964844,192,0.02375478181367776,0.05063127930932865,0.053752994991301775,0.734939,,200,1,0.00030967541880495895,54.379356875458285,2025/07/16 16:30,20724.0
2.6200103759765625,0.01622197055963413,13,4.6150054931640625,0.027780318995720466,17,0.5677155487371425,2.6200103759765625,2,10,2,sell,False,0,False,84.09512849076694,108.05177321883673,92.08067673345687,164.07000732421875,193,0.03669990340890667,0.08848038978982231,0.10356097276183128,0.789158,,200,2,0.0005410311935227156,56.09168026608911,2025/07/16 16:35,28702.0
2.7350006103515625,0.0169339403341742,14,4.6150054931640625,0.027780318995720466,17,0.592632146246144,2.7350006103515625,2,10,2,sell,False,0,False,86.49739520638701,100.91099550010745,91.30192863762716,164.14500427246094,194,0.05398164078409686,0.12310859028485766,0.13825389900152157,0.823794,,200,3,0.0007525661783032456,56.81888198148607,2025/07/16 16:40,28527.0
3.0299072265625,0.018759874494542556,16,4.6150054931640625,0.027780318995720466,17,0.6565338288438712,3.0299072265625,2,10,2,sell,False,0,False,88.26611783777001,92.358935403414,89.63039035965133,164.40499877929688,196,0.0952169858839674,0.18618933100262325,0.1819446902373117,0.912621,,200,4,0.0011375053991158448,59.4097311619531,2025/07/16 16:50,34832.0
3.0500030517578125,0.018884299148612258,18,4.6150054931640625,0.027780318995720466,17,0.660888281991344,3.0500030517578125,2,10,2,sell,False,0,False,88.4504260027762,91.10308454201123,89.33464551585453,164.47959899902344,198,0.14228115607181982,0.23805464634327222,0.1915469805429048,0.918674,,200,5,0.0014534401745389597,59.99237016095436,2025/07/16 17:00,23822.0
3.31500244140625,0.02052506070307582,19,4.6150054931640625,0.027780318995720466,17,0.7183095331774944,3.31500244140625,2,10,2,sell,False,0,False,89.4993241260259,95.79271286552404,91.59712037252528,164.7740020751953,199,0.16985769312682547,0.28016384134684813,0.22061229644004532,0.998493,,200,6,0.001709774240336552,63.05741022280565,2025/07/16 17:05,19167.0
3.32000732421875,0.02055604877181907,20,4.6150054931640625,0.027780318995720466,17,0.7193940135361664,3.32000732421875,2,10,2,sell,False,1,False,90.31092846510981,95.18055449961338,91.93413714327767,164.7449951171875,200,0.19741589054084713,0.3076486801969338,0.22046557931217337,1,0.0025480687027826204,,7,0.001876757053989215,62.548948956785004,2025/07/16 17:10,40345.0
3.3300018310546875,0.020617930433486236,29,4.6150054931640625,0.027780318995720466,17,0.7215596679109536,3.3300018310546875,2,,2,sell,False,0,False,64.60007995937784,72.02540294660966,67.07518762178844,164.7949981689453,209,0.27095111605699795,0.26953230065137745,-0.0028376308112409987,,,,8,0.0016407599797034324,61.596638483975504,2025/07/16 17:55,24615.0
3.552703857421875,0.02199680501674159,30,4.6150054931640625,0.027780318995720466,17,0.7698157375293024,3.552703857421875,2,,2,sell,False,0,False,67.50540378626748,84.93734674760535,73.31605144004676,164.97000122070312,210,0.27349686097953096,0.283679840669663,0.020365959380264087,,,,9,0.0017263394894284265,64.27626810977029,2025/07/16 18:00,42850.0
3.7400054931640625,0.023156495699130038,31,4.6150054931640625,0.027780318995720466,17,0.8104010924155808,3.7400054931640625,2,,2,sell,False,0,False,71.87815548320374,98.11466566482136,80.62365887707628,165.2100067138672,211,0.2809328916474357,0.3106770143190545,0.0594882453432376,,,,10,0.0018898769487093623,67.61380238657956,2025/07/16 18:05,42863.0
3.779998779296875,0.023404116821618033,32,4.6150054931640625,0.027780318995720466,17,0.8190670162572864,3.779998779296875,2,,2,sell,False,0,False,75.80991927664547,99.40050203729587,83.67344686352894,165.1999969482422,212,0.290244246813561,0.3274896674780621,0.07449084132900219,,,,11,0.001991423099293696,67.33126683086925,2025/07/16 18:10,43553.0
3.886810302734375,0.024065447556992303,33,4.6150054931640625,0.027780318995720466,17,0.842211414155775,3.886810302734375,2,,2,sell,False,0,False,79.15519527293222,99.22685125065271,85.84574726550571,165.3000030517578,213,0.3011769160446106,0.34490759296880924,0.08746135384839726,,,,12,0.0020965366557233627,68.73685376839781,2025/07/16 18:15,29536.0
4.1100006103515625,0.025447345366466506,34,4.6150054931640625,0.027780318995720466,17,0.8905732867359456,4.1100006103515625,2,,2,sell,False,0,False,81.52746486787956,95.76108243756357,86.27200405777423,165.46420288085938,214,0.31448595419465153,0.3677221067948153,0.10647230520032758,,,,13,0.002234258841182431,70.94712424816285,2025/07/16 18:20,39668.0
4.3000030517578125,0.026623758268877994,35,4.6150054931640625,0.027780318995720466,17,0.9317438642547999,4.3000030517578125,2,,2,sell,False,0,False,83.57992844410856,95.8947099014826,87.68485559656658,165.67999267578125,215,0.33131279561654303,0.39862016130410893,0.1346147313751318,,,,14,0.0024207990062360945,73.5897083802665,2025/07/16 18:25,44064.0
4.32000732421875,0.02674761606803166,36,4.6150054931640625,0.027780318995720466,17,0.9360784793469312,4.32000732421875,2,,2,sell,False,0,False,86.31658687308716,102.7365374469588,91.78990373104438,165.8300018310547,216,0.35110061672699766,0.4302519011688162,0.15830256888363703,,,,15,0.0026115279014547214,75.2734475339636,2025/07/16 18:30,21133.0
1.6399993896484375,0.009763644565874419,7,3.1699981689453125,0.018522836158997046,10,0.5173502640205248,1.6399993896484375,2,,2,sell,False,0,False,52.78419520146024,106.04371687586725,70.53736909292924,169.5850067138672,253,0.6769527718456372,0.5793467607470859,-0.19521202219710254,,,,16,0.003440528820453755,62.28659214424907,2025/07/17 15:05,44887.0
1.7599945068359375,0.01047802877921876,8,3.1699981689453125,0.018522836158997046,10,0.5552036351558852,1.7599945068359375,2,,2,sell,False,0,False,61.975545488291104,117.12364720927627,80.35824606195283,169.72999572753906,254,0.6610023909811467,0.5972008675231848,-0.12760304691592372,,,,17,0.0035444667475306424,63.33779010872839,2025/07/17 15:10,156263.0
2.2700042724609375,0.013514343370625327,9,3.1699981689453125,0.018522836158997046,10,0.7160900894829819,2.2700042724609375,2,,2,sell,False,0,False,70.1631158028152,119.28853768995984,86.5382564318634,170.21499633789062,255,0.6574164982457779,0.6430729273043028,-0.028687141882950185,,,,18,0.0038138282219728416,66.68316186032501,2025/07/17 15:15,39038.0
2.350006103515625,0.013990629793637075,10,3.1699981689453125,0.018522836158997046,10,0.7413272747401913,2.350006103515625,2,,2,sell,False,0,False,76.80565440171958,116.66088599514592,90.09073159952835,170.25999450683594,256,0.6609879398757565,0.6752737063956715,0.028571533039829955,,,,19,0.004001909130135411,66.9841747846156,2025/07/17 15:20,41831.0
2.4900054931640625,0.014824108323320992,11,3.1699981689453125,0.018522836158997046,10,0.7854911455650809,2.4900054931640625,2,,2,sell,False,0,False,81.52853360461326,109.86580882197538,90.97429201040063,170.3249969482422,257,0.6683887899227019,0.6979921901104831,0.05920680037556236,,,,20,0.0041336668262470155,67.44179097453295,2025/07/17 15:25,50553.0
2.75,0.01637197106634925,12,3.1699981689453125,0.018522836158997046,10,0.8675083875253311,2.75,2,,2,sell,False,0,False,85.67997618316453,110.58863165447221,93.98286134026708,170.72000122070312,258,0.6825805434018835,0.7393475573186095,0.11353402783345201,,,,21,0.004375004101956737,70.14941797091994,2025/07/17 15:30,37786.0
0.980010986328125,0.005763414637867122,5,1.19000244140625,0.006949731186700374,12,0.8235369544032415,0.980010986328125,2,,2,sell,False,0,False,46.934214840031785,93.27643612739399,62.38162193581918,170.8800048828125,275,0.4518529528905047,0.3632921710930077,-0.17712156359499398,,,,22,0.0021351260014768688,63.62447184957577,2025/07/17 16:55,39721.0
1.010009765625,0.005939836541427156,6,1.19000244140625,0.006949731186700374,12,0.8487459609170641,1.010009765625,2,,2,sell,False,0,False,54.50297103795656,99.91550822550523,69.64048343380612,170.88999938964844,276,0.4347652327116348,0.3664143519961556,-0.13670176143095847,,,,23,0.0021527822380327795,63.7535493329959,2025/07/17 17:00,51675.0
1.010009765625,0.005939836541427156,10,1.19000244140625,0.006949731186700374,12,0.8487459609170641,1.010009765625,2,,2,sell,False,0,False,68.22483495097046,81.44665806439099,72.63210932211064,170.80499267578125,280,0.37372807774116046,0.3159248633732261,-0.11560642873586868,,,,24,0.0018544886898377304,60.90668325361271,2025/07/17 17:20,39219.0
1.0900115966796875,0.006410324863077848,13,1.19000244140625,0.006949731186700374,12,0.9159742524490947,1.0900115966796875,2,,2,sell,False,0,False,72.492076466957,90.40578269082386,78.46331187491262,171.1199951171875,283,0.33880740015449623,0.30434995007033194,-0.06891490016832857,,,,25,0.0017852806473232048,65.5578789264849,2025/07/17 17:35,26222.0
0.9199981689453125,0.0053797918162528015,6,1.94500732421875,0.011245741976971937,34,0.47300498948755765,0.9199981689453125,2,,2,sell,False,0,False,38.308375858815225,99.02759911260284,58.5481169434111,171.8800048828125,339,-0.18495823086961688,-0.1587684527589488,0.052379556221336165,,,,26,-0.0009246465155439847,53.35089317587911,2025/07/18 15:45,28584.0
0.68499755859375,0.004009702529769308,13,0.9449920654296875,0.005501176342676625,6,0.7248712276565855,0.68499755859375,2,,2,sell,False,0,False,56.681535154280525,86.84670479423957,66.73659170093354,171.39999389648438,594,0.09632996246323952,0.08259845216315398,-0.027463020600171084,,,,27,0.0004825501873399891,56.92115440887,2025/07/23 17:30,25476.0
0.704986572265625,0.004126710244150441,15,0.9449920654296875,0.005501176342676625,6,0.7460238006814035,0.704986572265625,2,,2,sell,False,0,False,67.45596208350604,100.3159720198984,78.40929872897016,171.47500610351562,596,0.09576937086068986,0.09876839205625743,0.005998042391135133,,,,28,0.0005768833434440088,58.814469359081194,2025/07/23 17:40,25291.0
