bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.589996337890625,0.00924201580992962,8,1.589996337890625,1p,14,1p,buy,0.43575828263144145,True,0,False,24.416667930597335,-6.561407853347987,14.090642669282229,170.55499267578125,347,-0.1895383494086118,-0.2563878646202795,-0.13369903042333542,0.337579,,394,0,-0.0014955095297297528,31.34533334707669,2025/07/18 16:25,37043.0
1.80999755859375,0.010520795333811745,9,1.80999755859375,1p,14,1p,buy,0.624830841386769,True,0,False,19.715988465899745,-8.488088322285783,10.314629536504569,170.27999877929688,348,-0.21350211584798212,-0.30935718160546344,-0.19171013151496263,0.384289,,394,1,-0.0018053830480209848,28.123587614072505,2025/07/18 16:30,11502.0
1.839996337890625,0.010695166296771396,10,1.839996337890625,1p,14,1p,buy,0.624830841386769,True,0,False,17.410680521886267,3.578832857805402,12.800064633859312,170.4949951171875,349,-0.23683793582771542,-0.3301812157466486,-0.18668655983786636,0.390658,,394,2,-0.0019276250809461169,33.84828055854102,2025/07/18 16:35,20329.0
1.9199981689453125,0.011160185095752808,14,1.9199981689453125,1p,14,1p,buy,0.624830841386769,True,0,False,24.20330898401582,25.61870006419005,24.675106010740564,170.23500061035156,353,-0.29016502999649074,-0.33960295738529567,-0.09887585477760985,0.407644,,394,3,-0.001984876870910525,32.01397141577364,2025/07/18 16:55,19614.0
1.964996337890625,0.011421741540192286,21,1.964996337890625,1p,14,1p,buy,0.624830841386769,True,0,False,22.964667887784113,18.651148319167113,21.526828031578447,170.3000030517578,360,-0.3278329205053247,-0.3274532799283918,0.0007592811538658095,0.417197,,394,4,-0.0019175802035895579,39.33601360462265,2025/07/18 17:30,15599.0
2.4499969482421875,0.014240857032396014,24,2.4499969482421875,1p,14,1p,buy,0.624830841386769,True,0,False,22.902926798807115,8.99823623826704,18.26802994529376,169.63999938964844,363,-0.3308862801954212,-0.3563858444571224,-0.05099912852340238,0.52017,,394,5,-0.0020890229195494703,29.91565396090664,2025/07/18 17:45,52846.0
2.466796875,0.0143385083193841,28,2.466796875,1p,14,1p,buy,0.624830841386769,True,0,False,24.63107681973769,21.100428752248213,23.454194130574532,169.625,367,-0.3461779651860122,-0.3575083383309732,-0.022660746289921985,0.523737,,394,6,-0.0020981313485092567,33.77475477612302,2025/07/18 18:05,34949.0
2.80999755859375,0.016333397281178854,29,2.80999755859375,1p,14,1p,buy,0.624830841386769,True,0,False,22.294767094594416,8.276908743734786,17.622147644307873,169.3000030517578,368,-0.35489288745862685,-0.38975257654908546,-0.06971937818091722,0.596604,,394,7,-0.0022884531535960683,29.803028432386284,2025/07/18 18:10,15774.0
3.25,0.018890956328943106,30,3.25,1p,14,1p,buy,0.624830841386769,True,0,False,19.329617195180802,1.5387177986991531,13.399317396353585,168.8699951171875,369,-0.37288954172784783,-0.44487615880473186,-0.14397323415376806,0.690022,,394,8,-0.0026137542602875066,25.525918936931077,2025/07/18 18:15,103955.0
3.29998779296875,0.019181515471697847,33,3.29998779296875,1p,14,1p,buy,0.624830841386769,True,0,False,14.45704194785137,6.136153229631084,11.683412375111274,168.85000610351562,372,-0.4327967363057136,-0.5111210553450292,-0.15664863807863116,0.700636,,394,9,-0.0030076120750157013,26.89395080960017,2025/07/18 18:30,38560.0
3.454986572265625,0.020082461678078384,45,3.454986572265625,1p,14,1p,buy,0.624830841386769,True,0,False,35.92414605591642,20.73061423615495,30.85963544932926,168.6300048828125,384,-0.3933381133051314,-0.35605691619906565,0.07456239421213151,0.733544,,394,10,-0.002102672936558284,30.05312388137675,2025/07/18 19:30,46454.0
3.4799957275390625,0.020227829942722774,46,3.4799957275390625,1p,14,1p,buy,0.624830841386769,True,0,False,32.10354621258533,9.179947152598785,24.46234652592315,168.6300048828125,385,-0.38618009012321075,-0.3575479973955282,0.057264185455365046,0.738854,,394,11,-0.0021121301433049315,30.05312388137675,2025/07/18 19:35,59901.0
3.5,0.02034410681578488,47,3.5,1p,14,1p,buy,0.624830841386769,True,0,False,29.21954490184759,11.91553703742116,23.451542280372113,168.66000366210938,386,-0.3793937795657933,-0.3522485373361235,0.054290484459339594,0.743101,,394,12,-0.0020813923577472342,31.263422343625905,2025/07/18 19:40,57535.0
4.3499908447265625,0.025284765255086713,52,4.3499908447265625,1p,14,1p,buy,0.624830841386769,True,0,False,27.26530733109786,5.680499716423874,20.070371459539864,168.0,391,-0.3541166673294149,-0.3835246539280206,-0.058815973197211435,0.923567,,394,13,-0.0022697259358217805,28.206079884735203,2025/07/21 13:35,42701.0
4.709991455078125,0.027377305503869555,55,4.709991455078125,1p,14,1p,buy,0.624830841386769,True,1,False,19.379431146437074,8.628320467366272,15.795727586746807,167.82000732421875,394,-0.3858850955038032,-0.4339586528853374,-0.09614711476306848,1,0.01302810405740799,,14,-0.002571518017200905,26.832219580071907,2025/07/21 13:50,37925.0
1.790008544921875,0.009926293610304933,22,1.790008544921875,1p,15,1p,buy,0.45725356062207234,True,0,False,28.175966706620926,-1.7678977149401902,18.194678566100553,178.78500366210938,698,0.048147640853458164,-0.08197990096743979,-0.2602550836417959,0.598664,,702,15,-0.0004565893865448303,34.031197479937134,2025/07/24 19:40,103873.0
2.4199981689453125,0.013419831111700038,25,2.4199981689453125,1p,15,1p,buy,0.5594438740166155,True,0,False,24.61298678448321,15.13097571129763,21.452316426754685,178.2899932861328,701,-0.052265890040419136,-0.21147527052835358,-0.31841876097586885,0.809362,,702,16,-0.0011789051477283652,32.0746793863231,2025/07/24 19:55,812512.0
2.9900054931640625,0.016580743430398795,26,2.9900054931640625,1p,15,1p,buy,0.7536366799336978,True,1,False,22.466183976794227,9.585367130660359,18.17257836141627,177.61000061035156,702,-0.1058843290376009,-0.3203580850263279,-0.428947511977454,1,0.022442827723673255,,17,-0.0017871993723993518,26.22801911062345,2025/07/25 13:30,77134.0
0.5343017578125,0.003017046623606374,5,0.5343017578125,1p,16,1p,buy,0.0017119895520368335,True,0,False,37.37423759086471,11.602836768374686,28.783770650034704,176.60369873046875,847,-0.2234241383403222,-0.223663652545099,-0.0004790284095536057,0.447374,,853,18,-0.0012629388902019904,30.499959544356628,2025/07/28 19:05,18660.0
0.694305419921875,0.003920540766145111,6,0.694305419921875,1p,16,1p,buy,0.0864039252994171,True,0,False,32.59283747574688,3.9044367850399766,23.030037245511245,176.47999572753906,848,-0.22644620226487455,-0.23853445796308392,-0.024176511396418743,0.581347,,853,19,-0.001347256480389644,27.85721456375994,2025/07/28 19:10,20597.0
0.7942962646484375,0.004485159983773983,7,0.7942962646484375,1p,16,1p,buy,0.2000296484883141,True,0,False,26.91614234181837,-7.144028461752669,15.56275207396136,176.30499267578125,849,-0.23344243979045717,-0.2614273898927877,-0.05596990020466103,0.66507,,853,20,-0.0014770187030413483,24.60863451560479,2025/07/28 19:15,29291.0
0.874298095703125,0.004936907055043352,8,0.874298095703125,1p,16,1p,buy,0.25239196859552326,True,0,False,22.29198591394838,-5.452952653271545,13.043673058208405,176.2899932861328,850,-0.24227010196548138,-0.2775807506655781,-0.0706212974001934,0.732056,,853,21,-0.0015687462987987275,24.346571135899566,2025/07/28 19:20,18583.0
0.944305419921875,0.005332218053132969,9,0.944305419921875,1p,16,1p,buy,0.29496250824613757,True,0,False,18.40716540338369,-4.901757660004449,10.63752438225431,176.2050018310547,851,-0.2525867114502606,-0.2938531493893777,-0.0825328758782341,0.790673,,853,22,-0.0016612238339265457,22.860977666912007,2025/07/28 19:25,24151.0
0.954498291015625,0.005389774231581937,10,0.954498291015625,1p,16,1p,buy,0.3194642840642004,True,0,False,14.635337909423418,-7.995627054338215,7.091682921502874,176.13980102539062,852,-0.2637602951122042,-0.3084546297599786,-0.08938866929554878,0.799208,,853,23,-0.0017443172377416825,21.763842511495767,2025/07/28 19:30,32378.0
1.194305419921875,0.006743895340120826,11,1.194305419921875,1p,16,1p,buy,0.3258814057400912,True,1,False,13.168249090732935,4.3657161785900485,10.234071453351973,176.0850067138672,853,-0.2751583240392092,-0.32075043974722917,-0.09118423141603993,1,0.018073381332159126,,24,-0.0018144195770758045,20.85789506375083,2025/07/28 19:35,44643.0
3.572601318359375,0.020205580262541194,6,3.572601318359375,1p,17,1p,buy,1.4568533031818178,True,0,False,18.605240171438275,-8.562906569630698,9.549191257748618,173.4499969482422,1002,-0.11925808014946533,-0.46624566323276895,-0.6939751661666073,0.9675,,1003,25,-0.002653862415851895,19.105322107930434,2025/07/30 19:00,49749.0
3.6926116943359375,0.02088432358373712,7,3.6926116943359375,1p,17,1p,buy,1.4753595670095037,True,1,False,16.060161207211216,0.7896874218488534,10.970003278757094,173.6300048828125,1003,-0.2071069131818271,-0.5585022453112742,-0.7027906642588942,1,0.013978732885864396,,26,-0.0031817430534702264,22.91612593741546,2025/07/30 19:05,55276.0
5.7800140380859375,0.03332188293766425,13,5.7800140380859375,1p,,1p,buy,5.6467718023581055,True,0,False,36.64730114556189,20.322874211749422,31.205825500957733,168.05999755859375,1092,-0.11509963416364777,-0.40728023840779315,-0.5843612084882908,,,,27,-0.002361105217980217,17.853809374455338,2025/08/01 13:30,147088.0
6.3000030517578125,0.03631962877846563,16,6.3000030517578125,1p,,1p,buy,6.471173562837031,True,0,False,23.0690726281778,-8.51890250704183,12.539747583104589,167.19000244140625,1095,-0.5152657447204629,-1.1388897922088859,-1.2472480949768459,,,,28,-0.00663939256793756,19.58993793343123,2025/08/01 13:45,74560.0
6.5900115966796875,0.037991533158132015,17,6.5900115966796875,1p,,1p,buy,6.471173562837031,True,0,False,19.328572655388772,-3.1144271813454054,11.847572709810713,167.52499389648438,1096,-0.668928912852292,-1.2835815853796078,-1.2293053450546316,,,,29,-0.00749588412778001,23.15483681410514,2025/08/01 13:50,125217.0
