bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.49599456787109375,0.004880203030138337,12,3.20599365234375,0.030579871845961327,43,0.15470853085080055,0.49599456787109375,0.004880203030138337,12,0.00606707343057383,0.49599456787109375,,121,False,False,69.48850546903309,98.95558050907115,79.31086381571244,-0.25078788776762717,-0.1702882816743596,0.16099921218653512,0.005678979900694609,-0.0016668649560157797,45.81163849035371,2025/05/12 17:05,"2,3b",16476.0
0.33499908447265625,0.003398245873912378,5,1.1100006103515625,0.011388125540679615,28,0.301800811052306,,,,,0.33499908447265625,,284,True,False,52.929223113313135,-4.723752713086711,33.711564504513184,0.037296255608189235,0.038666759218415336,0.002741007220452202,0.0061580305422721405,0.00039339119382895163,48.346189515175745,2025/05/14 17:45,2,15120.0
0.45000457763671875,0.004337811711039949,9,0.5,0.004796623275582241,8,0.9000091552734375,,,,,0.45000457763671875,,566,False,False,59.688350166962955,93.76491140091706,71.04720391161432,0.08915165412959167,0.08139690704118152,-0.015509494176820293,0.005470771489277695,0.0007831951348617922,58.213785139117206,2025/05/20 15:15,2,11878.0
0.18999481201171875,0.0018265219971470082,7,0.399993896484375,0.0038601996321368467,11,0.4749942778667887,,,,,0.18999481201171875,,596,True,False,69.76107977300828,40.036041560438235,59.852733702151596,0.019794929717054193,0.031005645332513154,0.022421431230917922,0.002311450058144465,0.0002984951913466274,53.46804210942013,2025/05/20 17:45,2,11504.0
0.595001220703125,0.005785979734529563,9,1.2350006103515625,0.011867018487297869,40,0.4817821268393936,,,,,0.595001220703125,,649,False,False,62.95477659841513,95.60577081188858,73.83844133623961,-0.1229205820197804,-0.10201876947951405,0.0418036250805327,0.009668374717678103,-0.0009868267796324525,45.96596840989859,2025/05/21 15:40,2,17545.0
0.8499984741210938,0.008326787410602377,16,1.145599365234375,0.011349939537436826,16,0.7419683529129705,,,,,0.8499984741210938,,744,True,False,12.298780006811626,11.684354308335834,12.093971440653029,-0.07828103372949358,-0.10376387646034857,-0.050965685461709986,0.010224202295691747,-0.0010213889936272842,39.257719452344986,2025/05/22 17:05,2,7187.0
0.6399993896484375,0.00623963528860898,12,0.8799972534179688,0.008506498592341637,6,0.7272743035988313,,,,,0.6399993896484375,,877,False,False,63.66289792580007,80.01140882235168,69.11240155798394,0.0665830854403561,0.0730408296535785,0.012915488426444799,0.003972444882780018,0.0007097132073354081,57.92904065020339,2025/05/27 15:10,2,13228.0
0.779998779296875,0.007613458297035684,10,1.1699981689453125,0.011552114761522661,26,0.6666666666666666,,,,,0.779998779296875,,1033,True,False,24.77905505059843,6.561506602985432,18.706538901394097,0.08874357542529981,0.032554419809656565,-0.1123783112312865,0.010819302586129915,0.0003193781095558726,46.00092414141895,2025/05/29 15:10,2,49602.0
0.970001220703125,0.00953224450019707,11,2.0099945068359375,0.019369707736906237,99,0.4825889908674759,,,,,0.970001220703125,,1275,False,False,82.4859087922537,104.69353655409031,89.88845137953257,-0.10432763188739122,-0.0023509286123015727,0.2039534065501793,0.0040884433428911805,-2.297105298918714e-05,61.958536292351354,2025/06/03 15:50,2,13076.0
0.5200042724609375,0.005101081616707131,8,1.160003662109375,0.011510256758880545,46,0.44827813001499567,,,,,0.5200042724609375,,1695,True,False,27.958678730475675,-7.879487847556028,16.012623204465108,0.024041474307449916,-0.029039049400182648,-0.10616104741526514,0.005521644627279772,-0.00028558689841946545,38.19761223648139,2025/06/10 18:20,2,10529.0
