bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.75,0.0026680895898800196,8,2.769989013671875,0.009757949277197702,33,0.2707591966243238,,,,,0.75,,67,False,False,55.26595578825828,109.71435372770992,73.41542176807549,-0.35466771894534854,-0.3075506475054226,0.09423414287985188,0.026255078006869242,-0.0010904085959600714,44.26363240888066,2025/05/09 19:05,2,1463.0
2.964996337890625,0.010590596598412473,17,5.514984130859375,0.020094676209010873,8,0.5376255429820436,,,,,2.964996337890625,,103,True,False,35.169173082653955,-14.55302561157059,18.595106851245774,-0.3531866611800235,-0.4294388902174546,-0.15250445807486224,0.009422329789034296,-0.0015391427818795887,35.93653399283052,2025/05/12 15:35,2,5290.0
1.209991455078125,0.004384503568235489,5,6.410003662109375,0.022699920501699552,69,0.18876610979656547,1.209991455078125,0.004384503568235489,5,0.006298136083847451,1.209991455078125,,228,False,False,48.79009169128145,111.99090010095955,69.85702782784081,-0.46566183102409137,-0.34870611274692465,0.23391143655433344,0.010462493589414701,-0.0012584582834535571,47.77067838269931,2025/05/13 19:40,"2,3b",7683.0
1.99639892578125,0.007207216338560469,13,2.720001220703125,0.009916877762901738,6,0.7339698639051263,,,,,1.99639892578125,,251,True,False,34.546830362639994,15.968147190750628,28.353935972010206,-0.24318697577366793,-0.2420204819820242,0.0023329875832874825,0.007495906814075366,-0.0008768032772449545,44.713464596693065,2025/05/14 15:05,2,6557.0
1.19000244140625,0.004215830544240435,10,1.80999755859375,0.006371436370556552,8,0.657460799190693,,,,,1.19000244140625,,483,False,False,72.28264813617994,104.77176359511611,83.11235328915866,0.04714403652871845,0.07961599712888301,0.06494392120032912,0.004550829274783852,0.00028135984496594835,58.62851758257091,2025/05/19 15:35,2,1840.0
2.660003662109375,0.009433975538097456,9,3.55999755859375,0.012787347832764107,82,0.7471925523342534,,,,,2.660003662109375,,659,True,False,20.312304823767715,0.4068406044731674,13.677150084002864,-0.005753685972273581,-0.2485534642862035,-0.48559955662785986,0.005477976534789495,-0.0008846917816434168,36.34949565335738,2025/05/21 17:30,2,12259.0
2.42999267578125,0.008699672819930343,20,3.454986572265625,0.012218147455889944,10,0.7033291229805765,,,,,2.42999267578125,,791,False,False,74.26123237290477,85.34467738341448,77.95571404307468,-0.09885935822143821,0.026670912325300833,0.2510605410934781,0.0036201917077972492,9.492513578555429e-05,56.41445666814121,2025/05/23 15:35,2,1385.0
3.709991455078125,0.013624147068929539,24,7.05999755859375,0.026616390418826578,24,0.5254947220997485,,,,,3.709991455078125,,944,True,False,17.238436834763828,-1.406344537196908,11.023509710776915,0.019367104796115465,-0.1720060831849537,-0.38274637596213834,0.004784079050296626,-0.0006384574296596338,40.11489895758156,2025/05/28 15:35,2,4014.0
5.089996337890625,0.01827909392402519,28,5.970001220703125,0.020989351947522168,23,0.8525955271565495,,,,,5.089996337890625,,1569,False,False,83.91477887141927,72.54184076772353,80.12379950352069,0.26638573955653705,0.42799369317486935,0.3232159072366646,0.030118068753292034,0.001516109193200205,63.350256299726745,2025/06/09 16:20,2,4060.0
1.222503662109375,0.004422351027300475,12,1.427490234375,0.0051906846430483265,7,0.8564007183170856,,,,,1.222503662109375,,1655,True,False,54.353520997188156,5.860414175568167,38.18915205664816,-0.3961643661464932,-0.34429395660799855,0.10374081907698929,0.018040428043372074,-0.0012454846188638931,35.42319009186592,2025/06/10 17:05,2,9510.0
0.75,0.0026664771546727095,6,0.83001708984375,0.002942279588392416,35,0.9035958526362232,,,,,0.75,,1818,False,False,71.48464435252994,101.30541879794103,81.4249025010003,0.07263062107097566,0.10831427814616745,0.07136731415038358,0.00960564669360608,0.0003846549974314234,64.76861275027574,2025/06/12 18:50,2,5337.0
1.4949951171875,0.00524127541838833,10,6.40997314453125,0.022989232902002926,48,0.23322954456727701,1.4949951171875,0.00524127541838833,10,0.0026664771546727095,1.4949951171875,,2014,True,False,28.52120620979,-19.005013098293965,12.679133107095346,0.756252108719183,0.5359550888778131,-0.4405940396827399,0.0062025737416741885,0.0018896656679628808,52.20546301453768,2025/06/17 16:05,"2,3b",2758.0
0.96917724609375,0.003410554246745728,14,1.32989501953125,0.0046581276567270544,8,0.7287622194685391,,,,,0.96917724609375,,2044,False,False,63.56179371039947,51.571370714889895,59.56498604522961,0.14018775345936957,0.10208345511813377,-0.0762085966824716,0.017041473264507154,0.00035867383903345,49.06283056963367,2025/06/17 18:35,2,9330.0
2.54998779296875,0.008984682878049042,17,5.45501708984375,0.019596987271551205,35,0.4674573426573427,,,,,2.54998779296875,,2254,True,False,13.471079026861496,8.547810946805875,11.829989666842955,0.10067179056832454,-0.09972383889959247,-0.400791258935834,0.009723873248086148,-0.0003535023713702305,38.09618023312639,2025/06/23 16:35,2,4502.0
2.285003662109375,0.008104718044571566,31,3.274993896484375,0.011482746027851558,49,0.6977123421702465,,,,,2.285003662109375,,2449,False,False,49.09562402650607,60.694893193945575,52.96204708231924,-0.026085250826852518,0.03498190859539818,0.1221343188445014,0.012068090426605074,0.00012382926865179238,57.3576264618684,2025/06/26 13:45,2,8326.0
0.839996337890625,0.002964623239738122,7,2.54998779296875,0.009081476246904252,12,0.32941190550276456,,,,,0.839996337890625,,2470,True,False,75.6319535760876,61.162804910665386,70.80890402094685,0.07178219295675914,0.18858052264494063,0.23359665937636298,0.004318588391869469,0.0006677717049621346,53.3442721273484,2025/06/26 15:30,2,6498.0
3.3699951171875,0.011742143265461672,63,3.3800048828125,0.011639936724212657,16,0.9970385351583662,,,,,3.3699951171875,,2671,False,False,51.28838254245707,12.693862387356972,38.423542490757036,0.12052208255276234,0.024705876220423306,-0.19163241266467806,0.023142891254969603,8.539526986393886e-05,42.53499404282019,2025/07/01 13:35,2,7884.0
