bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
4.959991455078125,0.022067946148340335,14,4.959991455078125,1.629160703749156,164,True,False,9.920858525813555,-2.115705656829487,5.908670464932541,-0.8678061474624211,-1.203006456900141,-0.6704006188754399,0.00978159174992414,-0.005401284456594148,20.833687587707786,2025/05/14 14:10,1p,17097.0
2.0,0.008663634165568004,49,2.0,0.2790482363648445,439,False,False,73.46530436745658,97.2453064456906,81.39197172686792,0.16086794093956427,0.18708627307546521,0.05243666427180188,0.009126046572037931,0.0008056174735793087,69.78781013897233,2025/05/19 17:35,1p,14454.0
1.9300079345703125,0.008321151652388552,15,1.9300079345703125,1.329278439008004,503,True,False,5.90991478861874,2.413228279017426,4.744352618751635,-0.25302586583829473,-0.3661055882153619,-0.2261594447541343,0.004347637163089797,-0.0015848927470978216,22.789390342351396,2025/05/20 16:25,1p,5227.0
1.88580322265625,0.008189914731130999,10,1.88580322265625,1.4174638703177873,556,False,False,85.77540174674499,105.86562435772385,92.47214261707128,0.21174220774632416,0.33035493678411854,0.23722545807558876,0.007042593741034077,0.0014283170360437764,72.81102203351213,2025/05/21 14:20,1p,12780.0
5.3704986572265625,0.023209676236619327,52,5.3704986572265625,1.5150733890349937,637,True,False,7.897348136366116,0.5915023598381595,5.462066210856797,-0.6702170905421375,-0.8186009464889139,-0.2967677118935528,0.012388297490617182,-0.003592892424445248,16.384459081320998,2025/05/22 14:35,1p,8430.0
1.642303466796875,0.007133245283959232,25,1.642303466796875,1.3224671262966838,781,True,False,19.620144111508758,19.8852003220967,19.70849618170474,-0.05902859325916001,-0.18008177836387063,-0.24210637020942122,0.012730231894347419,-0.0007841717616999261,38.32080327201925,2025/05/27 13:35,1p,21818.0
8.243911743164062,0.034995591488087174,97,8.243911743164062,4.215323847820959,1339,True,False,6.1565600588677984,11.365104177044625,7.892741431593407,-1.0786201027260884,-1.3424187879652152,-0.5275973704782535,0.009958824793296676,-0.005820293634866875,11.129908925078595,2025/06/05 14:35,1p,49482.0
1.179595947265625,0.005398398469068775,65,1.179595947265625,0.8589173062436893,1821,False,False,90.82841711222822,97.13329783352597,92.93004401932747,0.0815805775101971,0.22167893546216533,0.28019671590393647,0.011211754502298632,0.0010129494409859513,67.94678415491589,2025/06/13 15:45,1p,12701.0
4.4799957275390625,0.020758981410593437,175,4.4799957275390625,0.5298626583943217,2335,False,False,82.81478236333854,93.95698752456514,86.52885075041408,0.2839196121515589,0.3105353034400764,0.05323138257703497,0.016387492488878344,0.0014143224879869674,74.2053072455644,2025/06/24 19:35,1p,19942.0
1.040008544921875,0.004813294347518185,13,1.040008544921875,1.1818588991059498,2481,True,False,13.170180370593206,11.954453253775515,12.764937998320644,-0.20071119824320335,-0.23926306549091692,-0.07710373449542712,0.018369515745086325,-0.001109612667255663,33.55413258112394,2025/06/26 18:45,1p,22037.0
4.399993896484375,0.020449869035112093,93,4.399993896484375,0.53893198682629,2666,False,False,71.97220576482125,108.01630222527442,83.98690458497231,0.06180813773217346,0.16080606738128722,0.19799585929822752,0.01512111542333063,0.000736257800467489,65.11783199629477,2025/07/01 14:40,1p,34656.0
3.0,0.01413693937649718,20,3.0,0.3597566032708241,2827,False,False,87.20331527490451,80.90080840200437,85.10247965060447,0.3217494980242318,0.3818497001579999,0.1202004042675362,0.008549842197282572,0.001782935617931959,63.29762755370489,2025/07/03 15:05,1p,17078.0
2.8149871826171875,0.013144011723971408,67,2.8149871826171875,0.8598232681015497,2926,True,False,52.02011575024447,96.48571270831988,66.84198140293627,-0.17352904342655345,-0.10526436356107638,0.13652935973095415,0.017648429712900857,-0.0004947367615037574,49.65843847779013,2025/07/08 13:30,1p,32353.0
0.7599945068359375,0.003544585111959699,19,0.7599945068359375,0.06611176672789122,3138,False,False,61.78147646024675,93.1330870680159,72.23201332950313,0.16923647160957872,0.16457003561862393,-0.009332871981909574,,0.0007664180286533205,62.429228432543525,2025/07/10 18:10,1p,10779.0
