bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
7.2249908447265625,0.0375822051456913,12,52.21990966796875,0.37140734991265817,104,1.0,0.14936837503842462,,,,,7.2249908447265625,,210,True,False,23.071467262042198,14.633888126110065,20.258940883398154,0.8231694760253893,0.13918078449796667,-1.3679773830548452,0.07485672102964083,0.0007400031430687786,45.261402067791224,2025/05/13 18:00,2s,138604.0
4.9799957275390625,0.026005199621613902,24,12.023391723632812,0.060458550906826475,8,1.0,0.801220866409041,,,,,4.9799957275390625,,298,False,False,87.13806458585293,96.34367303565148,90.20660073578577,0.49855721959386656,0.8292651209321775,0.6614158026766219,0.07919380037126511,0.004274789848762831,68.83571953513975,2025/05/14 18:50,2s,44932.0
3.5500030517578125,0.021166247471500765,16,12.31500244140625,0.07114797331999485,34,1.0,0.852213422279934,,,,,3.5500030517578125,,596,False,False,82.74365519582479,99.66492110907174,88.3840771669071,0.09755857165233298,0.3683213641771488,0.5415255850496317,0.0680796600177596,0.0021744369421822824,65.051086869746,2025/05/20 17:40,2s,40223.0
3.9149932861328125,0.024749460104031982,7,4.279998779296875,0.028025135837391985,13,1.0,0.6378496509729263,,,,,3.9149932861328125,,757,True,False,60.578956620041716,11.764555099741003,44.307489446608145,0.12330527646082531,0.0754179127011696,-0.09577472751931143,0.021391086798244828,0.0004827408604897424,41.25039937692442,2025/05/22 18:05,2s,57488.0
2.7350006103515625,0.01735736804735928,6,4.279998779296875,0.028025135837391985,13,2.0,0.5058396971058204,,,,,2.7350006103515625,,781,True,False,63.957978973938005,53.90170006454558,60.60588600414053,0.09758452205553528,0.10402498739671273,0.012880930682354907,0.042657594404483495,0.0006674867565605552,46.70983419464007,2025/05/23 13:35,2s,52982.0
1.8899993896484375,0.012134048897680784,10,7.839996337890625,0.048508826721631794,46,1.0,0.4936220567455946,,,,,1.8899993896484375,,915,False,False,68.66936542121766,94.02622420301185,77.12165168181572,0.017592850636767896,0.1105850892528224,0.185984477232109,0.024008807801195343,0.0007053989769144286,58.08754042580497,2025/05/27 18:15,2s,21911.0
1.0800018310546875,0.006915552562703736,8,2.0649871826171875,0.013420772163225451,13,1.0,0.4067804124701657,,,,,1.0800018310546875,,976,True,False,42.45682448574405,5.402654536960796,30.1054345028163,0.024232779310842605,0.016473588537365913,-0.015518381546953383,0.027661413670907197,0.00010602532262398553,48.54110175869722,2025/05/28 16:50,2s,5304.0
1.459991455078125,0.009741068905219589,5,11.479995727539062,0.07148636894781721,26,1.0,0.19425057120793032,,,,,1.459991455078125,,1198,False,False,46.73913798841952,63.02633370392452,52.16820322692119,-1.3342773648867066,-1.0108528882969665,0.6468489531794801,0.008325588326451385,-0.006662492218628856,41.43444752286315,2025/06/02 15:50,2s,22551.0
1.5699920654296875,0.01046103442347389,8,11.479995727539062,0.07148636894781721,26,2.0,0.22125385291213034,,,,,1.5699920654296875,,1210,False,False,73.98487181861643,106.13550462854838,84.70174942192708,-0.49303841339035814,-0.217244957795657,0.5515869111894023,0.018793214371455588,-0.0014355508515391984,52.7492579240913,2025/06/02 16:50,2s,14242.0
2.160003662109375,0.01451615334549456,14,11.479995727539062,0.07148636894781721,26,3.0,0.16115041742373593,,,,,2.160003662109375,,1234,False,False,80.86141634479205,100.76176741532635,87.49486670163682,-0.24474321854008516,-0.04777752018037518,0.39393139671941996,0.03356195572464841,-0.00031800421397631566,54.89594077256429,2025/06/02 18:50,2s,27255.0
