bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.730010986328125,0.006454842224829132,5.730010986328125,0.013717348869058973,1.0,0.5654475636580547,2.730010986328125,,394,True,False,18.023810301906522,-13.294271832363005,7.584449590483346,0.07138801122602412,-0.1920062000648386,-0.5267884225817254,0.0030937348872768326,-0.0004552825119982452,35.649941672171664,2025/06/20 14:07,2s,1633.0
1.8699951171875,0.004436419240025369,5.730010986328125,0.013717348869058973,2.0,0.6649197650204249,1.8699951171875,,410,True,False,51.28217039750612,-3.3887890749967937,33.05851724000515,-0.21887662150439208,-0.27166594941502353,-0.10557865582126291,0.005004231037635436,-0.0006451975826556483,37.42172495249033,2025/06/20 14:24,2s,2880.0
1.54998779296875,0.003675221294777785,5.730010986328125,0.013717348869058973,3.0,0.568936041030885,1.54998779296875,,434,True,False,31.649907783161172,21.06996077285202,28.123258779724786,-0.052028223595417186,-0.09344607531869542,-0.08283570344655647,0.0046764471464659264,-0.00022202711123096128,43.16548680344232,2025/06/20 14:51,2s,1764.0
0.470001220703125,0.0011150946204956723,2.014984130859375,0.0047597301183210355,1.0,0.3151286594877853,0.470001220703125,,801,False,False,23.90959877820201,40.77361446004808,29.530937338817367,-0.05760401797841386,-0.11188713749226054,-0.10856623902769336,0.009195196135616486,-0.0002651532761571277,44.92149898536339,2025/06/23 16:12,2s,1396.0
1.100006103515625,0.002580175305893401,3.69000244140625,0.008582598549687492,1.0,0.31978100137287657,1.100006103515625,,1068,False,False,72.49643068610938,71.75695906773348,72.24994014665074,-0.012819989208708091,0.05325183752989915,0.1321436534772145,0.0019300978021888579,0.00012471110191229884,55.33356269267782,2025/06/24 15:37,2s,1474.0
2.204986572265625,0.005168684182043728,3.69000244140625,0.008582598549687492,2.0,0.6937658170269778,2.204986572265625,,1115,False,False,95.45100750286247,102.46118820112429,97.78773440228306,0.3148330239790626,0.399880826500862,0.17009560504359877,0.0024952947233291625,0.0009345173402215665,78.49795462608049,2025/06/24 16:42,2s,578.0
0.67999267578125,0.001581378315770349,2.17498779296875,0.005089416847947834,1.0,0.09654833730882559,0.67999267578125,,1256,True,False,20.399548833024802,2.7257097983640364,14.508269154804548,0.004322588958915116,-0.04916723655304622,-0.10697965102392268,0.000978251427819162,-0.0001144492162449568,37.529932812015524,2025/06/24 19:41,2s,1784.0
0.959991455078125,0.0022338890419636237,2.17498779296875,0.005089416847947834,2.0,0.34482952153781393,0.959991455078125,,1273,True,False,31.318337040920632,42.22545357682844,34.9540425528899,-0.0777775401674049,-0.10907499110811614,-0.06259490188142247,,-0.0002540008355265889,40.18290466839471,2025/06/24 19:59,2s,24782.0
