bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.9799957275390625,0.016940415589213755,9,1.9799957275390625,0.9873919855965354,46,True,False,20.565124935608345,4.719310736317574,15.283186869178088,-0.3705390157506965,-0.4925731990188922,-0.2440683665363914,0.12114887392063822,-0.004233784861940485,32.220339822239154,2025/05/09 17:20,1,1187346.0,1
5.1360015869140625,0.040014346499587246,26,5.1360015869140625,0.23231187802821715,235,False,False,44.15328179619994,64.97714672650777,51.094570106302555,0.24873058762308772,0.4013557383544253,0.3052503014626751,0.044428061768087675,0.003095318778289718,62.750928157829875,2025/05/14 13:35,1,5218746.0,1
11.204597473144531,0.09089476578463718,32,11.204597473144531,0.9648968066882948,1170,False,False,79.74075644789016,84.15722640463866,81.21291310013966,0.8215117452904833,1.309681416485688,0.9763393423904094,0.03974423026538175,0.010224315404537524,85.16136742518198,2025/06/02 13:30,1,10763543.0,1
4.0699920654296875,0.031018915152601256,15,4.0699920654296875,1.9366186657736868,1318,False,False,84.57099285799931,96.23609176285598,88.4593591596182,0.4386960216514092,0.6685772233328464,0.45976240336287444,0.07170311232828504,0.00501681243085252,74.60465782381931,2025/06/03 19:20,1,3115794.0,1
8.25,0.06300114694359864,40,8.25,3.2271199778453106,1731,False,False,86.24499771697057,102.5734714861731,91.68782230670475,0.9678869956481814,1.3680057554413452,0.8002375195863276,0.030316101388078477,0.010121453973329282,84.3649737927829,2025/06/11 14:45,1,2751069.0,2
0.959991455078125,0.007080105324922524,7,0.959991455078125,0.0837471399558536,1870,True,False,43.819386039479895,-0.7938283942738025,28.948314561561997,-0.11632284595674472,-0.13783452712809208,-0.043023362342694715,0.02867117633778195,-0.0010186168294212324,35.56303686860589,2025/06/12 19:50,1,965091.0,1
7.7299957275390625,0.056369834845006406,7,7.7299957275390625,2.6050415845333434,1953,False,False,64.56872507880652,110.17299851108714,79.77014955623339,0.4350458950998789,1.2333755717992574,1.596659353398757,0.025265799024495064,0.00884627629448119,78.40131437522467,2025/06/16 13:45,1,2829004.0,1
4.6999969482421875,0.03417434007095842,13,4.6999969482421875,2.1008053162497227,2184,False,False,80.17465935360184,66.35155319432636,75.56695730051001,0.15285282763863423,0.3028736652869952,0.300041675296722,0.034380929034237596,0.0021747985888722486,65.93435472354093,2025/06/20 13:30,1,6680368.0,1
2.308197021484375,0.01659976246548666,10,2.308197021484375,0.850413357331584,2233,True,False,20.119095458033843,-7.00553483845767,11.077552025870006,-0.207706714383907,-0.3880088747894206,-0.36060432081102717,0.014539735542365567,-0.0028056093846756326,24.84292048174393,2025/06/20 17:35,1,709437.0,1
6.5247955322265625,0.046049730292751015,20,6.5247955322265625,2.8914864263893647,2499,False,False,75.66463746038222,101.3245689137606,84.21794794484168,0.4510437973409684,1.0300442381521577,1.1580008816223786,0.0357925500580743,0.007166844490711708,81.00624826324159,2025/06/26 13:45,1,2620515.0,2
10.365203857421875,0.07463682485791905,66,10.365203857421875,0.4597315147053034,2750,True,False,23.76880319520047,24.11410803662166,23.883904809007532,-1.5438759629746674,-1.5781514529330423,-0.06855097991674963,0.02093224306583531,-0.01196692047591193,25.92811199671371,2025/07/01 15:10,1,1623799.0,2
6.3799896240234375,0.04821636389719045,30,6.3799896240234375,0.8519320664408832,2959,False,False,91.67330071536706,101.55220180327578,94.96626774466996,0.6584939026199887,0.9310044279892509,0.5450210507385242,,0.006835730839326075,73.97692209634977,2025/07/07 16:05,1,1273949.0,1
