bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.28131103515625,0.0010892973287754113,1.19000244140625,0.004586811710638218,0.23639534287326255,,,,0.28131103515625,,162,False,False,<Math.KDJ.KDJ_Item object at 0x00000241485977D0>,-0.10170409050616062,-0.12329778283458381,-0.04318738465684638,0.008592048164952971,-0.00047675579888992024,45.23476699879462,2025/06/17 16:55,2,1649.0
0.8100128173828125,0.0031628769936670963,1.100006103515625,0.00431374942555147,0.7363712026633374,,,,0.8100128173828125,,250,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D96510>,-0.07492549000067035,-0.1051503951558459,-0.0604498103103511,0.002622546536498655,-0.0004113267810047032,41.448878315212255,2025/06/17 18:41,2,2237.0
0.915008544921875,0.0035248220572062054,1.25,0.004792209851056574,0.7320068359375,,,,0.915008544921875,,439,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148194350>,-0.05144571142159121,0.0008842030646860621,0.10465982897255455,0.0027063475811564546,3.3980646866430396e-06,58.72552374133469,2025/06/18 15:52,2,1159.0
0.5050048828125,0.0019509179323523806,0.5250244140625,0.0020323789004480473,0.9618693327133225,,,,0.5050048828125,,529,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149716750>,-0.1791029760314974,-0.15703010790855387,0.04414573624588708,0.004412557011524151,-0.0006068062777501716,35.92540704635468,2025/06/18 17:45,2,2202.0
1.285003662109375,0.004990692897623059,2.009979248046875,0.007745883555012791,0.6393119050149553,,,,1.285003662109375,,608,False,False,<Math.KDJ.KDJ_Item object at 0x000002414883E570>,-0.14280088685856146,-0.08322663846576006,0.1191484967856028,0.006272516832932117,-0.00032216745085204357,53.440215016581625,2025/06/18 19:14,2,7072.0
0.879974365234375,0.003407187837018851,1.128082275390625,0.004387002840959665,0.7800622210198837,,,,0.879974365234375,,652,True,False,<Math.KDJ.KDJ_Item object at 0x00000241494C3530>,-0.06801643158137474,-0.13340235638548847,-0.13077184960822746,0.014763540062574134,-0.0005173234398044946,36.98077671049369,2025/06/18 19:59,2,32696.0
1.031005859375,0.003959483040405737,1.135986328125,0.00434370081115322,0.9075865033311842,,,,1.031005859375,,699,False,False,<Math.KDJ.KDJ_Item object at 0x000002414927ABD0>,0.18997125063001513,0.21647844635941738,0.05301439145880449,0.0036340454373584774,0.0008299815702993561,60.33810603856567,2025/06/20 14:19,2,2234.0
0.600006103515625,0.0023126969544765346,0.7650146484375,0.002957435718716576,0.7843066858145843,,,,0.600006103515625,,804,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149F70D10>,-0.02745392580947753,-0.0055008437346373285,0.043906164149680404,0.003341795111315945,-2.1232215188324902e-05,46.224237718411686,2025/06/20 16:17,2,2973.0
0.58001708984375,0.0022397942113941017,0.7449951171875,0.002868620764739137,0.7785515320334262,,,,0.58001708984375,,840,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149F717F0>,-0.023138270475826714,-0.032186511536053786,-0.018096482120454144,0.007898660102694927,-0.00012414165013419675,46.04327846050188,2025/06/20 16:59,2,7275.0
0.670013427734375,0.0025818404012218792,2.02001953125,0.00784504100299712,0.3316866086536137,,,,0.670013427734375,,942,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148DE5970>,0.06350360099146377,0.010715103680468019,-0.1055769946219915,0.0032839055615115375,4.132541891982736e-05,30.525900844698754,2025/06/20 18:56,2,8595.0
5.403289794921875,0.021217661655621133,5.6300048828125,0.021629738745199863,0.959730925175083,,,,5.403289794921875,,1044,False,False,<Math.KDJ.KDJ_Item object at 0x000002414841F170>,0.2581748347703499,0.3357500007587646,0.15515033197682937,0.004011732795853999,0.0012964203058818161,65.9138636481065,2025/06/23 14:14,2,5783.0
0.709991455078125,0.002702773034677978,6.1400146484375,0.023933014775242872,0.11563351160062825,0.709991455078125,0.002702773034677978,0.0035310466020233742,0.709991455078125,,1277,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149788110>,0.2635565061448745,0.17390201513330794,-0.17930898202313317,0.0069852145031062155,0.0006635311217756674,48.627438668814015,2025/06/23 18:29,"2,3b",4106.0
1.879974365234375,0.007042420974966556,2.879974365234375,0.010673292475086207,0.6527746871390575,,,,1.879974365234375,,1418,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148777590>,0.15367914627858675,0.2331836505518936,0.1590090085466137,0.004035976302020395,0.000869997131380326,63.81038018028496,2025/06/24 14:25,2,5692.0
