bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
3.59051513671875,0.011553776409768124,12,0.015639997139369182,3.59051513671875,,414,True,False,26.01022257347496,15.067697210075615,22.36271411900851,2.018241001565597,1.5406816452098155,-0.9551187127115632,0.04214182887901358,0.005031596693126264,62.12898394843904,2025/06/25 19:00,3a,160993.0
