date,equity,cash,pos,buy_th,sell_th
2022-11-30,565300.4330623556,565300.4330623556,0,-0.5,1.3999999999999995
2022-12-01,565300.4330623556,565300.4330623556,0,1.6499999999999995,2.1499999999999995
2022-12-02,565300.4330623556,565300.4330623556,0,1.7999999999999994,-0.5
2022-12-05,565300.4330623556,565300.4330623556,0,2.1999999999999993,-0.5
2022-12-06,565300.4330623556,565300.4330623556,0,2.4499999999999993,-0.5
2022-12-07,561447.480163954,0.0,1,-0.5,-0.5
2022-12-08,571580.0212293331,571580.0212293331,0,-0.5,2.3999999999999995
2022-12-09,571580.0212293331,571580.0212293331,0,-0.5,2.3999999999999995
2022-12-12,577482.8359704169,0.0,1,-0.5,2.4499999999999993
2022-12-13,577968.0986735186,577968.0986735186,0,-0.5,-0.5
2022-12-14,577968.0986735186,577968.0986735186,0,-0.5,-0.5
2022-12-15,577968.0986735186,577968.0986735186,0,-0.5,-0.5
2022-12-16,577968.0986735186,577968.0986735186,0,-0.5,-0.5
2022-12-19,574064.1990312174,0.0,1,-0.5,-0.5
2022-12-20,573691.0070400661,573691.0070400661,0,-0.5,1.9499999999999993
2022-12-21,584782.2148692564,0.0,1,-0.5,1.2499999999999996
2022-12-22,562362.834405095,0.0,1,-0.5,1.9999999999999996
2022-12-23,576001.7556134837,0.0,1,-0.5,0.9499999999999997
2022-12-27,575800.4519925476,0.0,1,-0.5,-0.5
2022-12-28,579691.4512443383,579691.4512443383,0,-0.5,-0.5
2022-12-29,582081.6282511825,0.0,1,-0.5,-0.5
2022-12-30,580055.1080923107,580055.1080923107,0,-0.5,-0.5
2023-01-03,580055.1080923107,580055.1080923107,0,-0.5,-0.5
2023-01-04,580055.1080923107,580055.1080923107,0,-0.5,1.7499999999999996
2023-01-05,580055.1080923107,580055.1080923107,0,2.3999999999999995,1.1499999999999997
2023-01-06,580055.1080923107,580055.1080923107,0,-0.5,-0.5
2023-01-09,580055.1080923107,580055.1080923107,0,2.499999999999999,-0.5
2023-01-10,586393.4514966606,586393.4514966606,0,2.2999999999999994,-0.5
2023-01-11,595973.3591658002,0.0,1,1.8499999999999996,-0.5
2023-01-12,596402.951437959,596402.951437959,0,1.8499999999999996,-0.5
2023-01-13,596530.501525595,0.0,1,1.8499999999999996,-0.5
2023-01-17,596466.7264817769,0.0,1,1.8499999999999996,-0.5
2023-01-18,598635.0779715888,598635.0779715888,0,-0.5,1.9999999999999996
2023-01-19,598841.289959424,0.0,1,-0.5,-0.5
2023-01-20,601878.120494952,601878.120494952,0,-0.5,-0.5
2023-01-23,601878.120494952,601878.120494952,0,-0.5,-0.5
2023-01-24,599511.2093029981,0.0,1,-0.5,-0.5
2023-01-25,597676.124128159,597676.124128159,0,-0.5,2.499999999999999
2023-01-26,605785.3198174968,0.0,1,-0.5,1.7499999999999996
2023-01-27,605868.0994537267,605868.0994537267,0,1.1999999999999997,-0.5
2023-01-30,605868.0994537267,605868.0994537267,0,-0.5,-0.5
2023-01-31,614825.0989797232,0.0,1,1.8499999999999996,-0.5
2023-02-01,617090.7298890247,617090.7298890247,0,1.9499999999999993,-0.5
2023-02-02,617090.7298890247,617090.7298890247,0,1.9499999999999993,-0.5
2023-02-03,617090.7298890247,617090.7298890247,0,-0.5,-0.5
2023-02-06,619714.0620087386,619714.0620087386,0,-0.5,-0.5
2023-02-07,619714.0620087386,619714.0620087386,0,-0.5,2.2999999999999994
2023-02-08,619714.0620087386,619714.0620087386,0,-0.5,-0.5
2023-02-09,618595.3966167326,0.0,1,-0.5,-0.5
2023-02-10,617682.0967684296,0.0,1,-0.5,2.1999999999999993
2023-02-13,626618.1956383085,0.0,1,-0.5,2.1999999999999993
2023-02-14,628841.9253109973,628841.9253109973,0,-0.5,2.1999999999999993
2023-02-15,628841.9253109973,628841.9253109973,0,-0.5,2.1999999999999993
2023-02-16,628841.9253109973,628841.9253109973,0,-0.5,-0.5
2023-02-17,630703.7040726047,0.0,1,-0.5,-0.5
2023-02-21,617334.0350099063,0.0,1,-0.5,-0.5
2023-02-22,619974.5431371127,0.0,1,2.3999999999999995,-0.5
2023-02-23,622656.9640917353,622656.9640917353,0,-0.5,2.349999999999999
2023-02-24,622656.9640917353,622656.9640917353,0,-0.5,-0.5
2023-02-27,622656.9640917353,622656.9640917353,0,1.9499999999999993,1.6499999999999995
2023-02-28,622656.9640917353,622656.9640917353,0,2.2999999999999994,-0.5
2023-03-01,622656.9640917353,622656.9640917353,0,2.0499999999999994,-0.5
2023-03-02,626185.9847618708,626185.9847618708,0,-0.5,2.2499999999999996
2023-03-03,626185.9847618708,626185.9847618708,0,-0.5,1.9999999999999996
2023-03-06,626185.9847618708,626185.9847618708,0,-0.5,-0.5
2023-03-07,626185.9847618708,626185.9847618708,0,-0.5,-0.5
2023-03-08,626185.9847618708,626185.9847618708,0,2.1999999999999993,2.2499999999999996
2023-03-09,626185.9847618708,626185.9847618708,0,2.2999999999999994,-0.5
2023-03-10,626185.9847618708,626185.9847618708,0,2.3999999999999995,-0.5
2023-03-13,626185.9847618708,626185.9847618708,0,2.4499999999999993,2.0499999999999994
2023-03-14,626185.9847618708,626185.9847618708,0,2.4499999999999993,2.0499999999999994
2023-03-15,626185.9847618708,626185.9847618708,0,-0.5,2.2999999999999994
2023-03-16,626185.9847618708,626185.9847618708,0,1.6999999999999993,-0.5
2023-03-17,626185.9847618708,626185.9847618708,0,1.6999999999999993,-0.5
2023-03-20,631341.2501505549,0.0,1,-0.5,2.4499999999999993
2023-03-21,640030.4739340518,0.0,1,-0.5,2.349999999999999
2023-03-22,637966.5252918911,637966.5252918911,0,-0.5,2.349999999999999
2023-03-23,637966.5252918911,637966.5252918911,0,-0.5,2.349999999999999
2023-03-24,641632.171100405,0.0,1,-0.5,-0.5
2023-03-27,639982.9063974499,639982.9063974499,0,-0.5,-0.5
2023-03-28,639899.7377286522,0.0,1,2.499999999999999,1.2499999999999996
2023-03-29,647571.0064633719,647571.0064633719,0,2.2999999999999994,2.1999999999999993
2023-03-30,647571.0064633719,647571.0064633719,0,2.2999999999999994,2.1499999999999995
2023-03-31,659369.2741666812,0.0,1,2.2999999999999994,2.1499999999999995
2023-04-03,655881.0906717896,0.0,1,-0.5,2.1499999999999995
2023-04-04,655737.4595867059,0.0,1,-0.5,2.2499999999999996
2023-04-05,648063.4558979447,648063.4558979447,0,-0.5,0.9999999999999996
2023-04-06,653367.3631312168,0.0,1,-0.5,2.349999999999999
2023-04-10,653984.0965304346,0.0,1,-0.5,-0.5
2023-04-11,656086.8087062272,0.0,1,2.4499999999999993,-0.5
2023-04-12,656439.6216549511,656439.6216549511,0,-0.5,2.1999999999999993
2023-04-13,662193.8259120948,662193.8259120948,0,-0.5,2.1499999999999995
2023-04-14,664551.5582454258,664551.5582454258,0,2.499999999999999,1.5999999999999996
2023-04-17,664551.5582454258,0.0,1,2.2499999999999996,-0.5
2023-04-18,669317.8830491427,669317.8830491427,0,2.2499999999999996,2.499999999999999
2023-04-19,668749.039747738,0.0,1,2.499999999999999,2.2499999999999996
2023-04-20,666916.1002209894,666916.1002209894,0,2.4499999999999993,2.3999999999999995
2023-04-21,669964.4724414003,0.0,1,2.4499999999999993,-0.5
2023-04-24,668397.9478281336,0.0,1,2.499999999999999,1.9499999999999993
2023-04-25,670754.5301102384,0.0,1,2.4499999999999993,-0.5
2023-04-26,671587.3589009119,0.0,1,-0.5,-0.5
2023-04-27,677600.1177462799,677600.1177462799,0,-0.5,1.2999999999999996
2023-04-28,684598.804408448,0.0,1,-0.5,2.1499999999999995
2023-05-01,682435.5739855961,0.0,1,1.6999999999999993,-0.5
2023-05-02,678005.5739018258,0.0,1,2.3999999999999995,2.1999999999999993
2023-05-03,680681.0735044449,680681.0735044449,0,1.6999999999999993,2.0999999999999996
2023-05-04,686271.7664010447,686271.7664010447,0,-0.5,2.0499999999999994
2023-05-05,688747.971723217,0.0,1,-0.5,2.3999999999999995
2023-05-08,690135.5005675378,0.0,1,-0.5,2.3999999999999995
2023-05-09,686976.2041220075,0.0,1,1.3499999999999996,-0.5
2023-05-10,687301.5354992691,0.0,1,1.2999999999999996,2.4499999999999993
2023-05-11,689307.7312183263,0.0,1,2.4499999999999993,2.3999999999999995
2023-05-12,690000.3338357379,0.0,1,2.349999999999999,2.4499999999999993
2023-05-15,694830.1234065277,0.0,1,2.349999999999999,2.4499999999999993
2023-05-16,697021.613828516,0.0,1,-0.5,2.349999999999999
2023-05-17,704489.7025481072,0.0,1,-0.5,2.0499999999999994
2023-05-18,707552.0875443415,0.0,1,-0.5,2.349999999999999
2023-05-19,703891.0007840369,0.0,1,2.0999999999999996,1.5499999999999994
2023-05-22,708326.1458879487,0.0,1,2.0999999999999996,1.5499999999999994
2023-05-23,706129.493831766,706129.493831766,0,-0.5,-0.5
2023-05-24,713994.9134421734,713994.9134421734,0,1.6999999999999993,-0.5
2023-05-25,713994.9134421734,713994.9134421734,0,2.499999999999999,2.0499999999999994
2023-05-26,713994.9134421734,713994.9134421734,0,2.499999999999999,2.0499999999999994
2023-05-30,713994.9134421734,713994.9134421734,0,2.4499999999999993,2.349999999999999
2023-05-31,713994.9134421734,713994.9134421734,0,1.9499999999999993,1.8999999999999995
2023-06-01,716231.2300845038,0.0,1,-0.5,2.1499999999999995
2023-06-02,720713.2712694583,0.0,1,1.5499999999999994,2.499999999999999
2023-06-05,722585.0607648757,0.0,1,1.5499999999999994,2.499999999999999
2023-06-06,725117.9413484074,0.0,1,-0.5,2.3999999999999995
2023-06-07,724852.509878071,724852.509878071,0,-0.5,-0.5
2023-06-08,735517.0065751277,0.0,1,2.2999999999999994,1.1499999999999997
2023-06-09,738217.2634956405,0.0,1,1.8499999999999996,1.2999999999999996
2023-06-12,752262.6674644778,0.0,1,1.8499999999999996,1.8999999999999995
2023-06-13,756013.6655570457,756013.6655570457,0,-0.5,2.4499999999999993
2023-06-14,767352.1365835719,767352.1365835719,0,-0.5,2.349999999999999
2023-06-15,764584.7233909246,764584.7233909246,0,-0.5,2.2499999999999996
2023-06-16,764584.7233909246,764584.7233909246,0,0.9999999999999996,2.499999999999999
2023-06-20,765422.3525020798,765422.3525020798,0,-0.5,1.5999999999999996
2023-06-21,765526.6003417026,765526.6003417026,0,-0.5,1.3999999999999995
2023-06-22,777040.6700327321,0.0,1,2.499999999999999,1.7499999999999996
2023-06-23,774247.3643066168,774247.3643066168,0,2.3999999999999995,-0.5
2023-06-26,772770.8046050069,0.0,1,2.4499999999999993,-0.5
2023-06-27,781825.1757911277,0.0,1,2.1499999999999995,1.8999999999999995
2023-06-28,787753.8101036208,0.0,1,1.9999999999999996,2.2499999999999996
2023-06-29,785209.8870168056,0.0,1,2.4499999999999993,2.499999999999999
2023-06-30,791763.7227658888,791763.7227658888,0,2.0999999999999996,2.4499999999999993
2023-07-03,790503.3606991074,0.0,1,1.8999999999999995,-0.5
2023-07-05,790738.3434573209,0.0,1,-0.5,2.349999999999999
2023-07-06,784543.3434680562,0.0,1,1.5499999999999994,2.1499999999999995
2023-07-07,781964.844845063,0.0,1,1.0999999999999996,1.9999999999999996
2023-07-10,782220.9608486152,0.0,1,1.6499999999999995,0.8499999999999996
2023-07-11,786041.3579016003,0.0,1,-0.5,1.0999999999999996
2023-07-12,787578.0539229126,787578.0539229126,0,-0.5,1.0999999999999996
2023-07-13,787578.0539229126,787578.0539229126,0,-0.5,1.0999999999999996
2023-07-14,787579.8658782264,0.0,1,1.6999999999999993,2.0999999999999996
2023-07-17,793542.1306960115,0.0,1,1.4999999999999996,2.0999999999999996
2023-07-18,792842.6603314066,0.0,1,1.5499999999999994,1.7999999999999994
2023-07-19,791292.2051784139,0.0,1,2.2499999999999996,1.8499999999999996
2023-07-20,792139.2803850018,792139.2803850018,0,1.7499999999999996,-0.5
2023-07-21,792139.2803850018,792139.2803850018,0,2.349999999999999,-0.5
2023-07-24,792139.2803850018,792139.2803850018,0,2.349999999999999,-0.5
2023-07-25,793629.9214904174,0.0,1,2.349999999999999,-0.5
2023-07-26,794700.663692899,0.0,1,2.2999999999999994,-0.5
2023-07-27,801230.0916335229,801230.0916335229,0,2.3999999999999995,2.0999999999999996
2023-07-28,801668.8127412697,0.0,1,1.8999999999999995,1.7999999999999994
2023-07-31,800750.020115876,0.0,1,1.4999999999999996,-0.5
2023-08-01,795430.045775572,0.0,1,1.8499999999999996,-0.5
2023-08-02,789630.2306124171,789630.2306124171,0,2.3999999999999995,-0.5
2023-08-03,795827.0707365524,0.0,1,1.9999999999999996,-0.5
2023-08-04,791201.0697062822,0.0,1,1.7499999999999996,-0.5
2023-08-07,798436.1726809234,0.0,1,1.7499999999999996,-0.5
2023-08-08,791605.3842842769,0.0,1,1.6999999999999993,1.2499999999999996
2023-08-09,787418.9368044046,787418.9368044046,0,1.5999999999999996,2.3999999999999995
2023-08-10,787418.9368044046,787418.9368044046,0,1.5999999999999996,-0.5
2023-08-11,786130.9014661204,0.0,1,2.2999999999999994,0.9499999999999997
2023-08-14,796800.1275182412,0.0,1,-0.5,2.1999999999999993
2023-08-15,787547.7403382331,0.0,1,1.6999999999999993,2.0499999999999994
2023-08-16,779984.7975883023,0.0,1,1.2999999999999996,2.1999999999999993
2023-08-17,775717.8590070694,0.0,1,2.499999999999999,2.499999999999999
2023-08-18,776540.8788485443,0.0,1,2.499999999999999,1.3499999999999996
2023-08-21,786590.3842812917,0.0,1,2.499999999999999,1.3499999999999996
2023-08-22,787153.5031201956,0.0,1,-0.5,-0.5
2023-08-23,806689.3951467864,0.0,1,0.4999999999999998,2.3999999999999995
2023-08-24,811107.7121904943,811107.7121904943,0,1.1499999999999997,2.2499999999999996
2023-08-25,815060.5603440821,815060.5603440821,0,1.5499999999999994,2.0499999999999994
2023-08-28,815060.5603440821,815060.5603440821,0,1.5499999999999994,2.0499999999999994
2023-08-29,815060.5603440821,815060.5603440821,0,1.5499999999999994,2.0499999999999994
2023-08-30,819386.0457435293,0.0,1,1.5499999999999994,2.0499999999999994
2023-08-31,821668.3370346949,0.0,1,0.8999999999999997,2.0499999999999994
2023-09-01,824974.9474833085,824974.9474833085,0,-0.5,-0.5
2023-09-05,828198.105417662,0.0,1,1.2999999999999996,1.8999999999999995
2023-09-06,821379.0433932815,0.0,1,1.2499999999999996,1.7499999999999996
2023-09-07,819851.8673960939,819851.8673960939,0,1.6999999999999993,-0.5
2023-09-08,820801.9719722435,820801.9719722435,0,1.3999999999999995,1.9499999999999993
2023-09-11,820801.9719722435,820801.9719722435,0,1.3999999999999995,1.9499999999999993
2023-09-12,817987.4720145492,0.0,1,1.5999999999999996,1.3999999999999995
2023-09-13,826491.6589799552,826491.6589799552,0,1.3999999999999995,1.6499999999999995
2023-09-14,826491.6589799552,826491.6589799552,0,1.4999999999999996,2.349999999999999
2023-09-15,826491.6589799552,826491.6589799552,0,2.3999999999999995,-0.5
2023-09-18,831154.748139012,0.0,1,2.499999999999999,1.6999999999999993
2023-09-19,829160.442828315,0.0,1,2.499999999999999,1.9999999999999996
2023-09-20,814752.1471566504,0.0,1,2.499999999999999,-0.5
2023-09-21,801688.1478021577,0.0,1,2.3999999999999995,-0.5
2023-09-22,807441.5252193126,0.0,1,-0.5,1.1499999999999997
2023-09-25,810484.3916990771,0.0,1,2.499999999999999,-0.5
2023-09-26,806968.1904335713,806968.1904335713,0,2.499999999999999,1.5499999999999994
2023-09-27,813056.1837797727,0.0,1,-0.5,-0.5
2023-09-28,813216.0992977964,813216.0992977964,0,2.1999999999999993,1.5499999999999994
2023-09-29,813216.0992977964,813216.0992977964,0,2.1999999999999993,0.9999999999999996
2023-10-02,821461.275122745,821461.275122745,0,1.8999999999999995,2.349999999999999
2023-10-03,821461.275122745,821461.275122745,0,2.499999999999999,-0.5
2023-10-04,826812.2081222135,826812.2081222135,0,2.3999999999999995,2.0499999999999994
2023-10-05,832530.3920749283,832530.3920749283,0,2.1999999999999993,2.3999999999999995
2023-10-06,832530.3920749283,832530.3920749283,0,1.7499999999999996,2.4499999999999993
2023-10-09,843662.6914937665,0.0,1,-0.5,-0.5
2023-10-10,848653.8257373365,0.0,1,0.04999999999999982,-0.5
2023-10-11,855830.0187511329,0.0,1,0.4999999999999998,-0.5
2023-10-12,854490.2996025363,854490.2996025363,0,0.24999999999999978,-0.5
2023-10-13,848077.8389228367,0.0,1,0.7499999999999998,-0.5
2023-10-16,859761.3394343564,0.0,1,0.7499999999999998,-0.5
2023-10-17,854520.9007459263,0.0,1,1.6999999999999993,2.2999999999999994
2023-10-18,848196.0311468306,0.0,1,2.1499999999999995,2.4499999999999993
2023-10-19,837577.2441621341,0.0,1,2.2499999999999996,-0.5
2023-10-20,838020.6660362204,838020.6660362204,0,-0.5,1.7499999999999996
2023-10-23,838020.6660362204,838020.6660362204,0,-0.5,2.1999999999999993
2023-10-24,845388.4112159977,0.0,1,-0.5,1.6999999999999993
2023-10-25,819013.5195252069,0.0,1,2.4499999999999993,1.3499999999999996
2023-10-26,820027.9384363912,820027.9384363912,0,-0.5,2.2999999999999994
2023-10-27,820027.9384363912,820027.9384363912,0,-0.5,2.4499999999999993
2023-10-30,826663.8489753472,0.0,1,-0.5,2.4499999999999993
2023-10-31,832791.344503079,832791.344503079,0,0.6499999999999997,2.4499999999999993
2023-11-01,845964.7965917268,845964.7965917268,0,0.9499999999999997,-0.5
2023-11-02,843030.7338768004,0.0,1,1.5499999999999994,-0.5
2023-11-03,849970.0250597213,849970.0250597213,0,1.5499999999999994,-0.5
2023-11-06,850662.5214138516,0.0,1,1.5499999999999994,-0.5
2023-11-07,859757.306864765,0.0,1,1.5499999999999994,-0.5
2023-11-08,859387.9754758955,0.0,1,1.5499999999999994,-0.5
2023-11-09,852843.4352123118,0.0,1,2.0499999999999994,-0.5
2023-11-10,858691.0330113919,858691.0330113919,0,2.0999999999999996,-0.5
2023-11-13,859898.0192934055,0.0,1,-0.5,2.349999999999999
2023-11-14,881971.1916525658,881971.1916525658,0,-0.5,2.1999999999999993
2023-11-15,880919.329857364,0.0,1,-0.5,-0.5
2023-11-16,889514.3001993431,889514.3001993431,0,-0.5,2.0499999999999994
2023-11-17,889190.6805222739,0.0,1,-0.5,1.6499999999999995
2023-11-20,893915.989671811,893915.989671811,0,-0.5,1.7999999999999994
2023-11-21,888274.9912023155,0.0,1,2.0499999999999994,2.0999999999999996
2023-11-22,890931.7542741871,890931.7542741871,0,-0.5,1.5999999999999996
2023-11-24,888921.962057419,0.0,1,2.4499999999999993,-0.5
2023-11-27,889104.6704407615,889104.6704407615,0,1.4999999999999996,-0.5
2023-11-28,893910.394233425,0.0,1,1.7499999999999996,0.9999999999999996
2023-11-29,895352.111371224,895352.111371224,0,1.4499999999999995,1.1999999999999997
2023-11-30,892048.5676580577,892048.5676580577,0,1.2499999999999996,1.4499999999999995
2023-12-01,899484.2241058913,0.0,1,1.2499999999999996,2.2999999999999994
2023-12-04,887697.6727087061,0.0,1,1.9999999999999996,-0.5
2023-12-05,894557.813951599,0.0,1,2.1999999999999993,0.9999999999999996
2023-12-06,894626.8757761919,894626.8757761919,0,1.8999999999999995,0.8499999999999996
2023-12-07,894626.8757761919,894626.8757761919,0,1.9999999999999996,0.9499999999999997
2023-12-08,894626.8757761919,894626.8757761919,0,1.3499999999999996,1.0999999999999996
2023-12-11,894626.8757761919,894626.8757761919,0,1.3499999999999996,1.0999999999999996
2023-12-12,894626.8757761919,894626.8757761919,0,1.3499999999999996,1.0999999999999996
2023-12-13,895109.0538708684,895109.0538708684,0,1.3499999999999996,1.0999999999999996
2023-12-14,889981.4997481055,0.0,1,1.0499999999999996,2.2999999999999994
2023-12-15,896052.9862172101,0.0,1,-0.5,1.9999999999999996
2023-12-18,898394.3379695956,0.0,1,1.7999999999999994,1.3999999999999995
2023-12-19,904468.5995913505,0.0,1,-0.5,0.7499999999999998
2023-12-20,901663.3951333036,901663.3951333036,0,2.349999999999999,-0.5
2023-12-21,901110.2952712418,0.0,1,2.3999999999999995,-0.5
2023-12-22,903101.4547746646,0.0,1,2.0999999999999996,0.44999999999999973
2023-12-26,909052.8092904505,0.0,1,2.0999999999999996,0.44999999999999973
2023-12-27,911287.3327331806,0.0,1,2.0999999999999996,0.44999999999999973
2023-12-28,910800.6048545662,0.0,1,2.0999999999999996,0.44999999999999973
2023-12-29,911597.8334386662,911597.8334386662,0,1.8999999999999995,1.1499999999999997
2024-01-02,899152.7355654963,0.0,1,1.8999999999999995,1.1499999999999997
2024-01-03,891019.8529338376,0.0,1,2.1999999999999993,-0.5
2024-01-04,891667.8023742718,891667.8023742718,0,2.499999999999999,1.3999999999999995
2024-01-05,891667.8023742718,891667.8023742718,0,2.499999999999999,1.8999999999999995
2024-01-08,898102.9840323287,898102.9840323287,0,2.499999999999999,1.8999999999999995
2024-01-09,898102.9840323287,898102.9840323287,0,-0.5,2.0499999999999994
2024-01-10,900128.4039736178,900128.4039736178,0,0.4999999999999998,1.8999999999999995
2024-01-11,900128.4039736178,900128.4039736178,0,1.0499999999999996,1.3999999999999995
2024-01-12,900128.4039736178,900128.4039736178,0,1.0999999999999996,1.2999999999999996
2024-01-16,907014.8105982533,0.0,1,1.9499999999999993,1.4999999999999996
2024-01-17,910924.9497007986,910924.9497007986,0,1.1499999999999997,1.3499999999999996
2024-01-18,910924.9497007986,910924.9497007986,0,1.3499999999999996,2.1999999999999993
2024-01-19,910924.9497007986,910924.9497007986,0,1.3499999999999996,2.1999999999999993
2024-01-22,914516.9480127716,0.0,1,1.3499999999999996,2.1999999999999993
2024-01-23,920693.7735456098,0.0,1,-0.5,2.2999999999999994
2024-01-24,923923.7691469787,923923.7691469787,0,2.2999999999999994,2.2999999999999994
2024-01-25,917081.9022585644,0.0,1,2.1999999999999993,1.7999999999999994
2024-01-26,918921.6936603105,918921.6936603105,0,-0.5,2.2499999999999996
2024-01-29,918921.6936603105,918921.6936603105,0,-0.5,2.2499999999999996
2024-01-30,906142.1871221681,0.0,1,2.349999999999999,-0.5
2024-01-31,902770.1156490785,902770.1156490785,0,2.4499999999999993,-0.5
2024-02-01,909007.2451190894,909007.2451190894,0,-0.5,1.9999999999999996
2024-02-02,910904.5187481224,910904.5187481224,0,-0.5,1.3999999999999995
2024-02-05,910904.5187481224,910904.5187481224,0,-0.5,1.3999999999999995
2024-02-06,911994.9320811037,0.0,1,2.499999999999999,-0.5
2024-02-07,921444.4410253658,0.0,1,1.9999999999999996,1.5499999999999994
2024-02-08,922937.591422879,0.0,1,-0.5,1.8499999999999996
2024-02-09,932643.0690067149,0.0,1,2.2499999999999996,2.1499999999999995
2024-02-12,926819.7824564134,0.0,1,2.3999999999999995,-0.5
2024-02-13,914490.6263169472,0.0,1,2.4499999999999993,-0.5
2024-02-14,918415.4787904104,918415.4787904104,0,2.349999999999999,2.349999999999999
2024-02-15,918415.4787904104,918415.4787904104,0,2.349999999999999,2.349999999999999
2024-02-16,918415.4787904104,918415.4787904104,0,1.4499999999999995,1.8999999999999995
2024-02-20,913428.6549368522,0.0,1,2.349999999999999,-0.5
2024-02-21,924814.8847075332,0.0,1,2.3999999999999995,-0.5
2024-02-22,930967.98326842,0.0,1,-0.5,-0.5
2024-02-23,924755.7613444875,0.0,1,1.4999999999999996,1.2999999999999996
2024-02-26,926451.4128287002,0.0,1,2.2499999999999996,1.8499999999999996
2024-02-27,928872.9526902725,0.0,1,1.9999999999999996,1.3499999999999996
2024-02-28,924738.9113761075,924738.9113761075,0,1.9499999999999993,1.8499999999999996
2024-02-29,935622.8713850527,935622.8713850527,0,1.9499999999999993,2.349999999999999
2024-03-01,948493.9189484055,0.0,1,-0.5,2.499999999999999
2024-03-04,948442.4643182596,0.0,1,2.1499999999999995,-0.5
2024-03-05,934312.4892285315,0.0,1,2.499999999999999,-0.5
2024-03-06,940307.0241150827,940307.0241150827,0,2.2499999999999996,-0.5
2024-03-07,940307.0241150827,940307.0241150827,0,2.4499999999999993,2.1499999999999995
2024-03-08,940307.0241150827,940307.0241150827,0,2.2999999999999994,-0.5
2024-03-11,942522.1459039865,942522.1459039865,0,1.6499999999999995,-0.5
2024-03-12,945916.2144056176,945916.2144056176,0,1.5999999999999996,-0.5
2024-03-13,950581.1005986787,0.0,1,1.1999999999999997,1.9999999999999996
2024-03-14,949681.3629875452,949681.3629875452,0,1.9499999999999993,1.4999999999999996
2024-03-15,949681.3629875452,949681.3629875452,0,2.1999999999999993,1.2499999999999996
2024-03-18,949681.3629875452,949681.3629875452,0,2.499999999999999,-0.5
2024-03-19,954776.1733625988,0.0,1,2.499999999999999,-0.5
2024-03-20,971214.5572650151,0.0,1,2.4499999999999993,-0.5
2024-03-21,975242.5056384549,975242.5056384549,0,2.4499999999999993,-0.5
2024-03-22,975242.5056384549,975242.5056384549,0,-0.5,-0.5
2024-03-25,974783.0119627822,0.0,1,1.8499999999999996,1.9499999999999993
2024-03-26,976774.1512240306,976774.1512240306,0,0.4999999999999998,-0.5
2024-03-27,977692.830979554,977692.830979554,0,1.3499999999999996,2.1499999999999995
2024-03-28,977692.830979554,977692.830979554,0,-0.5,2.2499999999999996
2024-04-01,975699.0208551652,0.0,1,1.5999999999999996,-0.5
2024-04-02,968277.7537178267,0.0,1,1.8499999999999996,1.4499999999999995
2024-04-03,974403.5925678783,974403.5925678783,0,2.1499999999999995,1.8499999999999996
2024-04-04,974403.5925678783,974403.5925678783,0,2.1499999999999995,1.8499999999999996
2024-04-05,973487.7306045983,973487.7306045983,0,2.1499999999999995,1.8499999999999996
2024-04-08,974018.12119562,0.0,1,1.3499999999999996,-0.5
2024-04-09,977708.7557248134,0.0,1,1.3499999999999996,1.9999999999999996
2024-04-10,984171.9213979618,0.0,1,1.2999999999999996,1.3499999999999996
2024-04-11,991960.8978698559,991960.8978698559,0,1.0999999999999996,-0.5
2024-04-12,984834.699021255,0.0,1,1.6999999999999993,1.5499999999999994
2024-04-15,970620.8221895439,0.0,1,1.6999999999999993,1.5499999999999994
2024-04-16,980308.0097847054,980308.0097847054,0,2.349999999999999,-0.5
2024-04-17,980308.0097847054,980308.0097847054,0,2.0499999999999994,-0.5
2024-04-18,969192.6774336816,0.0,1,2.2499999999999996,-0.5
2024-04-19,967860.6747965754,967860.6747965754,0,-0.5,-0.5
2024-04-22,969948.5813337686,0.0,1,2.0499999999999994,-0.5
2024-04-23,991500.416589905,0.0,1,1.8499999999999996,1.9999999999999996
2024-04-24,996007.9064521305,996007.9064521305,0,0.9999999999999996,1.9999999999999996
2024-04-25,1010467.71905851,0.0,1,1.4999999999999996,2.2999999999999994
2024-04-26,1015295.5066551026,0.0,1,2.2499999999999996,2.499999999999999
2024-04-29,1019299.0378327647,0.0,1,2.2499999999999996,2.499999999999999
2024-04-30,1018074.428296068,1018074.428296068,0,2.1999999999999993,-0.5
2024-05-01,1018074.428296068,1018074.428296068,0,2.3999999999999995,1.2499999999999996
2024-05-02,1030346.455587558,0.0,1,1.6499999999999995,2.0999999999999996
2024-05-03,1039583.4653768515,1039583.4653768515,0,-0.5,1.8999999999999995
2024-05-06,1039583.4653768515,1039583.4653768515,0,-0.5,1.8999999999999995
2024-05-07,1044728.5318533562,1044728.5318533562,0,1.2999999999999996,-0.5
2024-05-08,1043218.0477042159,0.0,1,1.8499999999999996,1.9999999999999996
2024-05-09,1047727.4648140736,0.0,1,1.7999999999999994,2.1499999999999995
2024-05-10,1048534.4131389956,1048534.4131389956,0,-0.5,2.349999999999999
2024-05-13,1048534.4131389956,1048534.4131389956,0,-0.5,2.349999999999999
2024-05-14,1056228.9056487088,0.0,1,-0.5,-0.5
2024-05-15,1063444.6173505478,1063444.6173505478,0,-0.5,2.349999999999999
2024-05-16,1062527.793952076,0.0,1,-0.5,-0.5
2024-05-17,1061387.5844842172,0.0,1,2.1999999999999993,-0.5
