bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.5800018310546875,0.018227587574396787,12,0.03191171290721582,0.5800018310546875,,341,False,False,67.71614258603432,101.7208113957403,79.05103218926965,-0.2617080862704938,-0.2107941789388903,0.101827814663207,0.025308690233174537,-0.006484244433417327,42.89839801387394,2025/06/17 15:00,3a,179073.0
