bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.8100051879882812,0.006644288111362247,22,0.8100051879882812,0.3938704480787622,280,True,False,27.042333266703025,14.768083917867642,22.950916817091233,-0.06282838973444202,-0.10479698897493961,-0.08393719848099518,0.004789445403491339,-0.0008620103342921331,31.58448886778895,2025/05/14 17:20,1,16794.0,1
1.2299957275390625,0.010196433354425957,36,1.2299957275390625,0.9621153752906595,412,True,False,30.373490565053196,36.251036564534544,32.33267256488031,-0.1426986308845884,-0.15415060571012873,-0.02290394965108067,0.007370161157219391,-0.0012861225670373034,37.39295723741371,2025/05/16 15:20,1,26142.0,1
3.68499755859375,0.031093090136872684,39,3.68499755859375,0.932177639767067,702,True,False,28.367884665377215,29.733534350502858,28.823101227085765,-0.2817817374473717,-0.3187489629067386,-0.07393445091873374,0.026904129546758294,-0.002733916246087111,24.15711266839206,2025/05/22 13:30,1,68213.0,1
3.279998779296875,0.02785798232383171,60,3.279998779296875,0.7609113760033674,915,False,False,82.61146998450155,95.18536319355718,86.80276772085344,0.1449391023768511,0.1469859785895835,0.004093752425464836,0.00900674572901729,0.0012177219699260574,68.39774354361084,2025/05/27 18:15,1,18679.0,1
2.4899978637695312,0.02081067974939368,12,2.4899978637695312,3.2762436256882888,1174,True,False,17.34422767820807,-1.450261001528304,11.079398118295945,-0.09994469422396249,-0.34104854424427344,-0.4822077000406219,0.010028980758245619,-0.0028714369904135765,19.801403654954356,2025/06/02 13:50,1,29259.0,1
1.7249984741210938,0.01366064900634803,19,1.7249984741210938,2.1142569844153862,1735,False,False,79.24703376028907,61.6407255775176,73.37826436603191,0.24612103148054368,0.24804385748072377,0.003845652000360189,0.014882802963256836,0.0019474142150038161,60.824269269478066,2025/06/11 15:05,1,30503.0,5
1.94000244140625,0.015312987639285076,16,1.94000244140625,0.604480241260252,1794,True,False,46.918223351343784,43.75303241955754,45.863159707415036,-0.09057003620920388,-0.14589568375298256,-0.11065129508755736,0.016112241572989728,-0.0011558582979999538,28.764985126818786,2025/06/12 13:30,1,90773.0,1
1.4000091552734375,0.01088061844405413,37,1.4000091552734375,0.09136904719469506,2168,False,False,66.26654348031276,98.0522917986888,76.86179291977145,0.13579116959748655,0.1562689284581893,0.04095551772140549,0.016990901740771173,0.0012072408043247496,69.57289771929449,2025/06/18 18:40,1,77344.0,2
0.5,0.003860109663491453,9,0.5,0.09115591458692981,2478,True,False,40.181924507941766,0.7394898159096499,27.034446277264394,-0.07019052562928704,-0.07884992672833846,-0.017318802198102834,0.026055952441489054,-0.0006095463941077335,35.2592575108076,2025/06/25 18:30,1,21152.0,1
0.8787994384765625,0.00659406889876313,8,0.8787994384765625,0.25972715806885655,2611,False,False,70.76231714698585,100.75179980371672,80.75881136589614,0.10083148228246805,0.12326286174351253,0.04486275892208896,0.013491545504406793,0.0009228172068354428,63.39436282378034,2025/06/27 16:35,1,42586.0,1
