bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.2299995422363281,0.022238284427710937,35,1.2299995422363281,4.569127213660344,343,False,False,78.69430902897491,78.19645171489569,78.5283565909485,0.12566219342448104,0.11680826395125621,-0.01770785894644966,0.004598552034318511,0.0020754245789557364,65.4466816017426,2025/05/15 16:05,1,16666.0,3
0.2800025939941406,0.004959309219527521,5,0.2800025939941406,0.179704004316337,510,False,False,63.597897941534946,86.52974735801395,71.24184774702795,0.04492118193943883,0.056654119102468314,0.02346587432605897,0.006521021072201514,0.0010018849020973855,60.802007832770066,2025/05/19 17:00,1,14274.0,1
0.279998779296875,0.005166029065599771,19,0.279998779296875,0.1715398578987572,915,False,False,66.9351559985509,95.51900694669462,76.4631063145988,0.021451744391090436,0.03059660933899977,0.018289729895818667,0.016519781915267928,0.0005630463547833788,59.893578038584124,2025/05/27 18:15,1,16184.0,1
0.4099998474121094,0.007706763938577351,42,0.4099998474121094,0.40297667226716755,1169,False,False,65.47851102113628,54.43059722598514,61.79587308941923,0.045927617991266906,0.056559261933593064,0.021263287884652315,0.025368412513857717,0.0010586879527682469,64.07237624629532,2025/05/30 19:55,1,291325.0,1
1.2700004577636719,0.023991695944386347,9,1.2700004577636719,0.6827659343158344,1248,True,False,46.63851997729779,16.96439995183212,36.7471466354759,0.02368618926553759,-0.05409018831669954,-0.15555275516447425,0.024097530433036245,-0.0010253952977500008,16.800422450772672,2025/06/03 13:30,1,71118.0,1
0.5900001525878906,0.011199699111048097,11,0.5900001525878906,0.8827958201323695,1337,False,False,75.6237963808764,75.25477114128489,75.50078796767923,0.053623339403472324,0.07586513424395491,0.04448358968096518,0.008259782671821963,0.0014323583620647303,61.203455185295404,2025/06/04 14:25,1,18548.0,1
0.7899971008300781,0.015342728201161745,38,0.7899971008300781,0.9991191856446788,1560,False,False,51.394463382350864,73.1235612098018,58.637495991501176,0.03717463766714382,0.04355234176211553,0.012755408189943418,0.010424601791711103,0.0008395369258447847,68.27765584255201,2025/06/09 13:30,1,32743.0,1
0.4450035095214844,0.008518443629853744,22,0.4450035095214844,0.7863145817236238,1641,True,False,35.343473389014704,9.43405745391641,26.70700141064861,-0.012381330837017295,-0.02733310128162003,-0.029903540889205472,0.011873765811532221,-0.0005248586304253522,37.153779118399115,2025/06/10 13:45,1,17999.0,1
0.3400001525878906,0.0068410492428286574,11,0.3400001525878906,0.17130868885444903,2026,True,False,31.089212948426997,44.676698274520774,35.61837472379159,-0.04249075400193307,-0.04582779090539191,-0.006674073806917674,0.010940050827594543,-0.0009238852787890081,45.7082941933657,2025/06/16 19:50,1,130501.0,3
0.8300018310546875,0.016928448943897573,47,0.8300018310546875,0.4105629482806123,2870,False,False,83.96713520870972,102.76549264634502,90.23325435458815,0.058370541644427364,0.08379820320428877,0.05085532311972281,0.01797031483110822,0.0016888562536040066,70.10620002899589,2025/07/02 18:40,1,15745.0,3
