bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.589202880859375,0.010536328989209443,6,5.2992095947265625,0.03394100703899948,32,0.29989432432354607,1.589202880859375,,700,False,False,49.954883052675385,81.48384255662904,60.46453622065994,-0.533633955899229,-0.42772812185478415,0.21181166808888974,0.028867562979546395,-0.0028099609220111647,41.83349561839199,2025/05/21 19:50,2,152761.0
1.209991455078125,0.008392810365858499,10,2.399993896484375,0.01692878482158992,6,0.5041643884388948,1.209991455078125,,797,True,False,43.15264251363331,4.534743219893272,30.280009415719963,-1.0889665725561382,-0.9542161377318052,0.2695008696486658,0.02465720293046439,-0.006603724972535311,30.019438319676283,2025/05/23 14:55,2,63856.0
0.7400054931640625,0.0049855523120618354,5,0.920013427734375,0.006160116438808223,8,0.8043420572527946,0.7400054931640625,,912,False,False,43.06993202665355,98.42309184022497,61.52098529784402,0.037063275524835904,0.01936075318670305,-0.03540504467626571,0.009184119688973154,0.00013008787447437058,57.31260520413983,2025/05/27 18:00,2,43192.0
2.160003662109375,0.014729975934941618,6,3.160003662109375,0.022024001646264717,33,0.683544670536085,2.160003662109375,,1170,True,False,55.16196014690365,28.217721804796042,46.18054736620112,0.2681816811671186,0.1938223987855281,-0.14871856476318102,0.013358305589999663,0.0013308542279436735,54.664490155333695,2025/06/02 13:30,2,211717.0
2.5074005126953125,0.017012866727833267,14,2.6674041748046875,0.017776768547512797,8,0.9400152164337484,2.5074005126953125,,1346,False,False,86.44702594794934,92.43424385408795,88.44276524999555,0.11959387179258914,0.22675973244167835,0.21433172129817843,0.007205296120171133,0.001521220583872704,61.72922107714039,2025/06/04 15:10,2,66616.0
1.07000732421875,0.007118196328389589,10,3.32000732421875,0.02258508383822279,13,0.322290651714312,1.07000732421875,,1494,True,False,44.579793685035256,3.319394389579969,30.826327253216824,0.2824455945268457,0.2932448053482801,0.021598421642868848,0.008978199918865159,0.0019661953684139053,54.37343042590921,2025/06/06 14:30,2,33277.0
1.2700042724609375,0.00805329294253416,7,4.44000244140625,0.0273837576052792,39,0.2860368410200014,1.2700042724609375,,1779,False,False,51.97491452339961,107.40820496012405,70.45267800230776,-0.33837558446131294,-0.28369508363252294,0.10936100165758,0.003963042573912069,-0.0017839923253423855,47.27654601922012,2025/06/11 18:45,2,37865.0
2.25,0.014349489516637967,22,2.3600006103515625,0.015281018991481399,31,0.9533895839394821,2.25,,1934,True,False,19.01566467828309,8.724588642916366,15.585305999827515,-0.14707184949287982,-0.289615663218143,-0.2850876274505264,0.025234511934485643,-0.0018580657042270026,28.87193744861692,2025/06/13 18:40,2,60685.0
0.80999755859375,0.005204301990299433,6,2.80999755859375,0.017734285974846928,17,0.2882556093746606,0.80999755859375,,1984,False,False,47.71263947386879,108.4099661210171,67.9450816895849,-0.1920184952804172,-0.19362538950787211,-0.0032137884549098272,0.00453813658630501,-0.0012381094813951614,48.12838658807994,2025/06/16 16:20,2,43629.0
1.289398193359375,0.00826011008657759,10,2.19940185546875,0.014291110738757424,14,0.5862494796725406,1.289398193359375,,2128,True,False,21.929147615739662,-1.977519155806668,13.960258691890886,0.07419083457663964,-0.0013257281707694801,-0.15103312549481823,0.004198754379719028,-8.543512858446455e-06,45.698036174295346,2025/06/18 15:20,2,47106.0
1.970001220703125,0.012863214490460044,8,2.404998779296875,0.015460762383304174,19,0.8191277424594262,1.970001220703125,,2185,False,False,55.69492848871005,90.75787693358629,67.38257797033546,-0.2453673699160374,-0.1172593081583102,0.25621612351545436,0.02875187980575144,-0.0007608405190100987,56.10823391414604,2025/06/20 13:35,2,83716.0
1.263702392578125,0.008292897555508782,18,1.72369384765625,0.011440951850247133,15,0.7331362203887964,1.263702392578125,,2233,True,False,22.85308850787831,9.143049126472974,18.2830753807432,-0.17391678781100656,-0.2111660185204869,-0.07449846141896066,0.00956198630828571,-0.001390281773766495,36.82656873384371,2025/06/20 17:35,2,38239.0
1.4900054931640625,0.009866932967119688,6,1.5550079345703125,0.01019242886432965,20,0.9581980001766282,1.4900054931640625,,2269,False,False,41.15802088323349,79.49543517746136,53.937158981309445,-0.08693828344778737,0.005092221364492389,0.1840610096245595,0.018472139952612706,3.35495861419792e-05,61.06236242856734,2025/06/23 14:05,2,49445.0
0.9398956298828125,0.0061226999121608205,17,3.826995849609375,0.025567338201001568,22,0.24559619785810546,0.9398956298828125,,2336,True,False,31.87038317726221,17.834479796599304,27.19174871704124,0.2437769622849555,0.14555529395653366,-0.19644333665684366,0.02242641491997967,0.0009532586814224316,50.2477207351053,2025/06/23 19:40,2,79385.0
0.6349945068359375,0.0040888248187883735,7,0.970001220703125,0.006207213119492221,13,0.6546326883750196,0.6349945068359375,,2378,False,False,63.87838034969259,102.77063842311597,76.84246637416705,0.20638846121685855,0.1672254592611182,-0.0783260039114807,0.0038393808768380317,0.0010752556011374512,59.973800364747795,2025/06/24 16:40,2,34806.0
0.5800018310546875,0.003721777750797258,5,1.25,0.00808590484256076,12,0.46400146484375,0.5800018310546875,,2437,True,False,67.94851257108918,54.04899017474099,63.31533843897312,0.0021653973298805555,0.045727876698862246,0.08712495873796339,0.008190764157156295,0.0002943683388998916,48.64221967229314,2025/06/25 15:05,2,44761.0
1.489990234375,0.009456052326691656,11,3.529998779296875,0.021911847582604414,59,0.4220936967779305,1.489990234375,,2650,False,False,77.36295307168656,52.83693919312154,69.18761511216489,-0.1412162669610924,-0.03526894636061684,0.21189464120095114,0.007921504628288372,-0.0002226696064787193,43.98574187988443,2025/06/27 19:50,2,559893.0
