bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.769931396782699,0.057723903509300525,2.769931396782699,,1017,False,False,,-0.10694825795790155,-0.01881556644567084,0.17626538302446143,-0.000727479435178632,60.32593222266435,2004/01/22,3a,3419800.0
2.6036348793585447,0.09080650328248606,2.6036348793585447,,1429,True,False,,0.14785421922642247,0.03750409195915694,-0.22070025453453107,0.000950280201259105,39.82840849949665,2005/09/09,3a,2436600.0
3.498809585443311,0.057910150378562286,3.498809585443311,,1807,True,False,,0.15187260231006622,-0.02485526156058171,-0.35345572774129586,-0.0005171427713250285,45.009477428818435,2007/03/14,3a,1503900.0
5.758781211761352,0.0624265084463727,5.758781211761352,,2470,True,False,,0.8166253586898558,0.49610348831673434,-0.6410437407462428,0.009432023192985724,43.45713373191634,2009/10/28,3a,5928300.0
5.2780599989723385,0.009128434120642724,5.2780599989723385,,2947,False,False,,-0.4828845127094354,-0.3479955633261511,0.26977789876656855,-0.005034658588168359,51.96623363158268,2011/09/20,3a,1765100.0
6.101061954991309,0.07726606980713975,6.101061954991309,,3117,True,False,,-0.06980293780118932,-0.4792549308598808,-0.818903986117383,-0.005961389453543111,32.350736850679084,2012/05/23,3a,2141300.0
4.957479687467455,0.004224091234621022,4.957479687467455,,3293,True,False,,1.5808246352680602,1.051945932437576,-1.0577574056609684,0.011279012445766484,50.89404271431103,2013/02/06,3a,1411900.0
16.06580332261359,0.0180084934855604,16.06580332261359,,4038,False,False,,-4.934731331481631,-6.049720388168964,-2.229978113374667,-0.036334752462737124,37.07379303912109,2016/01/22,3a,2408300.0
11.21673242839151,0.10330338212560435,11.21673242839151,,4915,True,False,,2.9770400890136233,2.8061206289328595,-0.3418389201615275,0.021396609639212895,56.76384131874796,2019/07/18,3a,906100.0
34.12068805510114,0.006379548439787394,34.12068805510114,,5930,True,False,,1.8159114995146417,-0.2360069984320603,-4.1038369958934044,-0.0005832084656269155,41.882107425021786,2023/07/31,3a,1122500.0
