bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.700000762939453,0.0008896434819360741,4.700000762939453,,414,True,False,,1.3071922382162147,0.7250596947812369,-1.1642650868699556,0.017295793721510775,48.069830042970196,2001/08/23,3a,193200.0
4.25,0.0629341566849019,4.25,,708,True,False,,0.9315806897746693,1.143526850598704,0.4238923216480692,0.022439605296098286,55.88134432728054,2002/10/29,3a,167600.0
3.8799972534179688,0.07215741631560169,3.8799972534179688,,900,True,False,,2.292425430453546,2.2213819664690178,-0.1420869279690562,0.03502019831729551,57.33895974514511,2003/08/05,3a,519000.0
3.9000015258789062,0.005266703221819511,3.9000015258789062,,1228,True,False,,2.2293129517933767,1.8718882543174544,-0.7148493949518446,0.021890978897257708,57.981904953634725,2004/11/22,3a,209700.0
2.7699966430664062,0.07141090443481402,2.7699966430664062,,1625,False,False,,-1.6128133225333723,-1.4369097091307452,0.3518072268052541,-0.01972375506358132,44.22995189110219,2006/06/21,3a,561900.0
13.229995727539062,0.07179555638902177,13.229995727539062,,1807,True,False,,1.006062220687225,0.0630725167764723,-1.8859794078215053,0.0007349153960962409,41.30886918603414,2007/03/14,3a,1242100.0
22.139999389648438,0.17956226758810157,22.139999389648438,,2265,False,False,,1.4750643675611297,2.1660278308676197,1.3819269266129801,0.05441539516398784,66.73666103211754,2009/01/06,3a,903900.0
4.1199951171875,0.08846785608548843,4.1199951171875,,3186,True,False,,0.8201498591343958,0.6144380710055088,-0.4114235762577738,0.008574785794984417,52.05891931013446,2012/08/30,3a,204100.0
6.790008544921875,0.07160748153189632,6.790008544921875,,3895,True,False,,1.9885203184994489,1.6123830460911677,-0.7522745448165624,0.00849961331646088,47.97534234565142,2015/06/29,3a,510500.0
9.860000610351562,0.03795810630969733,9.860000610351562,,4334,True,False,,2.8034083643847785,1.8594591254070565,-1.887898477955444,0.008191602288580162,52.17930045468409,2017/03/27,3a,330600.0
23.55999755859375,0.05755739741781162,23.55999755859375,,4660,False,False,,1.1108722830488247,2.4788525550798113,2.735960544061973,0.011494163598691813,65.15183870228898,2018/07/12,3a,2168600.0
27.530006408691406,0.12720852985939474,27.530006408691406,,5586,False,False,,-5.813809393524487,-4.427286978266551,2.7730448305158717,-0.031276485842136534,52.98534430269728,2022/03/16,3a,1147500.0
