bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.18000030517578125,0.007919063299641036,11,0.8649997711181641,0.03687126192987266,83,1.0,0.3641625634772408,0.18000030517578125,,545,False,False,77.84944228460675,97.85727946464732,84.51872134462027,-0.020663135638291436,-0.005510507398767572,0.030305256479047728,0.02444345131698636,-0.0002410996176136144,56.8040180940769,2025/05/20 19:55,2s,1366414.0
0.154998779296875,0.006944389848393127,9,0.5049991607666016,0.023122672034723527,13,1.0,0.35643306328253355,0.154998779296875,,665,True,False,27.01231012193342,-2.5711450200317145,17.151158407945044,0.019953258647468258,0.007339405347753569,-0.025227706599429377,0.01691856460683923,0.00033023431632367276,44.209531056498044,2025/05/22 16:55,2s,84396.0
0.3891010284423828,0.016953628977133574,7,0.625,0.02640473164281702,47,1.0,0.4720001220703125,0.3891010284423828,,942,False,False,67.86047904691983,93.78474532065746,76.5019011381657,0.003372696783798622,0.030310844472673182,0.05387629537774912,0.017994861762988316,0.001311757126373117,62.279065122886976,2025/05/29 14:00,2s,319530.0
0.3187999725341797,0.013909248319065806,13,0.625,0.02640473164281702,47,2.0,0.3100799560546875,0.3187999725341797,,978,False,False,76.9353040912902,87.73449352158278,80.53503390138773,-0.0036210942066453046,0.013505417614993576,0.03425302364327776,0.007113119821822771,0.0005844875565866092,59.75201888947204,2025/05/29 17:00,2s,171714.0
0.12650108337402344,0.005482526930496656,24,0.625,0.02640473164281702,47,3.0,0.2480010986328125,0.12650108337402344,,1012,False,False,58.34807467460061,86.78065062566355,67.82559999162159,0.0017156905024459878,0.005405032282084221,0.007378683559276467,0.012931083385497673,0.00023367186620265292,57.02123946694296,2025/05/29 19:50,2s,392110.0
0.1718006134033203,0.007078723121670294,17,0.5499992370605469,0.023138377217864468,12,1.0,0.4032730147941101,0.1718006134033203,,1445,True,False,27.23177541407722,5.798805610693023,20.087452146282487,0.007661793771580735,-0.006057444173809046,-0.02743847589077956,0.02310549526028033,-0.0002504727655604756,41.92122191379305,2025/06/06 16:55,2s,130022.0
0.13500022888183594,0.00557161499927028,6,0.375,0.01520989614910538,23,1.0,0.22666422526041666,0.13500022888183594,,1529,False,False,66.13720919678005,97.2694394846832,76.51461929274777,-0.017878222321256937,-0.008931680254061547,0.01789308413439078,0.010055363602965554,-0.00036728775226638964,50.91325466858294,2025/06/09 17:25,2s,126564.0
0.1900005340576172,0.008100641000880284,9,1.3899993896484375,0.056435218717448554,109,1.0,0.291367528404413,0.1900005340576172,,1783,False,False,70.97527678967096,98.36696354898868,80.10583904277686,0.012311882203391264,0.02185693650953624,0.019090108612289953,0.0648382363498938,0.0009284764373188895,60.86236949548323,2025/06/12 19:05,2s,197457.0
0.21490097045898438,0.009075171773420822,20,0.75,0.03131523908594441,24,1.0,0.926666259765625,0.21490097045898438,,2141,False,False,59.682914927164326,86.61247821508901,68.65943602313922,0.023753400510267544,0.025726277627878602,0.003945754235222115,0.011299453969081077,0.0010806876696576356,55.64480136437039,2025/06/20 16:25,2s,124082.0
0.3400001525878906,0.013071901176315643,12,0.6800003051757812,0.026952053805527242,77,1.0,0.352940681484141,0.3400001525878906,,2449,True,False,28.40039116497104,11.862295679161875,22.88769266970132,0.06135093080954919,0.03919788721952244,-0.044306087180053494,0.02220489649903076,0.0015229000664879718,52.59505441600684,2025/06/26 16:05,2s,265686.0
0.7800006866455078,0.026933726219063214,20,1.3249988555908203,0.043499635437161066,38,1.0,0.4566038224739125,0.7800006866455078,,2926,False,False,66.85334691380356,72.30507087557493,68.67058823439402,-0.008299207869714886,0.026177638162767636,0.06895369206496504,0.030598515615855876,0.0008954312330963145,70.1095930482654,2025/07/08 13:30,2s,1236155.0
0.39999961853027344,0.01387442315604606,12,1.3249988555908203,0.043499635437161066,38,2.0,0.07169765691015012,0.39999961853027344,,2955,False,False,74.31063717724282,93.09749472191879,80.57292302546814,-0.05296656660187595,-0.03613638231031402,0.033660368583123865,0.010947646248226257,-0.0012388414859110185,49.17697848940284,2025/07/08 15:55,2s,219950.0
0.3549995422363281,0.01218882548450912,55,0.5600013732910156,0.01949186850726366,5,1.0,0.9285699688694219,0.3549995422363281,,3076,True,False,19.283185890665294,15.222023305067736,17.92946502879944,-0.035536905329310024,-0.03933574539074414,-0.007597680122868225,0.02207160996796158,-0.0013631711398902375,30.91651777322707,2025/07/09 19:30,2s,363787.0
