bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
7.204160689294715,0.29058927617970054,435,True,False,,-1.3289427820189312,-1.5665179655207258,-0.47515036700358904,-0.10630730649820522,28.797094082263825,2001/09/28,1,15199800.0,1
4.1171248319783125,0.4396457521513664,592,False,False,,0.13774302180546893,0.3672687215467363,0.4590513994825347,0.018819960406729445,58.45795243665905,2002/05/15,1,10814200.0,1
2.91123659255598,0.36173162791153735,1051,True,False,,-0.2604115380185792,-0.3921438192711406,-0.26346456250512285,-0.021202317441925057,32.211068174471706,2004/03/11,1,6695400.0,1
4.600000381469727,0.500485506724872,1408,True,False,,-0.4597940984498578,-0.7793620835617681,-0.6391359702238205,-0.027363221654586174,23.613259577754206,2005/08/10,1,7209900.0,1
3.240001678466797,0.8313163434806994,2856,False,False,,0.0182952146911968,0.17427923229676878,0.31196803521114397,0.00515417034893736,66.56357724517247,2011/05/11,1,8700000.0,2
9.059999465942383,0.49535913522992797,3081,False,False,,0.518206148785602,0.5186226663339326,0.0008330350966612166,0.015405336402538319,61.14972464568741,2012/04/02,1,4110500.0,1
3.6699981689453125,0.7422925582355939,3151,True,False,,-0.15365735094792513,-0.33100263474697655,-0.35469056759810286,-0.010536102389021206,38.396720973628454,2012/07/12,1,4716800.0,1
13.790000915527344,4.77302855715744,3560,False,False,,2.2023059340339866,2.349260336143047,0.2939088042181206,0.03607245347335615,65.91313142913276,2014/02/28,1,5728600.0,3
55.77000427246094,3.505155557593197,4774,True,False,,-3.7925353383883533,-7.536880700644815,-7.4886907245129235,-0.0323763131084283,31.62388768701142,2018/12/24,1,2940500.0,2
281.75,6.138376173175606,5200,False,False,,16.40465002112114,22.282443674684146,11.755587307126014,0.04649392439611641,72.49926465517527,2020/09/02,1,2783400.0,2
85.73001098632812,0.9972329660002401,5327,True,False,,-5.796271443102684,-11.505343744720449,-11.418144603235529,-0.024667011675355913,27.52769850321485,2021/03/08,1,3885100.0,1
74.90997314453125,0.6863201055821357,6059,False,False,,6.124236135885968,9.433110620213938,6.61774896865594,0.015514886838016098,63.136470708512526,2024/02/02,1,2542200.0,3
