bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.20999908447265625,0.0032977243006637983,0.001107711340689823,0.20999908447265625,,426,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148609250>,0.017593174261527206,-0.004509431530074437,-0.044205211583203285,0.00346616356979207,-7.097205633040037e-05,40.35576140720229,2025/06/18 14:40,3a,1239.0
0.06999969482421875,0.0011039220153392822,0.0011025309965924882,0.06999969482421875,,556,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148673410>,-0.010214480216299957,-0.00813962395546497,0.004149712521669974,0.0018903423558616207,-0.00012825491379525895,48.87838601199547,2025/06/18 17:20,3a,3078.0
0.15999984741210938,0.002502734970253954,0.00011772555896736122,0.15999984741210938,,1424,True,False,<Math.KDJ.KDJ_Item object at 0x00000241481E01D0>,-0.0011459968933045946,-0.0006706335563038124,0.0009507266740015645,0.01897448471827022,-1.050289748282665e-05,53.7162876122174,2025/06/23 19:50,3a,11823.0
