bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
0.3999977111816406,0.01036397716103903,11,0.3999977111816406,1,9,1,sell,0.43161000818605294,False,0,False,83.04514220374318,103.74318545801918,89.9444899551685,38.96500015258789,242,0.00354537339977372,0.02263888910134426,0.038187031403141086,0.833329,,250,0,0.0005831671637128284,63.18084951188307,2025/07/17 14:10,18876.0,1
0.4249992370605469,0.011011768975733801,15,0.4249992370605469,1,9,1,sell,0.43161000818605294,False,0,False,78.40861856681681,77.107759001835,77.97499871182288,38.97999954223633,246,0.019251720323146624,0.03717505161237966,0.035846662578466075,0.885416,,250,1,0.0009569274451265417,59.5845173077268,2025/07/17 14:30,29922.0,1
0.4399986267089844,0.011400404528889104,17,0.4399986267089844,1,9,1,sell,0.43161000818605294,False,0,False,79.97448288630457,85.27568616512332,81.74155064591082,38.994998931884766,248,0.028444468527166027,0.04673141785103496,0.03657389864773787,0.916665,,250,2,0.001202292755971331,60.48170200116689,2025/07/17 14:40,34805.0,1
0.47499847412109375,0.012307253765969441,18,0.47499847412109375,1,9,1,sell,0.43161000818605294,False,0,False,80.48493733437212,83.5476640227775,81.50584623050725,39.01499938964844,249,0.032999929056158936,0.05122177117213056,0.036443684231943246,0.989581,,250,3,0.0013174516919077807,61.73137421149092,2025/07/17 14:45,15284.0,1
0.4799995422363281,0.012436831896739178,19,0.4799995422363281,1,9,1,sell,0.43161000818605294,False,1,False,81.4126440508927,86.97888435001622,83.26805748393387,39.040000915527344,250,0.03763005406238488,0.05615055408728864,0.037041000049807524,1,0.0063979525302303155,,4,0.0014437809712837973,63.29396968562755,2025/07/17 14:50,111325.0,1
0.2700004577636719,0.006954293688550338,23,0.2700004577636719,1,10,1,sell,0.13597479812509675,False,0,False,64.6666793353835,105.21215932712488,78.18183933263063,39.07529830932617,276,0.02109427078234809,0.02710950883007257,0.01203047609544896,0.495415,,302,5,0.0006957061463677129,62.17989733478347,2025/07/17 17:00,15398.0,1
0.2749977111816406,0.007083005944049863,36,0.2749977111816406,1,10,1,sell,0.1547856910751282,False,0,False,81.3957001530184,97.57628575462672,86.78922868688784,39.08000183105469,289,0.027257168547274606,0.03227139329298012,0.010028449491411032,0.504585,,302,6,0.0008271469157300792,58.85309400957511,2025/07/17 18:05,23913.0,1
0.2999992370605469,0.007726960236068102,37,0.2999992370605469,1,10,1,sell,0.1547856910751282,False,0,False,84.007914370642,99.68119967638364,89.2323428058892,39.1150016784668,290,0.02885757082155051,0.03525917991865413,0.012803218194207232,0.550459,,302,7,0.0009035557474571719,62.352626985267015,2025/07/17 18:10,20478.0,1
0.3800010681152344,0.009787535367622344,39,0.3800010681152344,1,10,1,sell,0.23524530207419309,False,0,False,83.89933297055006,88.95413722046186,85.58426772052066,39.19499969482422,292,0.03272850568737007,0.04313526128544254,0.02081351119614494,0.697252,,302,8,0.0011048970117041976,67.5392671263626,2025/07/17 18:20,23248.0,1
0.4036979675292969,0.010397886918128492,40,0.4036979675292969,1,10,1,sell,0.3402971619096067,False,0,False,86.06272591826018,99.04308360452092,90.38951181368043,39.22869873046875,293,0.03649201271969549,0.051546040848997166,0.030108056258603355,0.740733,,302,9,0.001319864281825502,69.80761257868136,2025/07/17 18:25,19911.0,1
0.404998779296875,0.01043139140601043,41,0.404998779296875,1,10,1,sell,0.3826587539588307,False,0,False,88.57281990410243,103.633383819156,93.59300787578695,39.22999954223633,294,0.04072401660542724,0.05765203214835424,0.033856031085854,0.74312,,302,10,0.0014757190006382827,69.89506467819028,2025/07/17 18:30,22259.0,1
0.4803009033203125,0.012370918065217026,47,0.4803009033203125,1,10,1,sell,0.3826587539588307,False,0,False,80.77267497304699,86.32808825643707,82.62447940084368,39.275001525878906,300,0.052023289104811146,0.06026671365182068,0.016486849094019068,0.881289,,302,11,0.0015406859034564253,67.17720978992072,2025/07/17 19:00,44526.0,1
0.5200004577636719,0.013393443594212115,48,0.5200004577636719,1,10,1,sell,0.3826587539588307,False,0,False,82.35434890346524,91.8443924859748,85.51769676430175,39.32500076293945,301,0.05513921811591428,0.06760293416032681,0.024927432088825058,0.954132,,302,12,0.0017275513244093198,70.32987314733293,2025/07/17 19:05,32135.0,1
0.5449981689453125,0.014037299632600201,49,0.5449981689453125,1,10,1,sell,0.3826587539588307,False,1,False,83.92870637421876,93.37485119874003,87.07742131572584,39.345001220703125,302,0.058946526407746815,0.07417575957507694,0.030458466334660247,1,0.005461014945920342,,13,0.0018947526968411197,71.50876670055031,2025/07/17 19:10,44281.0,1
