bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.20999908447265625,0.005333987558292345,9,0.0059797928996881515,0.20999908447265625,3a,14,3a,buy,True,0,False,55.766247405969054,6.628792145991909,39.38709565264334,39.185001373291016,310,0.061515614417856065,0.04950375550698283,-0.024023717821746476,0.223404,,333,0,0.0012627583539585334,48.78003625481851,2025/07/17 19:50,157077.0
0.21500015258789062,0.005461014945920342,10,0.0059797928996881515,0.21500015258789062,3a,14,3a,buy,True,0,False,47.874614743388804,0.5248187679073055,32.091349418228305,39.189998626708984,311,0.05738464544659146,0.04086076956153306,-0.033047751770116804,0.228724,,333,1,0.0010423155332575302,49.21636765740829,2025/07/17 19:55,629593.0
0.7949981689453125,0.01991977379064968,21,0.0059797928996881515,0.7949981689453125,3a,14,3a,buy,True,0,False,21.477975929164426,10.915352462427727,17.957101440252192,39.154998779296875,332,0.039587265853050474,-0.01511581489715752,-0.10940616150041599,0.845744,,333,2,-0.00038339602900030643,38.86061630907276,2025/07/18 15:10,110670.0
0.9399986267089844,0.02355295991738614,22,0.0059797928996881515,0.9399986267089844,3a,14,3a,buy,True,1,False,19.502849027454978,7.652087617198305,15.552595224036086,39.03499984741211,333,0.022871780845710333,-0.043990159183650235,-0.13372388005872113,1,0.012188823691099785,,3,-0.0011165825248353565,35.344892719813174,2025/07/18 15:15,126787.0
