bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.9162398546002999,1.3663121575814836,1.0,0.5939536361231769,0.9162398546002999,,227,True,False,,0.11691491028607284,0.09576592630350333,-0.042297967965139016,0.01611952450680799,52.33753294637198,2000/11/24,2s,217400.0
0.7879668477802095,1.3663121575814836,2.0,0.5240206955165698,0.7879668477802095,,270,True,False,,0.23039824776411194,0.1807989363258926,-0.09919862287643866,0.029553061409888712,52.665272224555025,2001/01/29,2s,1137700.0
2.1678026775647767,1.3663121575814836,3.0,0.8471965178606331,2.1678026775647767,,328,True,False,,-0.11228687633597319,-0.14371408144106823,-0.06285441021019009,-0.022189021018584953,38.51584358602787,2001/04/23,2s,685500.0
1.1638867068719314,3.286059251601266,1.0,0.49598947914139946,1.1638867068719314,,662,False,False,,-0.009605713390460657,0.10419044473002703,0.22759231624097537,0.015470539670153143,62.36089057425432,2002/08/23,2s,1408500.0
0.5450604543686515,1.93990366777959,1.0,0.6105592283830297,0.5450604543686515,,780,True,False,,-0.014056363396190227,-0.051291170796870844,-0.07446961480136123,-0.00819256906011904,37.06934068913539,2003/02/12,2s,832000.0
1.3477786173724393,0.939689819589935,1.0,0.6571395685460985,1.3477786173724393,,1014,False,False,,0.030088647503989558,0.06571521010348214,0.07125312519898516,0.005770496117889632,60.683336430704166,2004/01/16,2s,704700.0
1.037876364126916,1.4680875917869898,1.0,0.388277226712113,1.037876364126916,,1060,True,False,,0.07528277825537247,0.0070581526777573345,-0.13644925115523027,0.0006040868230442699,41.31523925977373,2004/03/24,2s,1346300.0
0.5933718198203586,3.2947730711489456,1.0,0.4076694675811942,0.5933718198203586,,1125,False,False,,-0.04348654860249445,-0.022126017736518122,0.042721061731952656,-0.002139517629277918,52.38036956826182,2004/06/28,2s,459100.0
0.6152695557945478,3.2947730711489456,2.0,0.22767085311730925,0.6152695557945478,,1147,False,False,,-0.12409752776662235,-0.08974108544627235,0.0687128846407,-0.00904928523421189,47.776470178782155,2004/07/29,2s,530800.0
0.5145422598062659,1.688834316413006,1.0,0.8126777201509934,0.5145422598062659,,1371,False,False,,0.07111202271085279,0.07842819449389715,0.014632343566088724,0.007087869647312121,59.823238586842386,2005/06/17,2s,965900.0
2.6350425940686115,4.610772235298944,1.0,0.6746142983641986,2.6350425940686115,,1947,False,False,,0.01996645586871317,0.16505580917753093,0.2901787066176355,0.010138882002355253,66.8451115926888,2007/10/02,2s,1963300.0
4.067872039922207,3.455631393372954,1.0,0.7776422395555058,4.067872039922207,,2359,True,False,,-0.22154153938510918,-0.48014775596065107,-0.5172124331510838,-0.03190897565304918,35.383010697094136,2009/05/21,2s,2563300.0
2.2166576979848216,3.455631393372954,2.0,0.6874904577037736,2.2166576979848216,,2391,True,False,,-0.16244406802152273,-0.24431847141561214,-0.16374880678817882,-0.016739177271082425,38.267217265126625,2009/07/08,2s,2035600.0
0.8511896795549596,3.455631393372954,3.0,0.14533764465766189,0.8511896795549596,,2421,True,False,,0.26776331656672586,0.19889542225362433,-0.13773578862620306,0.012690544827909512,52.296475243816765,2009/08/19,2s,1534500.0
1.4098707548394351,4.754429261698004,1.0,0.7019938679351765,1.4098707548394351,,2832,False,False,,0.22819546284460074,0.24057835938489802,0.024765793080594567,0.008244437236650626,57.55383480489992,2011/04/06,2s,849500.0
2.9741768506400845,4.754429261698004,2.0,0.8491394974001741,2.9741768506400845,,2858,False,False,,0.24277235246854664,0.36783081749522495,0.2501169300533566,0.012488132379784436,63.199681193619845,2011/05/13,2s,854600.0
2.1317834403608273,4.754429261698004,3.0,0.5281132061751886,2.1317834403608273,,2894,False,False,,-0.21892634947111142,-0.008330822105705238,0.42119105473081236,-0.0002960835858688145,56.473704870624786,2011/07/06,2s,1380800.0
3.7401272465456437,5.061055455527622,1.0,0.9503264204902268,3.7401272465456437,,3016,True,False,,-0.48207461042825506,-0.6845959075125556,-0.4050425941686011,-0.031165046998881396,31.625444737151113,2011/12/28,2s,860200.0
2.080003093729662,5.061055455527622,2.0,0.5457772186118993,2.080003093729662,,3063,True,False,,0.1406692045965167,0.02895257936086537,-0.22343325047130264,0.001275383733183266,44.82933208220474,2012/03/07,2s,1090700.0
