bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.224090576171875,0.0024242778086622225,2.125,0.004230160536755078,1.0,0.3595760569852941,1.224090576171875,,257,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148E5E7B0>,0.01521332276539753,-0.05308474908423477,-0.1365961436992646,0.002315419133152201,-0.00010531014764371485,43.227987783060364,2025/06/17 18:54,2s,693.0
0.4871826171875,0.0009649622707247469,2.125,0.004230160536755078,2.0,0.039995978860294115,0.4871826171875,,278,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148E5EFF0>,0.1359411794405461,0.1309603152082559,-0.009961728464580377,0.0022899149596725204,0.00025960066900469536,54.120715155768394,2025/06/17 19:20,2s,1957.0
1.579986572265625,0.0031902808122476023,11.59991455078125,0.022897584894121577,1.0,0.15775862522559497,1.579986572265625,,430,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149055C70>,-0.13193031664525573,-0.028124379984546977,0.2076118733214175,0.0033612764029760213,-5.6654747654456795e-05,53.82943847021456,2025/06/18 15:57,2s,3935.0
1.828094482421875,0.003692509155607981,3.89739990234375,0.007819864034417933,1.0,0.6183619137107509,1.828094482421875,,551,False,False,<Math.KDJ.KDJ_Item object at 0x00000241499251F0>,-0.10986836320331353,0.059053136352929414,0.3378429991124859,0.005856198588604244,0.00011900510117075248,58.94367814093737,2025/06/18 18:34,2s,451.0
0.94000244140625,0.001891809757222866,2.239990234375,0.004481235345933053,1.0,0.08929155313351499,0.94000244140625,,758,False,False,<Math.KDJ.KDJ_Item object at 0x00000241495EF170>,-0.396289472425632,-0.3467089264215133,0.09916109200823742,0.00446269458771845,-0.0006963108861859789,47.878219478383826,2025/06/20 16:32,2s,1914.0
1.05999755859375,0.0021324914860581324,0.561614990234375,0.0011332058438273257,1.0,0.26707602021409554,1.05999755859375,,874,True,False,<Math.KDJ.KDJ_Item object at 0x000002414905ADB0>,-0.03179769712511242,-0.04013552908742213,-0.016675663924619416,0.022842253884390918,-8.084614087709019e-05,43.99230627773283,2025/06/20 19:40,2s,4481.0
1.7528076171875,0.003505965745354669,2.7252197265625,0.00548951168242468,1.0,0.35564389697648374,1.7528076171875,,1215,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A5CC350>,0.11280279227142889,-0.06178762934985116,-0.3491808432425601,0.0036085921614591085,-0.00012379260067749942,37.91381671614557,2025/06/23 19:47,2s,4922.0
1.540008544921875,0.00318743364250528,18.35498046875,0.036710328399283294,1.0,0.16616676864143012,1.540008544921875,,1343,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149A21A90>,-0.27039490098293323,-0.10468751908820195,0.33141476378946255,0.004497705058492077,-0.00021614654635835324,51.13694625323973,2025/06/24 15:37,2s,2705.0
1.949981689453125,0.004041328987973351,18.35498046875,0.036710328399283294,2.0,0.15363551115958607,1.949981689453125,,1373,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149A22F30>,-0.08504030009664486,0.031033897292900292,0.2321483947790903,0.002724635325769766,6.417541962822487e-05,63.99292640784258,2025/06/24 16:13,2s,3424.0
0.92999267578125,0.0019248926762109946,18.35498046875,0.036710328399283294,3.0,0.13238873666569126,0.92999267578125,,1390,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149A218B0>,0.0016793075203591044,0.019057327452230766,0.03475603986374332,0.00576364679221531,3.940208026931636e-05,55.534910576613214,2025/06/24 16:32,2s,2538.0
1.6300048828125,0.0033680570947852814,1.285003662109375,0.002669971046726681,1.0,0.18289120573776332,1.6300048828125,,1513,True,False,<Math.KDJ.KDJ_Item object at 0x000002414977D8B0>,-0.11550616282154787,-0.21858945067072,-0.20616657569834426,0.005452708635229041,-0.0004526631920756775,31.660176345378787,2025/06/24 18:51,2s,900.0
