bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.074615478515625,0.0021507794552278973,0.00258075029234893,1.074615478515625,,722,True,False,<Math.KDJ.KDJ_Item object at 0x00000241485DA090>,0.3588668188514598,0.21580029597674866,-0.28613304574942233,0.0025966225971477855,0.00043268645202325736,49.614794020633546,2025/06/20 15:36,3a,1152.0
6.410003662109375,0.012634532479951147,0.00030240094661648103,6.410003662109375,,905,True,False,<Math.KDJ.KDJ_Item object at 0x00000241490590D0>,1.5127503152600004,1.1845875835899164,-0.6563254633401678,0.008045033913362074,0.0023652290944549603,50.973216458244416,2025/06/23 13:43,3a,2086.0
1.28997802734375,0.0026599679356502973,0.00048725120909606453,1.28997802734375,,1577,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A4891F0>,0.04382754992502784,-0.03174066728632852,-0.1511364344227127,,-6.554940373761062e-05,36.68704460696224,2025/06/24 19:59,3a,24532.0
