bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.1999969482421875,0.0027944243271619132,0.008101764872818308,0.1999969482421875,,1073,True,False,61.81045630965785,20.670315301524454,48.097075973613386,0.0895299178425811,0.08009059358778359,-0.01887864850959503,0.0023819274541565555,0.001122651814829481,59.87675503871817,2025/06/23 19:09,3b,12523.0
