bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.399993896484375,1.2599945068359375,0.3174568574023615,0.399993896484375,,215,True,False,,0.030696384208908044,-0.003047445427085904,-0.0674876592719879,-1.710408117441922e-05,45.76044184793609,2025/06/09 18:05,2,2855.0
0.470001220703125,0.5500030517578125,0.8545429324455541,0.470001220703125,,265,False,False,,-0.008140165384801255,0.020631803296396356,0.05754393736239522,0.00011580210488817814,61.63215588874582,2025/06/09 19:03,2,2118.0
0.9499969482421875,3.029998779296875,0.3135304722672656,0.9499969482421875,,347,True,False,,0.3586055385938252,0.3101013546490208,-0.09700836788960887,0.0017309908579255099,55.446178376127186,2025/06/10 13:57,2,1703.0
0.94659423828125,1.1865997314453125,0.7977367710409567,0.94659423828125,,363,False,False,,0.10502927431821293,0.0891624331682408,-0.03173368229994428,0.0004970395112480707,56.52672372556274,2025/06/10 14:13,2,3089.0
0.4900054931640625,0.7599945068359375,0.644748730098179,0.4900054931640625,,600,True,False,,-0.017360756058657674,-0.03872889214048314,-0.04273627216365093,-0.00022055284790373998,40.61168641001185,2025/06/10 18:29,2,1963.0
0.4398956298828125,0.559906005859375,0.7856597808906088,0.4398956298828125,,660,False,False,,0.10350713897936085,0.10848144051252007,0.009948603066318423,0.0006132519865368431,69.67967306338103,2025/06/10 19:29,2,4446.0
1.394989013671875,1.4399871826171875,0.9687509934195886,1.394989013671875,,696,True,False,,0.15900914419570117,0.08337265668316718,-0.15127297502506798,0.00047014226251495964,43.86550466768608,2025/06/11 13:36,2,2918.0
1.04998779296875,1.4199981689453125,0.7394289766927069,1.04998779296875,,768,False,False,,0.03125250722842892,0.07805659293066469,0.09360817140447154,0.0004392854374941154,60.69575728223428,2025/06/11 15:03,2,1303.0
0.3350067138671875,0.597503662109375,0.5606772562439348,0.3350067138671875,,852,True,False,,-0.04175821405601685,-0.0492788751876958,-0.0150413222633579,-0.0002789668726596638,39.63433287083614,2025/06/11 16:44,2,1203.0
0.649993896484375,1.3300018310546875,0.48871654256966834,0.649993896484375,,930,False,False,,-0.11619995416080738,-0.10828714056404465,0.015825627193525454,-0.0006074558808349166,48.281668380588485,2025/06/11 18:11,2,8534.0
0.69000244140625,1.3000030517578125,0.5307698627885958,0.69000244140625,,976,True,False,,0.03759125166239382,-0.0366312118349299,-0.14844492699464745,-0.00020557995618571546,36.08687838594889,2025/06/11 18:59,2,4280.0
0.459991455078125,1.4297943115234375,0.32171862160229664,0.459991455078125,,1167,False,False,,-0.0537552713954772,-0.019454365540667595,0.06860181170961921,-0.0001086535295974115,51.25822500214834,2025/06/12 15:55,2,666.0
0.279998779296875,0.410003662109375,0.682917752139933,0.279998779296875,,1325,True,False,,-0.07156935260976745,-0.07218867627429404,-0.001238647329053183,-0.00040376074727509784,38.642956749583426,2025/06/12 18:50,2,2541.0
0.1699981689453125,0.410003662109375,0.4146259769259397,0.1699981689453125,,1372,False,False,,-0.04370426071126806,-0.03401510594608226,0.019378309530371604,-0.00019031337147912034,51.73095279020559,2025/06/12 19:39,2,1459.0
