bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
3.070413861561722,1.7354743564011748,433,True,False,,-0.2744322569110301,-0.5490876681974797,-0.5493108225728991,-0.030662981009805742,19.530131658254902,2001/09/26,1,9604800.0,1
2.3883263793474505,0.5935175310822864,552,False,False,,0.24729397721574223,0.3404080422762483,0.1862281301210122,0.01880708869558238,72.03997500210971,2002/03/19,1,4550000.0,1
1.671277437019734,0.3628857298257745,768,True,False,,-0.056740424702934764,-0.19571355430544024,-0.2779462592050109,-0.01370351224977646,26.013597026836933,2003/01/27,1,9717000.0,2
1.7631801113909447,0.39831529003018995,1048,False,False,,0.25611246489931216,0.2969006282865685,0.08157632677451265,0.015077707313846347,69.06394067363344,2004/03/08,1,5735400.0,3
4.499605681507816,1.5065512690949243,1196,False,False,,0.6429017415305734,0.6801563110701245,0.07450913907910217,0.02846819370174469,74.94700620012482,2004/10/07,1,5911800.0,1
3.426281304343881,0.41933760842323875,1443,False,False,,0.480291211685482,0.5257903781615916,0.09099833295221915,0.017755610211407983,70.0594224822617,2005/09/29,1,8786500.0,1
2.2188945251904535,0.35284666647606955,1554,True,False,,-0.28353522888925875,-0.39796136857193076,-0.22885227936534402,-0.014694185068426159,31.32974406871523,2006/03/10,1,11114000.0,1
7.732478033962696,1.2521322731445088,1748,False,False,,0.7961325910462014,0.8845162968725973,0.17676741165279175,0.025255370852919533,76.1447104187595,2006/12/14,1,9234800.0,1
8.836529271089773,0.8167490959795157,1941,False,False,,0.875717934451109,1.1588201756848733,0.5662044824675285,0.025863396647955603,70.27145329378692,2007/09/24,1,9028600.0,1
9.474477926084518,2.488340952197023,2024,True,False,,-0.40991235875321985,-1.108952401251102,-1.3980800849957644,-0.024819848674589702,29.041901091400064,2008/01/23,1,20405300.0,1
12.409412617880605,5319021.23037654,2107,False,False,,1.309695777403746,1.575646838922573,0.5319021230376539,0.032128534253496974,79.827798325617,2008/05/21,1,21994300.0,1
17.62440807553648,1.8677949520078998,2206,True,False,,-1.1043182325568845,-2.336564042556823,-2.464491619999877,-0.05790678417392119,22.416119236059956,2008/10/10,1,48207200.0,1
9.82192527653756,0.9224154948184798,2305,True,False,,-1.33037795798185,-1.7987047676058836,-0.9366536192480672,-0.05278145683319484,28.427781308577252,2009/03/05,1,22266000.0,1
12.741517844254794,2.5571462742166635,2918,True,False,,-0.28485237444758377,-1.283069716580087,-1.9964346842650067,-0.022154126806310678,32.16666426459696,2011/08/09,1,21012700.0,1
2.48687981412764,0.1786703552515549,3068,False,False,,0.6553929562524841,0.697842089557767,0.08489826661056599,0.011072178752884859,63.29111515750759,2012/03/14,1,8819400.0,2
7.08779789385224,0.6495127538690447,3124,True,False,,-0.7527810228655505,-0.8971716205982219,-0.28878119546534275,-0.015272112670903159,36.01247808949704,2012/06/04,1,6794500.0,1
9.987778966201631,0.8595879788062647,3325,False,False,,0.8107441797183534,0.8420582381254604,0.06262811681421399,0.011867675053102808,63.13153633849594,2013/03/25,1,6345300.0,1
26.42608671325153,1.4457956128990546,3934,True,False,,-2.030040754934735,-2.590474151616853,-1.120866793364236,-0.0463987827614128,17.927534133845157,2015/08/24,1,24191900.0,1
6.009589052645467,0.3527046851254557,4158,False,False,,0.6653992456748268,0.8794873473362657,0.42817620332287776,0.012444654115865848,62.811873635194246,2016/07/14,1,4750900.0,2
4.701162191445576,0.5211643875314924,4203,True,False,,-0.12359448819764278,-0.4082184836961744,-0.5692479909970632,-0.005864446180003954,38.86500307285321,2016/09/16,1,12725600.0,1
14.935379121691625,0.5560070697647957,4736,True,False,,-1.1287929472563245,-1.9978105376467283,-1.7380351807808077,-0.02290314538004904,26.58094735736728,2018/10/29,1,8598300.0,1
8.433772196886466,1.6585719844334594,5442,True,False,,-0.46706301453799526,-0.7916378477695787,-0.6491496664631669,-0.009231864615500577,32.8747462448363,2021/08/19,1,17423400.0,1
44.02421702603827,0.6626775918247518,5754,False,False,,5.517232250640289,5.494883838686519,-0.044696823907539596,0.03503859919976891,66.96357412562492,2022/11/14,1,9722400.0,2
13.905820429407726,0.3795711661351299,5972,False,False,,1.855531825535521,2.0382226997495536,0.36538174842806503,0.013282443525484347,65.35672246589493,2023/09/28,1,7151800.0,1
10.187321978491156,1.373421890906659,6152,True,False,,-1.0832983085861472,-1.5715988595854071,-0.9766011019985199,-0.010470284718560624,38.61380575561919,2024/06/17,1,6321400.0,1
22.50721596686563,1.0695721814686039,6345,False,False,,2.0542811580125004,3.148799248051205,2.1890361800774087,0.0200353770173035,70.84195720789569,2025/03/26,1,10076100.0,1
