bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.6800003051757812,0.01343892709756928,21,1.6800003051757812,0.05604992531684125,151,False,False,86.5561943415822,90.0117311607678,87.7080399479774,0.30162783579987923,0.3234556915764415,0.04365571155312453,0.031888869189941264,0.0025691066945334714,68.7014937815714,2025/05/13 19:40,1p,69127.0
9.939994812011719,0.08191178357642506,22,9.939994812011719,9.32341482523231,553,True,False,7.727915944282698,0.8478106575955202,5.4345475153869724,-1.900191763580573,-2.525681469237142,-1.2509794113131383,0.02459382258059656,-0.02158994424368173,8.295285604963098,2025/05/21 14:10,1p,211086.0
1.8000030517578125,0.0159504038643881,11,1.8000030517578125,0.5723791940358077,588,False,False,83.27520017225748,90.30607648069417,85.61882560840306,-0.15922354018990012,0.03681097576188108,0.3920690319035624,0.04273878291028957,0.00032293382046613375,55.73184027270202,2025/05/21 17:05,1p,42495.0
1.845001220703125,0.016223356741771843,34,1.845001220703125,0.7167519447393977,835,False,False,77.20382176736915,103.19484328344996,85.86749560606276,0.22346618974069607,0.22890992629038465,0.010887473099377154,0.02137233907783547,0.001990400602357217,68.30706948443257,2025/05/27 18:10,1p,16786.0
2.0499954223632812,0.01792894427165503,41,2.0499954223632812,0.5382652292509174,942,True,False,52.27356526256211,13.309924430126301,39.285684985083506,-0.19201478093418178,-0.21560262016791398,-0.0471756784674644,0.01326919451083107,-0.0019036535573242318,29.87699990222211,2025/05/29 14:05,1p,70124.0
1.9949951171875,0.017597981341514964,14,1.9949951171875,0.43074203995393284,1327,True,False,30.967469416143047,32.171749937957316,31.368896256747803,-0.03906160308285752,-0.14870686448239212,-0.2192905227990692,0.018766241235050767,-0.0013215403198707208,27.790596996143222,2025/06/05 13:40,1p,42095.0
1.6100006103515625,0.01386975004268859,32,1.6100006103515625,0.08139271758386234,1529,False,False,85.51625204536472,73.07000471442404,81.36750293505116,0.282290077639205,0.28279361671448555,0.0010070781505611137,0.003908565510495879,0.002414336721735413,72.4209329069082,2025/06/09 17:30,1p,26955.0
1.6200027465820312,0.013774362198578588,17,1.6200027465820312,2.205519237201383,1558,True,False,10.985341244310069,7.4035441055403375,9.79140886472016,-0.11759192468825594,-0.23343300526133248,-0.2316821611461531,0.03465819765927093,-0.00199513548991536,16.846978129401748,2025/06/09 19:55,1p,309862.0
3.9599990844726562,0.032512306939679554,91,3.9599990844726562,2.3725377261996536,1958,False,False,80.88830474805084,88.51538580502475,83.43066510037548,0.32643240882000674,0.48357874353938257,0.31429266943875167,0.009542020970521333,0.0038878150715852995,72.18015957364797,2025/06/17 14:15,1p,53664.0
1.9012069702148438,0.015158576982540764,54,1.9012069702148438,0.8701116953942848,2037,True,False,24.22813912076863,17.548056147561937,22.0014447963664,-0.12512013168531613,-0.20743586134965142,-0.16463145932867057,0.014532106922953057,-0.001663995212108892,41.624681063540635,2025/06/18 14:20,1p,99449.0
1.6500015258789062,0.01322752568651555,15,1.6500015258789062,0.8146262466547788,2089,False,False,82.51670973101986,74.1394182333604,79.72427923180004,0.34362517652103486,0.38406540560242775,0.08088045816278577,0.009969160078448938,0.0030594983975552855,68.38164147348917,2025/06/18 18:40,1p,34090.0
1.31500244140625,0.010975273668665428,8,1.31500244140625,0.35422092885306283,2341,True,False,40.970035186938524,4.326095255057538,28.755388542978196,-0.12902650737389423,-0.17336491408921972,-0.08867681343065098,0.02101264020058676,-0.001451876314478775,31.2173727000785,2025/06/25 13:40,1p,19671.0
3.910003662109375,0.03139808640839249,55,3.910003662109375,1.0151674600366862,2821,False,False,56.27170292041622,59.92922494083453,57.49087692722232,0.5442129288159776,0.5338676627454078,-0.020690532141139695,0.019230778369300705,0.004200158168652084,67.72523568907388,2025/07/03 14:40,1p,58848.0
