bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.4901975962499652,7.551306802150437,0.19734300767988813,,,1.4901975962499652,,157,False,False,,-0.49660354730883105,-0.2866001312214923,0.4200068321746775,-0.023144256938391224,52.00157625510683,2000/08/16,2,1619000.0
1.2045369742261602,2.881263377361716,0.41805861404073297,,,1.2045369742261602,,240,True,False,,0.33222706116709194,0.37602631505318485,0.08759850777218581,0.03673044543113482,52.3072138819073,2000/12/13,2,1350400.0
1.952923502250684,2.8960307524906703,0.6743448772327826,,,1.952923502250684,,365,False,False,,0.34692939159002906,0.32431090258978834,-0.04523697800048143,0.02317203830662683,62.51890280813244,2001/06/14,2,3057500.0
1.2406473459554714,2.7001965030650013,0.459465577615262,,,1.2406473459554714,,422,True,False,,0.24864781653650506,0.1742189074255318,-0.1488578182219465,0.01270997983957786,51.888859207575244,2001/09/05,2,967300.0
2.5305101301847976,3.191517677564782,0.7928861393979958,,,2.5305101301847976,,466,False,False,,0.17899721377402683,0.23077042919582347,0.10354643084359327,0.015201126292733166,54.99871675779349,2001/11/12,2,2030900.0
1.845606548534926,4.934993963981885,0.3739835472961281,,,1.845606548534926,,533,True,False,,0.689418132222763,0.6281732412088576,-0.1224897820278108,0.04145047330949739,53.7789039604417,2002/02/20,2,8948200.0
1.67539999198317,3.6858840596581395,0.45454495173094533,,,1.67539999198317,,619,False,False,,-0.15474527539268917,-0.2406092855230817,-0.17172802026078504,-0.012319206640906818,46.71148248618387,2002/06/24,2,6004600.0
1.7491264888044569,4.4029612664171065,0.3972613845471782,,,1.7491264888044569,,660,True,False,,-0.10221744050219825,-0.027416408259359315,0.14960206448567787,-0.00157967687055696,46.263135077667336,2002/08/21,2,4580800.0
2.4182590631223633,2.492163290052485,0.9703453512756922,,,2.4182590631223633,,768,False,False,,0.2555808638585473,0.2870598761644203,0.06295802461174604,0.015060811644621832,56.044808055182116,2003/01/27,2,7661800.0
2.2836162251467336,6.973767397613457,0.3274580431128555,,,2.2836162251467336,,886,True,False,,0.35563597283785703,0.1742784190714275,-0.36271510753285907,0.008040490328460303,42.40759350916409,2003/07/16,2,4785300.0
