bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.57501220703125,0.01510359624649374,8,12.129989624023438,0.07773142830378689,49,1.0,0.02184662954068867,2.57501220703125,0.01510359624649374,8,0.008875747277150917,2.57501220703125,,221,True,False,66.95752688250431,33.90969132453466,55.941581696514426,0.9196090441564333,0.8358279709428302,-0.16756214642720613,0.05952422818458342,0.004967217507574746,59.64771307181969,2025/06/04 13:30,"2s,3b",104198.0
2.6299896240234375,0.015414310744863595,21,10.325302124023438,0.06453124278804982,14,1.0,0.2266273964464687,,,,,2.6299896240234375,,453,True,False,19.964149583653125,27.81657914423596,22.581626103847405,0.3531787662323377,0.14341315943440236,-0.41953121359587064,0.04107383576914731,0.0008497705882674063,48.45586486124406,2025/06/30 19:00,2s,90082.0
5.660003662109375,0.03236322077798798,16,10.325302124023438,0.06453124278804982,14,2.0,0.10653500404179825,,,,,5.660003662109375,,476,True,False,17.303670006822834,-4.537107770052543,10.023410747864375,0.39726257383128766,-0.08937929451337823,-0.9732837366893318,0.05885485413533211,-0.0005229573220507508,41.932073462349315,2025/07/02 17:30,2s,79103.0
