bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.18000030517578125,0.002368113407669323,7,0.42000579833984375,0.0055563674915712295,17,0.4285662385787724,0.18000030517578125,2,5,2,buy,True,0,False,60.576426302088336,-12.240704349960197,36.30404941807216,75.83000183105469,142,0.016902159587724487,0.01645338291132248,-0.0008975533528040175,0.367343,,323,0,0.00021681661482174432,45.20614144328492,2025/07/15 18:50,25487.0
0.34000396728515625,0.004473147713846623,8,0.42000579833984375,0.0055563674915712295,17,0.8095220795262574,0.34000396728515625,2,5,2,buy,True,0,False,48.61540709213301,-23.15070816759888,24.693368672222384,75.67500305175781,143,0.01293707007305483,-0.0029232879856238014,-0.03172071611735726,0.693878,,323,1,-3.8529953506391265e-05,35.813792472108005,2025/07/15 18:55,22605.0
0.34999847412109375,0.004604637077812495,9,0.42000579833984375,0.0055563674915712295,17,0.8333181958547529,0.34999847412109375,2,5,2,buy,True,0,False,40.278552534752684,-9.742574809529273,23.604843419992033,75.73500061035156,144,0.00769265674958954,-0.013284996544271621,-0.04195530658772232,0.714275,,323,2,-0.00017512405257836495,40.929843703837875,2025/07/15 19:00,25651.0
0.410003662109375,0.005394075129409122,14,0.42000579833984375,0.0055563674915712295,17,0.976185718697208,0.410003662109375,2,5,2,buy,True,0,False,27.222963786995944,6.7652492391548265,20.403725604382238,75.6050033569336,149,-0.0181747361224229,-0.04250297984997076,-0.048656487455095716,0.836733,,323,3,-0.0005605992064006256,34.49998133177144,2025/07/15 19:25,0.0
0.4900054931640625,0.006342291996058311,9,3.1800003051757812,0.0429265689332463,158,0.15408976293698073,0.4900054931640625,2,5,2,buy,True,1,False,31.071936073791957,-5.705101107740788,18.81292367994771,76.81999969482422,323,0.09268897694491776,0.055440716865120976,-0.07449652015959357,1,0.003777529350114093,,4,0.0007211238927991775,46.32028580129243,2025/07/18 14:25,24005.0
0.529998779296875,0.006859937414476672,15,3.1800003051757812,0.0429265689332463,158,0.16666626680326,0.529998779296875,2,6,2,buy,True,0,False,39.330717909879894,26.461779516009244,35.041071778589675,76.75,329,0.052058416038766854,0.021496999737223632,-0.061122832603086444,0.563827,,1036,5,0.0002795831135931536,42.697422701919166,2025/07/18 14:55,20185.0
0.5400009155273438,0.006989398143882714,21,3.1800003051757812,0.0429265689332463,158,0.1698115923600498,0.5400009155273438,2,6,2,buy,True,0,False,23.46923892738667,-1.5482271184582785,15.130083578771687,76.7249984741211,335,0.007543810171124747,-0.02207347979705787,-0.05923457993636524,0.574468,,1036,6,-0.0002872207170804403,41.78979279760958,2025/07/18 15:25,26063.0
0.40000152587890625,0.0049597212437814285,6,1.2900009155273438,0.01625505173394717,24,0.31007848216556366,0.40000152587890625,2,6,2,buy,True,0,False,65.37404294133977,10.288565648198727,47.012217176959425,80.2699966430664,641,0.1790420740344419,0.1771335794765463,-0.003816989115791203,0.425532,,1036,7,0.0022107177743513175,57.048283820466736,2025/07/24 14:55,35485.0
0.470001220703125,0.005827665366532094,7,1.2900009155273438,0.01625505173394717,24,0.3643417729754026,0.470001220703125,2,6,2,buy,True,0,False,54.26631117403737,-12.38007942977697,32.05084763943259,80.19000244140625,642,0.17424850198910372,0.155074213807751,-0.038348576362705444,0.5,,1036,8,0.0019352891491891124,53.17167112128113,2025/07/24 15:00,22592.0
0.5100021362304688,0.006323646950791684,8,1.2900009155273438,0.01625505173394717,24,0.3953502126174719,0.5100021362304688,2,6,2,buy,True,0,False,47.00359966725267,3.427330626544517,32.478176653683285,80.30999755859375,643,0.16851805510331605,0.14559626756016542,-0.04584357508630127,0.542554,,1036,9,0.0018167039153077441,57.803725872290535,2025/07/24 15:05,22408.0
0.5500030517578125,0.006819628535051273,12,1.2900009155273438,0.01625505173394717,24,0.42635865225954117,0.5500030517578125,2,6,2,buy,True,0,False,28.868500189793693,11.135708713667753,22.957569697751712,80.17990112304688,647,0.1319339301750674,0.09024051987044857,-0.08338682060923769,0.585108,,1036,10,0.0011257197901105415,51.26031932537697,2025/07/24 15:25,20712.0
0.6200027465820312,0.007687572657801938,13,1.2900009155273438,0.01625505173394717,24,0.4806219430693801,0.6200027465820312,2,6,2,buy,True,0,False,24.56961864226215,-1.2236706429271251,15.971855547199057,80.04000091552734,648,0.1188641134035959,0.06658484631770989,-0.10455853417177202,0.659576,,1036,11,0.0008307173470815305,44.838545122222904,2025/07/24 15:30,29520.0
0.6399993896484375,0.0079355161505245,14,1.2900009155273438,0.01625505173394717,24,0.4961232057628502,0.6399993896484375,2,6,2,buy,True,0,False,20.797156359574625,-1.8376173365504869,13.252231794199588,80.03500366210938,649,0.10447004191919385,0.04689375598158563,-0.11515257187521644,0.680849,,1036,12,0.0005851139215484325,44.62349731087599,2025/07/24 15:35,20378.0
0.75,0.009299441857534754,15,1.2900009155273438,0.01625505173394717,24,0.5813949362147585,0.75,2,6,2,buy,True,0,False,16.8097113050941,-7.114959021789026,8.834821196133058,79.9000015258789,650,0.08760852565428463,0.02016246059464777,-0.13489213011927373,0.79787,,1036,13,0.00025163274790197316,39.15945444917729,2025/07/24 15:40,35338.0
0.8499984741210938,0.010539348518776493,16,1.2900009155273438,0.01625505173394717,24,0.6589130781923671,0.8499984741210938,2,6,2,buy,True,0,False,15.092778889683578,4.7911843972204515,11.658914058862536,79.88999938964844,651,0.06972511555504377,-0.0018085248419197342,-0.143067280793927,0.904251,,1036,14,-2.2575796665808196e-05,38.780574571726795,2025/07/24 15:45,23674.0
0.8600006103515625,0.010663367564545008,20,1.2900009155273438,0.01625505173394717,24,0.6666666666666666,0.8600006103515625,2,6,2,buy,True,0,False,15.583958144466294,8.110971629547514,13.092962639493367,79.80999755859375,655,0.006407533579252106,-0.054009568000608965,-0.12083420315972214,0.914892,,1036,15,-0.0006747099029545928,36.022918743848784,2025/07/24 16:05,17412.0
0.8800048828125,0.010911405656082037,21,1.2900009155273438,0.01625505173394717,24,0.6821738436152659,0.8800048828125,2,6,2,buy,True,0,False,16.009020982910428,18.559398013575255,16.859146659798704,79.87000274658203,656,-0.006863110808951282,-0.05994568836176484,-0.10616515510562712,0.936173,,1036,16,-0.0007489901463663531,40.2374875353497,2025/07/24 16:10,65470.0
0.8899993896484375,0.011035330103036083,25,1.2900009155273438,0.01625505173394717,24,0.6899215178344363,0.8899993896484375,2,6,2,buy,True,0,False,30.30602982820094,18.976267922014145,26.529442526138673,79.76000213623047,660,-0.03946635181409783,-0.07101188561412641,-0.06309106760005717,0.946805,,1036,17,-0.0008877370161375516,37.07985589861616,2025/07/24 16:30,24460.0
0.5550003051757812,0.007734117734865152,7,0.7700042724609375,0.010846658622790536,18,0.720775617779363,0.5550003051757812,2,6,2,buy,True,0,False,34.17068627581253,-4.475974303801777,21.28846608260776,71.29000091552734,912,-0.23981202809303653,-0.18027606822521136,0.11907191973565034,0.590424,,1036,18,-0.002516868798944231,37.988415762336686,2025/07/29 18:00,58571.0
0.6650009155273438,0.009267013597141402,9,0.7700042724609375,0.010846658622790536,18,0.863632760636506,0.6650009155273438,2,6,2,buy,True,0,False,25.052336840150666,6.695536343148319,18.933403341149884,71.26000213623047,914,-0.21939319950760452,-0.18251021329534467,0.07376597242451971,0.707446,,1036,19,-0.0025499857238972154,37.72547550234291,2025/07/29 18:10,79043.0
0.5750045776367188,0.00833702432158456,7,0.6998977661132812,0.010251892566397256,6,0.8215550977250182,0.5750045776367188,2,6,2,buy,True,0,False,36.719849977485666,-3.7222321547438924,23.239155933409144,68.41500091552734,996,-0.19108841638644838,-0.1644281747914249,0.05332048319004695,0.611705,,1036,20,-0.0023919853474149463,38.71814817034467,2025/07/30 18:30,78086.0
0.6500015258789062,0.009337760669150832,10,1.8700027465820312,0.02760559205128341,20,0.3475938883335713,0.6500015258789062,2,6,2,buy,True,0,False,47.91920223772513,3.7960437435594656,33.21148273966991,69.0199966430664,1029,0.20004155875975452,0.20093145929631362,0.0017798010731182035,0.691489,,1036,21,0.00291758236787799,54.93434712241245,2025/07/31 14:45,65817.0
0.875,0.012570032931013659,11,1.8700027465820312,0.02760559205128341,20,0.4679137512494645,0.875,2,6,2,buy,True,0,False,41.93521510054088,6.031292277435412,29.96724082617239,68.87000274658203,1030,0.19405041020499775,0.1700858159859706,-0.04792918843805427,0.930849,,1036,22,0.002469692560543432,50.26642149059869,2025/07/31 14:50,149438.0
0.94000244140625,0.013503841878525486,17,1.8700027465820312,0.02760559205128341,20,0.502674364048061,0.94000244140625,2,6,2,buy,True,1,False,31.169465884628735,14.347442302165078,25.56212469047418,68.73999786376953,1036,0.12020283208058291,0.061035149908576614,-0.1183353643440126,1,0.00822779170630241,,23,0.000886216215672276,46.01849402361709,2025/07/31 15:20,92068.0
0.39499664306640625,0.005845739897149393,7,1.1299972534179688,0.017007784646223014,30,0.349555401016805,0.39499664306640625,2,7,2,buy,True,0,False,33.81293334250527,-13.369640750469706,18.085408644846943,67.20500183105469,1133,-0.008240786283212662,-0.015504021428057513,-0.014526470289689702,0.603049,,1384,24,-0.00023018938918626495,40.68090127089575,2025/08/01 16:55,34617.0
0.43000030517578125,0.006363775449428021,8,1.1299972534179688,0.017007784646223014,30,0.38053216844123666,0.43000030517578125,2,7,2,buy,True,0,False,27.336096966117378,-11.524921292209967,14.382424213341595,67.16999816894531,1134,-0.012141306608494851,-0.027743387909623607,-0.031204162602257512,0.65649,,1384,25,-0.00041199126422290344,39.01407294986325,2025/08/01 17:00,38601.0
0.470001220703125,0.0069557676901858346,9,1.1299972534179688,0.017007784646223014,30,0.4159312947721641,0.470001220703125,2,7,2,buy,True,0,False,21.420158913709717,-14.075469400736246,9.588282808894396,67.0999984741211,1135,-0.018233143772349143,-0.04260049242776631,-0.04873469731083434,0.71756,,1384,26,-0.0006327871948571803,35.850600299773504,2025/08/01 17:05,25311.0
0.6800003051757812,0.010063642270933272,10,1.1299972534179688,0.017007784646223014,30,0.6017716442397931,0.6800003051757812,2,7,2,buy,True,0,False,16.593023547046727,-12.369788652931224,6.938752813720743,66.9000015258789,1136,-0.02852838918637422,-0.06970937084247453,-0.08236196331220061,1,,1384,27,-0.001035943143546844,28.69216613980241,2025/08/01 17:10,42950.0
0.720001220703125,0.010655634511691084,11,1.1299972534179688,0.017007784646223014,30,0.6371707705707206,0.720001220703125,2,7,2,buy,True,0,False,12.603960767746871,-11.330415908052256,4.625835209147162,66.8499984741211,1137,-0.04165130319844427,-0.09414295924672444,-0.10498331209656035,1,,1384,28,-0.001399727053541738,27.22830451111207,2025/08/01 17:15,38122.0
0.7300033569335938,0.010803660799624233,12,1.1299972534179688,0.017007784646223014,30,0.6460222400766993,0.7300033569335938,2,7,2,buy,True,0,False,11.222820029517127,2.935975600138672,8.460538553057642,66.94000244140625,1138,-0.054327727792825645,-0.10503342617035116,-0.10141139675505104,1,,1384,29,-0.0015621948804031762,33.777556728814744,2025/08/01 17:20,29376.0
0.5199966430664062,0.0077739071282885725,7,0.7299957275390625,0.011033792127147958,23,0.7123283376183608,0.5199966430664062,2,7,2,buy,True,0,False,55.24321193125424,3.904312373231704,38.13024541191339,66.39189910888672,1254,0.031722610962322186,0.019394146497802467,-0.024656928929039437,0.793889,,1384,30,0.0002912809736122982,40.746126261850684,2025/08/05 14:00,45400.0
0.5999984741210938,0.00896992793535511,8,0.7299957275390625,0.011033792127147958,23,0.8219205284170481,0.5999984741210938,2,7,2,buy,True,0,False,45.487421039544344,-13.047324310715027,25.97583925612455,66.30000305175781,1255,0.024156876680845124,-0.006106060445063122,-0.06052587425181649,0.91603,,1384,31,-9.173581919169541e-05,37.39866755944298,2025/08/05 14:05,28915.0
0.6149978637695312,0.009194167579327341,9,0.7299957275390625,0.011033792127147958,23,0.8424677577809828,0.6149978637695312,2,7,2,buy,True,0,False,36.72962625989332,-15.817142418012807,19.21403670059128,66.30999755859375,1256,0.014281903799192919,-0.025217987727415903,-0.07899978305321764,0.93893,,1384,32,-0.00037897431338576696,37.99529431638414,2025/08/05 14:10,25063.0
0.6698989868164062,0.010014934862147367,10,0.7299957275390625,0.011033792127147958,23,0.9176752158190673,0.6698989868164062,2,7,2,buy,True,0,False,31.35908054128607,-0.8641937703574314,20.61798910407157,66.37000274658203,1257,0.004402003677312383,-0.03511759681020976,-0.07903920097504429,1,,1384,33,-0.0005278465042797068,41.59433094911094,2025/08/05 14:15,25445.0
0.6699981689453125,0.01001641762683284,11,0.7299957275390625,0.011033792127147958,23,0.9178110825442612,0.6699981689453125,2,7,2,buy,True,0,False,26.529454325163822,-2.4483029715696247,16.87020189291934,66.27999877929688,1258,-0.00640905784156665,-0.04965330391708278,-0.08648849215103226,1,,1384,34,-0.0007465379454948273,38.0287432265446,2025/08/05 14:20,29139.0
0.6800003051757812,0.010165948742421646,13,0.7299957275390625,0.011033792127147958,23,0.9315127192157354,0.6800003051757812,2,7,2,buy,True,0,False,21.116102462056382,0.9217804445650515,14.384661789559273,66.2249984741211,1260,-0.025549600811284497,-0.065878337883575,-0.080657474144581,1,,1384,35,-0.0009909216821635146,38.07580612449839,2025/08/05 14:30,64301.0
0.14499664306640625,0.0021784352221281794,5,0.80999755859375,0.012319354503326996,34,0.17900874086353705,0.14499664306640625,2,7,2,buy,True,0,False,68.40819126084833,12.596522746568724,49.80430175608846,66.43000030517578,1300,0.05483948344772338,0.05624225620417178,0.002805545512896801,0.221369,,1384,36,0.0008470269318026223,53.23289719129572,2025/08/05 17:50,15649.0
0.149993896484375,0.002253514152435675,6,0.80999755859375,0.012319354503326996,34,0.18517820812297492,0.149993896484375,2,7,2,buy,True,0,False,56.67308345302965,-13.737563393882382,33.202867837392304,66.41000366210938,1301,0.053555364377221346,0.04841888809521322,-0.010272952564016252,0.228999,,1384,37,0.0007291959706272575,51.214957712794046,2025/08/05 17:55,20509.0
0.2599945068359375,0.0039061676137692237,7,0.80999755859375,0.012319354503326996,34,0.3209818401024791,0.2599945068359375,2,7,2,buy,True,0,False,45.587595411178846,-20.92533283992593,23.416619327477257,66.30999755859375,1302,0.04959628981553145,0.03375999156877185,-0.031672596493519195,0.396939,,1384,38,0.0005084819814124362,42.531497762287984,2025/08/05 18:00,24308.0
0.279998779296875,0.0042067125836413675,8,0.80999755859375,0.012319354503326996,34,0.34567854720819835,0.279998779296875,2,7,2,buy,True,0,False,36.389247254551655,-18.800841685211466,17.99255094129728,66.30000305175781,1303,0.04389564970894259,0.02109308928258713,-0.045605120852710915,0.42748,,1384,39,0.0003177304390065948,41.76929127669575,2025/08/05 18:05,19337.0
0.43000030517578125,0.0064603413603981225,9,0.80999755859375,0.012319354503326996,34,0.5308661743651572,0.43000030517578125,2,7,2,buy,True,0,False,28.774748721609363,-16.912242476044398,13.545751655724775,66.1500015258789,1304,0.03490903323025728,-0.0010374326844839743,-0.0718929318294825,0.65649,,1384,40,-1.563123509733698e-05,32.38795872717995,2025/08/05 18:10,24359.0
0.220001220703125,0.0033122738146353433,8,0.779998779296875,0.011882979685400216,18,0.2820532884698149,0.220001220703125,2,7,2,buy,True,0,False,59.593800933139946,5.589305165999107,41.592302344093,66.22000122070312,1361,0.053421921882097725,0.04932248884813362,-0.008198866067928218,0.33588,,1384,41,0.0007449574929327921,50.95730223055381,2025/08/06 16:25,17376.0
