bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.8383979797363281,0.018585634413490516,5,2.1100006103515625,0.04414227288764527,9,1.0,0.1224644021955294,,,,,0.8383979797363281,,358,False,False,55.86976351927519,107.27524250505043,73.00492318120027,-0.1427202476405079,-0.09255109458617738,0.10033830610866101,0.019987634802774937,-0.0020266566633360674,52.18161326181117,2025/05/16 17:20,2s,975273.0
1.3800010681152344,0.03064626039363136,32,2.1100006103515625,0.04414227288764527,9,2.0,0.34123270731336913,,,,,1.3800010681152344,,398,False,False,80.83898054180177,93.23227245692797,84.97007784684384,0.04957964319698213,0.08661300139694816,0.07406671639993206,0.03619910171728778,0.0018928984621913445,54.54057652599824,2025/05/19 14:10,2s,1569855.0
0.45999908447265625,0.010710106549510906,9,3.979999542236328,0.10176424137367335,70,1.0,0.1507534027966143,,,,,0.45999908447265625,,822,True,False,33.944854329884265,3.5684602662932434,23.819389642020592,0.1748163038750326,0.09616256440008897,-0.15730747894988728,0.013414913445698564,0.0022575195346337873,47.70034511306339,2025/05/27 17:00,2s,314728.0
2.1081008911132812,0.0489572880603966,36,3.979999542236328,0.10176424137367335,70,2.0,0.5372110342527266,,,,,2.1081008911132812,,867,True,False,10.174541092344075,12.274993343761302,10.874691842816484,-0.32341100351856106,-0.34540930586949514,-0.04399660470186817,0.07369867339462959,-0.008296312599180075,30.91051627318258,2025/05/28 14:15,2s,578740.0
0.5958023071289062,0.01373766017528961,15,1.8400001525878906,0.041144903898975356,7,1.0,0.5901087395951031,,,,,0.5958023071289062,,1300,False,False,80.97740624801547,92.22965618615927,84.72815622739674,0.029640508937276405,0.057281808735289985,0.05528259959602716,0.006045618835176759,0.0013106123788957098,62.34381297116477,2025/06/04 17:50,2s,167346.0
0.4799995422363281,0.010983971026458199,20,1.8400001525878906,0.041144903898975356,7,2.0,0.7065212658988897,,,,,0.4799995422363281,,1326,False,False,63.23428907940312,35.71187438096182,54.06015084658935,0.05285137910697568,0.035004473910653644,-0.035693810392644076,0.04210051148717759,0.000797810774080491,39.862208475168664,2025/06/05 13:30,2s,1956316.0
0.5400009155273438,0.012878628943408016,9,2.079998016357422,0.05156167596652787,26,1.0,0.4951921930678815,,,,,0.5400009155273438,,1469,True,False,29.642515832535942,1.3302396409946624,20.205090435355515,-0.043378909029959514,-0.06578466784535664,-0.044811517630794245,0.04771689581885579,-0.0015775715968089547,36.27755392211928,2025/06/06 18:55,2s,214939.0
1.7600021362304688,0.04158795247925578,20,1.5410003662109375,0.034590356736280255,17,1.0,0.6950050004455842,,,,,1.7600021362304688,,1736,False,False,68.88886123974838,89.3703027210706,75.71600840018912,0.09263871607936151,0.15337568024337855,0.12147392832803408,0.01860261967919851,0.003528583275398631,64.05320588740892,2025/06/12 15:10,2s,735705.0
0.3600006103515625,0.008321789743860617,7,1.5410003662109375,0.034590356736280255,17,2.0,0.39649572734204036,,,,,0.3600006103515625,,1786,False,False,57.53037659009968,111.03305526124777,75.36460281381571,-0.07224656620484694,-0.054784990562254166,0.034923151285185555,0.05479136745006721,-0.0012576979185637345,51.031103534194926,2025/06/12 19:20,2s,146866.0
0.3400001525878906,0.007756362716757221,8,3.674999237060547,0.09019509960484248,38,1.0,0.251700524923213,,,,,0.3400001525878906,,1936,True,False,32.72134195103464,-0.14595878262205986,21.76557503981574,0.04308611841450221,0.018810001167921087,-0.04855223449316225,0.008161847360710925,0.000431422478458282,47.26411594695115,2025/06/16 18:50,2s,154351.0
