bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.875,0.0052199693734609415,9,2.362518310546875,0.006620758521783848,10,0.7936446425111412,1.875,2,0,2,buy,True,0,False,35.47774490921131,7.922787250501244,26.29275902297462,357.4949951171875,36,0.10126318112876591,0.03723243856751424,-0.12806148512250334,0.988131,,44,0,0.00010398307379724228,45.32104238846402,2025/07/14 16:30,8626.0
1.89752197265625,0.005282670177458568,17,2.362518310546875,0.006620758521783848,10,0.8031776787444294,1.89752197265625,2,0,2,buy,True,1,False,39.64778086603884,19.99048613436689,33.09534928881486,357.4949951171875,44,-0.0021544635763041608,-0.07420009427073637,-0.1440912613888644,1,0.005485648025803882,,1,-0.00020728201689395521,44.62055959232262,2025/07/14 17:10,5312.0
1.1431884765625,0.0032208844001717575,6,2.509979248046875,0.007122124602499511,11,0.4554573419091274,1.1431884765625,2,1,2,buy,True,0,False,55.69354491181579,8.05714053966814,39.81474345443324,353.81500244140625,110,-0.6403355334041062,-0.49533776135706375,0.2899955440940849,0.604867,,120,2,-0.0013965658626388779,40.42835021446394,2025/07/15 16:10,2647.0
1.889984130859375,0.005324949059984973,16,2.509979248046875,0.007122124602499511,11,0.7529879509283013,1.889984130859375,2,1,2,buy,True,1,False,30.5601768714009,11.232023383267986,24.11745904202326,353.3550109863281,120,-0.3628269978389216,-0.34882277948071305,0.028008436716417062,1,0.005084361167886871,,3,-0.0009845186967389935,37.054703362131505,2025/07/15 17:00,7501.0
1.029998779296875,0.002921733704545555,9,2.889892578125,0.008265334916876633,22,0.35641420968150717,1.029998779296875,2,,2,buy,True,0,False,66.02111239219437,13.08554615976999,48.375923648052904,351.5,208,0.18042110125500008,0.21644740035287668,0.07205259819575321,,,,4,0.0006155046163642641,48.2777795030961,2025/07/16 17:50,5615.0
1.480010986328125,0.004198255443374886,10,2.889892578125,0.008265334916876633,22,0.5121335642476978,1.480010986328125,2,,2,buy,True,0,False,56.52286453382766,-0.4666226163725611,37.52636881709425,351.2699890136719,209,0.17476874713071894,0.15215933063359444,-0.045218832994249,,,,5,0.00043272607733625364,45.922606535464766,2025/07/16 17:55,3634.0
2.540008544921875,0.00706480280796012,17,7.5050048828125,0.021319522797916456,37,0.3384419576779818,2.540008544921875,2,,2,buy,True,0,False,32.397423462949845,-15.259416237470184,16.511810229476502,356.989990234375,965,0.6524183439575533,0.3710532730783598,-0.562730141758387,,,,6,0.0010381336637474846,45.584081058139944,2025/07/30 15:55,4948.0
2.769989013671875,0.007704472569957302,18,7.5050048828125,0.021319522797916456,37,0.36908557115206325,2.769989013671875,2,,2,buy,True,0,False,25.26757347073912,-17.511526482525234,11.007873486317667,356.760009765625,966,0.5741441589103745,0.2610474187216596,-0.6261934803774298,,,,7,0.0007304594702974823,43.3743148047747,2025/07/30 16:00,38265.0
3.534698486328125,0.009831442434092837,19,7.5050048828125,0.021319522797916456,37,0.47097883899090776,3.534698486328125,2,,2,buy,True,0,False,20.43967374114859,-8.527724636394595,10.783874281967528,356.30999755859375,967,0.4865127644795645,0.13598718675632426,-0.7010511554464804,,,,8,0.0003806015247665965,39.35416818013221,2025/07/30 16:05,25673.0
3.69000244140625,0.01026340626355192,20,7.5050048828125,0.021319522797916456,37,0.49167222393910315,3.69000244140625,2,,2,buy,True,0,False,16.821511879359868,-4.887459291372448,9.58518815578243,356.07000732421875,968,0.3926724699605594,0.01731129188453906,-0.7507223561520406,,,,9,4.846323065855429e-05,37.36518825722978,2025/07/30 16:10,20378.0
3.774993896484375,0.010499802267687026,27,7.5050048828125,0.021319522797916456,37,0.5029968608187896,3.774993896484375,2,,2,buy,True,0,False,29.117309036673834,12.192793859620757,23.475803977656142,355.7550048828125,975,-0.03583691807414822,-0.2399117631196077,-0.408149690090919,,,,10,-0.0006722484937644956,36.223062098194,2025/07/30 16:45,6692.0
