bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
6.055023193359375,9.735015869140625,0.6219839058047568,6.055023193359375,,75,True,False,,-0.35713879042888647,-0.08563261477235073,0.5430123513130715,-0.00018846157078675863,50.68288122508678,2024/10/09 18:30,2,17997.0
11.949981689453125,21.9849853515625,0.543551951405045,11.949981689453125,,169,False,False,,-1.5113115561568276,-0.41810725080284783,2.1864086107079594,-0.0009091259203564992,59.5092014145371,2024/10/29 14:30,2,22744.0
18.04998779296875,47.1300048828125,0.38298293916687604,18.04998779296875,,261,True,False,,3.3002349051353974,1.4002743347151636,-3.7999211408404676,0.002866152067257447,40.10756296978157,2024/11/15 16:30,2,35814.0
17.3800048828125,21.089996337890625,0.8240876197587245,17.3800048828125,,382,False,False,,1.8400725072810435,2.573031414150705,1.4659178137393232,0.005293843876996678,67.16828154584132,2024/12/12 15:30,2,19285.0
7.79998779296875,10.32000732421875,0.7558122342281601,7.79998779296875,,528,True,False,,-2.0539626416211574,-1.8501248590928299,0.40767556505665503,-0.004068051007498673,37.682913666247366,2025/01/15 18:30,2,36519.0
10.44000244140625,14.555023193359375,0.7172783102241587,10.44000244140625,,636,False,False,,-0.31054968139428435,0.15616063773063615,0.933420638249841,0.0003326269679297988,54.61738395820099,2025/02/07 14:30,2,22269.0
9.540008544921875,14.240020751953125,0.6699434439808237,9.540008544921875,,678,True,False,,-0.15965698683730842,-0.024346004951496525,0.2706219637716238,-5.311051817317578e-05,42.50016659531198,2025/02/18 14:30,2,23564.0
13.720001220703125,14.055023193359375,0.9761635418136814,13.720001220703125,,741,False,False,,-1.1377206684583707,-0.19721416064447794,1.8810130156277856,-0.00043002493497261397,63.49298718547114,2025/03/03 14:30,2,27243.0
23.3690185546875,36.730010986328125,0.63623772297226,23.3690185546875,,944,True,False,,-1.7845190044849417,-0.44641814528802115,2.676201718393841,-0.0010739634229064454,49.807261402334866,2025/04/11 13:30,2,26371.0
10.774993896484375,16.1300048828125,0.6680093387923141,10.774993896484375,,1156,False,False,,-0.5745260601854222,0.09712651143456696,1.3433051432399783,0.00020868156299246865,57.53541512327282,2025/05/27 15:30,2,22845.0
