bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.9875030517578125,0.014301274556318409,8,8.569999694824219,0.1406762960014808,942,1.0,0.1665691849010983,,,,,0.9875030517578125,,1044,True,False,28.78460241709387,-0.9270225075279441,18.880727442219932,0.22127069622195855,0.09871274661223595,-0.2451158992194452,0.013915118873393022,0.0014427357294735463,46.16700738652073,2025/05/29 16:00,2s,66216.0
0.5395965576171875,0.007819152335165534,17,8.569999694824219,0.1406762960014808,942,2.0,0.11901944917015865,,,,,0.5395965576171875,,1072,True,False,43.311603431683025,27.8354711902966,38.15289268455422,0.048818965981732264,0.023711627951257697,-0.050214676060949134,0.007886678923616915,0.00034519752372839084,44.638590973106695,2025/05/29 18:20,2s,71006.0
0.41500091552734375,0.006007106043671037,12,1.1299972534179688,0.01607621622847849,41,1.0,0.30088244627340305,,,,,0.41500091552734375,,1396,False,False,56.09492817023702,81.89473163417573,64.69486265821659,-0.07490336560625857,-0.0457298911199473,0.05834694897262255,0.028201425675865557,-0.0006595141587263259,49.295796923460664,2025/06/04 19:20,2s,23483.0
0.4199981689453125,0.006169185629394774,11,0.970001220703125,0.014423809973280669,11,1.0,0.5773163441875099,,,,,0.4199981689453125,,1526,True,False,30.274236501927415,-1.770853310391466,19.592539897821123,0.006508373385463376,-0.019969792166619982,-0.05295633110416671,0.04315693187850883,-0.0002941952265551585,41.10060820240523,2025/06/06 17:10,2s,10424.0
0.9799957275390625,0.01379887037258454,12,2.2099990844726562,0.032047550954365796,22,1.0,0.5113111862159914,,,,,0.9799957275390625,,1698,True,False,8.840360581765886,-3.6871763242857316,4.664514946415347,-0.06296803512944722,-0.14835335310593223,-0.17077063595297,0.006853165637704197,-0.002103723122321761,29.943709381620508,2025/06/10 18:30,2s,29678.0
0.2599945068359375,0.00368681961446889,5,2.2099990844726562,0.032047550954365796,22,2.0,0.41176308131004696,,,,,0.2599945068359375,,1711,True,False,65.70232891073012,35.465730029962316,55.62346261714085,-0.06814547547876848,-0.04505582769250793,0.046179295572521095,0.02277253665632945,-0.0006398500799830655,44.86281304744313,2025/06/10 19:35,2s,70046.0
2.029998779296875,0.029510085074568763,15,1.7700042724609375,0.02463128663271908,35,1.0,0.4124302795713756,,,,,2.029998779296875,,1809,False,False,91.31465689188907,99.8269031915087,94.15207232509562,0.10464437578082113,0.22673209989662269,0.24417544823160311,0.011437412624741194,0.003231414582883795,67.11869193245221,2025/06/12 14:45,2s,37446.0
0.45999908447265625,0.006570476652429708,7,1.7700042724609375,0.02463128663271908,35,2.0,0.2146915059612583,,,,,0.45999908447265625,,1836,False,False,46.860762342914626,86.83415453972046,60.18522640851657,-0.010896309166770483,-0.011038253454685787,-0.0002838885758306084,0.011636152697884643,-0.00015711790433137906,55.6047848752619,2025/06/12 17:00,2s,16693.0
0.470001220703125,0.0067480432219156955,19,1.7700042724609375,0.02463128663271908,35,3.0,0.016952732351140958,0.470001220703125,0.0067480432219156955,19,0.00794773723914449,0.470001220703125,,1871,False,False,67.64294343425385,67.94830996064712,67.74473227638494,-0.04348888522644431,-0.013884234647491667,0.05920930115790529,0.04292644064930802,-0.00019853297992561858,53.11011677911686,2025/06/12 19:55,"2s,3b",252968.0
0.7599945068359375,0.010134611661365565,9,7.1761016845703125,0.10693043688429672,54,1.0,0.007817466983348679,,,,,0.7599945068359375,,2068,True,False,35.8660643407184,-8.743569622457763,20.996186352993014,0.2274924386618975,0.17226090016183093,-0.11046307700013314,0.013606283997851888,0.0023196526444604834,53.209428327436974,2025/06/17 16:50,2s,35877.0
0.8699951171875,0.011590662742939201,13,1.4399948120117188,0.019704362013299868,13,1.0,0.22916346566495183,,,,,0.8699951171875,,2172,True,False,52.87330851402268,42.97722663167832,49.57461455324123,0.05552986687756428,0.04025424365946151,-0.030551246436205548,0.016578995647162677,0.0005399556487222636,50.36322062132925,2025/06/18 19:00,2s,60880.0
1.720001220703125,0.022216497822045305,53,5.584999084472656,0.07499662942022339,108,1.0,0.7797679625483411,,,,,1.720001220703125,,2437,True,False,23.944922734754144,-1.2417800505129364,15.549355139665117,-0.12989004027677137,-0.15961545377848552,-0.0594508270034283,0.02113614488795271,-0.002095211142078719,36.58665646778426,2025/06/25 15:05,2s,29215.0
0.6785049438476562,0.008777553907641495,9,5.584999084472656,0.07499662942022339,108,2.0,0.6147722041372226,,,,,0.6785049438476562,,2460,True,False,36.86210238912248,-2.7818377312774345,23.64745568232251,0.17712828060399322,0.13229623027265802,-0.08966410066267039,0.018708877177613353,0.0017238476874318924,51.31719861183614,2025/06/25 17:00,2s,24023.0
0.5099945068359375,0.0063590339930445034,10,1.1091995239257812,0.014015520657528775,15,1.0,0.5048663892423565,,,,,0.5099945068359375,,2699,True,False,34.19637413802442,9.352901202926361,25.915216492991732,0.008077001222121623,-0.01097328162190081,-0.03810056568804487,0.0750407271217739,-0.00013733616565173793,46.57728992783015,2025/06/30 17:25,2s,18097.0
