bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.3899993896484375,0.005090711219701265,11,1.4500045776367188,0.01877757776113534,10,1.0,0.8482754991976007,0.3899993896484375,,464,False,False,61.23619593713579,67.24994407585382,63.2407786500418,-0.016138029686594384,-0.0011409857160913361,0.029994087941006095,0.02019480915812703,-1.4864813017100507e-05,52.72950347586032,2025/05/19 19:40,2s,71925.0
0.26000213623046875,0.0034970025765497137,7,0.904998779296875,0.012348188947902447,16,1.0,0.11602596526723992,0.26000213623046875,,688,True,False,38.85720288841681,-16.934051593323495,20.26011806117004,0.058311230843445985,0.043522877455231423,-0.029576706776429124,0.008233238500507254,0.000587436902668836,51.12571652495756,2025/05/22 18:50,2s,13425.0
0.5,0.006780580614115581,19,1.785003662109375,0.023722554282057728,187,1.0,0.4369732095536065,0.5,,1012,False,False,73.70634004040217,53.398725700143956,66.9371352603161,-0.0036570592074841477,0.017452774307827212,0.04221966703062272,0.02572731799130286,0.0002357184347386584,54.57489964859639,2025/05/29 19:50,2s,65684.0
0.220001220703125,0.0030265677990651183,8,1.2000045776367188,0.016818564867551677,16,1.0,0.06666793822757125,0.220001220703125,,1144,True,False,47.4760924942574,-3.634756545499954,30.439142814338283,0.07456213787277992,0.06523529881206969,-0.018653678121420464,0.10369807179610704,0.0009002380270394411,54.479864026402616,2025/06/02 17:50,2s,38583.0
0.37999725341796875,0.004814357683374426,5,1.0550003051757812,0.013189976834722238,14,1.0,0.3601868658745598,0.37999725341796875,,1387,False,False,39.550765075433915,56.8555092234852,45.31901312478435,0.037798659468724745,-0.006388454709096436,-0.08837422835564236,0.01702179442287491,-8.055324486313634e-05,48.70819805814793,2025/06/05 18:35,2s,20556.0
1.3799972534179688,0.017701350303027694,10,1.0550003051757812,0.013189976834722238,14,2.0,0.38862171954209185,1.3799972534179688,,1404,False,False,38.54047618353651,85.03288714745807,54.037946504843696,-0.22792784763702162,-0.18290777651583312,0.090040142242377,0.017897633406710405,-0.002323210441786248,60.784510689402936,2025/06/06 13:30,2s,44215.0
2.2600021362304688,0.028064102452358207,21,2.7600021362304688,0.03306183547249739,67,1.0,0.7499993089321897,2.2600021362304688,,1876,False,False,86.33374176528713,107.17854557556024,93.28200970204483,0.18169642709395403,0.3900870479621261,0.4167812417363442,0.008455182629493511,0.004792333445729292,84.39095520826818,2025/06/16 13:50,2s,15680.0
0.9699935913085938,0.012057099168476573,23,1.1300048828125,0.01430023956995007,30,1.0,0.5929161715458572,0.9699935913085938,,2104,True,False,43.514037449021004,13.79072752494649,33.6062674743295,-0.030628681918668556,-0.06287553382992428,-0.06449370382251145,0.018822276103245633,-0.0007873337733548623,40.76827445375036,2025/06/18 19:50,2s,168000.0
0.5199966430664062,0.006322916543939849,14,2.529998779296875,0.031648720315605346,34,1.0,0.2964428307781383,0.5199966430664062,,2718,True,False,29.038589592118285,44.833259394721054,34.30347952631921,-0.009443226949370059,-0.03511869636689369,-0.05135093883504725,0.007954007784745767,-0.0004286167295322477,47.78651008912979,2025/07/01 19:00,2s,39744.0
0.45999908447265625,0.005693762585219222,8,1.470001220703125,0.017846317490430377,22,1.0,0.23809400236666736,0.45999908447265625,,2768,False,False,39.82805794825316,84.89795159269372,54.85135582973334,-0.10884883308453305,-0.08900777702541518,0.039682112118235746,0.007753812349759615,-0.0010968418706596252,50.6630017977555,2025/07/02 16:40,2s,11171.0
