bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
5.6399993896484375,0.040848838201366054,41,5.6399993896484375,7.869516174788468,79,False,False,42.88138265763894,96.654579614451,60.80578164324295,0.1909630228045007,0.6059311174426796,0.8299361892763577,0.02184955287003995,0.004350453135478113,88.4624384609503,2025/05/12 13:35,1p,220540.0
1.769989013671875,0.01251229273056697,28,1.769989013671875,0.8285616842194456,204,False,False,75.34634340573665,98.35987467741722,83.01752049629684,0.2110491135621154,0.22897532462300774,0.03585242212178469,0.0159184447902521,0.0016059343024161798,71.9170254185431,2025/05/13 17:30,1p,79287.0
0.529998779296875,0.003738968460648148,11,0.529998779296875,0.18345773040395108,465,False,False,79.92081871323833,93.18075682060976,84.34079808236214,0.10454312304920146,0.12096872353481558,0.032851200971228234,0.036266542777481425,0.0008522138762579352,72.06842778671445,2025/05/16 19:45,1p,140710.0
1.6049041748046875,0.011682650953992266,21,1.6049041748046875,0.9748333974563733,643,True,False,19.793248771483817,25.782796787659677,21.78976477687577,-0.29057728313585585,-0.2910846936088092,-0.0010148209459066582,0.006849086445693663,-0.002132977749722304,39.174184989564054,2025/05/21 15:05,1p,181444.0
0.7700042724609375,0.005612685026299973,14,0.7700042724609375,0.5982568172765793,919,False,False,86.08750208906753,98.45256808801048,90.20919075538185,0.09154937545635188,0.1311617478499727,0.07922474478724165,0.009927613661990851,0.0009534989791324454,70.53363174197955,2025/05/27 18:35,1p,66423.0
1.8600006103515625,0.013525309428193763,32,1.8600006103515625,1.04575708850991,1012,True,False,14.22278189157536,5.627461367743042,11.357675050297921,-0.21183528245846167,-0.2906384341061994,-0.15760630329547543,0.012236500201223447,-0.0021280645186590222,25.12384238870216,2025/05/28 19:50,1p,206711.0
0.970001220703125,0.006945447481513223,34,0.970001220703125,0.3331340741883043,1334,False,False,77.36165255882503,76.09100967779779,76.93810493181594,0.017826410598309392,0.052834602859718416,0.07001638452281805,0.02652357858791484,0.00037725276734600484,48.29968207444723,2025/06/04 14:10,1p,216606.0
2.5099945068359375,0.017600410182269825,56,2.5099945068359375,0.43523616461841613,1779,False,False,86.39456769579246,90.08176526574078,87.6236335524419,0.271044215728364,0.3501696336854536,0.1582508359141792,0.005926134504463659,0.002429885104360357,72.53832501744635,2025/06/11 18:45,1p,117167.0
1.4900054931640625,0.010281572674511347,5,1.4900054931640625,5.502206507135838,1795,True,False,46.498532135249015,12.420427590726774,35.1391639537416,0.14485827264365916,0.021165534081319493,-0.24738547712467934,0.012340544954652363,0.000146652379989242,36.742766337136274,2025/06/12 13:35,1p,160575.0
3.350006103515625,0.023223612502707974,20,3.350006103515625,4.4869210211100565,1872,False,False,76.7527626856668,83.17955957416117,78.89502831516492,0.037088213821657647,0.21178766424733908,0.3493989008513629,0.020731793298414555,0.0014620300263878043,90.4330125510047,2025/06/13 13:30,1p,471341.0
2.584991455078125,0.017655237329597676,37,2.584991455078125,1.1903496136833287,1975,True,False,14.169939310647173,3.76013775548185,10.7000054589254,-0.2988083155625328,-0.36285470005850584,-0.1280927689919461,0.013418568109651101,-0.0025045164398142163,28.862124514691402,2025/06/16 15:35,1p,182823.0
0.75,0.0050597046590932365,12,0.75,0.007088957610899131,2923,False,False,68.5649384215974,100.49327686972518,79.20771790430666,0.14748487453972606,0.14812228243275172,0.0012748157860513198,0.018257492943398783,0.0009975804889365294,62.656310199201954,2025/07/03 16:35,1p,122952.0
