bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.1999969482421875,0.003670342119318042,6,1.1199989318847656,0.02020564542158564,8,1.0,0.3392835855463708,0.1999969482421875,2s,,2s,sell,False,0,False,43.83944034406453,110.72238755646956,66.13375608153287,54.68000030517578,840,-0.038707032594479704,-0.032500547397347646,0.012412970394264117,,,,0,-0.0005945822777220988,51.65972411288118,2025/07/28 18:30,14510.0
0.22999954223632812,0.004220949443046515,7,1.1199989318847656,0.02020564542158564,8,1.0,0.3660716414453629,0.22999954223632812,2s,,2s,sell,False,0,False,54.55059896548856,118.8175506940328,75.97291620833664,54.709999084472656,841,-0.03568626155360669,-0.023603177390114638,0.024166168326984108,,,,1,-0.00043178047814889715,54.37132827123556,2025/07/28 18:35,9491.0
0.17000198364257812,0.003116443373423203,5,1.1199989318847656,0.02020564542158564,8,2.0,0.3660716414453629,0.17000198364257812,2s,,2s,sell,False,0,False,50.853216964903254,77.25576475265339,59.65406622748663,54.67900085449219,852,-0.01617300044684871,-0.009591527790888676,0.013162945311920068,,,,2,-0.0001754969544024454,52.68975495099236,2025/07/28 19:30,24291.0
0.20999908447265625,0.003849662463972789,6,1.1199989318847656,0.02020564542158564,8,2.0,0.4017833726724364,0.20999908447265625,2s,,2s,sell,False,0,False,57.74070088839201,99.06560442932457,71.51566873536953,54.75,853,-0.013022434798641796,-0.00042017220581413994,0.025204525185655312,,,,3,-7.68691952131599e-06,59.10127676215816,2025/07/28 19:35,27841.0
1.1949996948242188,0.02220982600216184,29,1.1199989318847656,0.02020564542158564,8,3.0,0.6160707899496255,1.1949996948242188,2s,,2s,sell,False,0,False,70.8855597823377,104.2490787969115,82.00673278719563,54.95500183105469,936,0.004544974724540624,0.08555200893400183,0.1620140684189224,,,,4,0.0015828429082222625,85.4226097315112,2025/07/30 13:30,118094.0
1.2350006103515625,0.022953268345818807,30,1.1199989318847656,0.02020564542158564,8,3.0,0.6517859271596487,1.2350006103515625,2s,,2s,sell,False,0,False,76.59186936315749,110.82972684807629,88.00448852479708,55.040000915527344,937,0.03391545277374232,0.15139736497054912,0.2349638243936136,,,,5,0.0027972857453468325,86.33046983201206,2025/07/30 13:35,103070.0
1.2649993896484375,0.02351081465427946,31,1.1199989318847656,0.02020564542158564,8,3.0,0.6785705770756911,1.2649993896484375,2s,,2s,sell,False,0,False,78.02520665502286,86.62523040621508,80.8918812387536,54.68000030517578,938,0.061640818894201664,0.17254228337603905,0.22180292896367476,,,,6,0.00318554013741741,67.23233291522945,2025/07/30 13:40,34354.0
1.3050003051757812,0.024254256997936426,63,1.1199989318847656,0.02020564542158564,8,3.0,0.7142857142857143,1.3050003051757812,2s,,2s,sell,False,0,False,80.98522933040306,95.51595584070105,85.82880483383572,55.08000183105469,970,0.11465094395479283,0.11798965172476983,0.00667741553995399,,,,7,0.002152257519985171,61.96651987225474,2025/07/30 16:20,16406.0
1.3149986267089844,0.024440082134568594,64,1.1199989318847656,0.02020564542158564,8,3.0,0.7232127955967452,1.3149986267089844,2s,,2s,sell,False,0,False,83.6367149726938,99.54562882643819,88.93968625727526,55.10499954223633,971,0.11621377951778566,0.12246512176975699,0.012502684503942652,,,,8,0.0022330390230757384,62.79977835430179,2025/07/30 16:25,18588.0
1.3250007629394531,0.02462597816976491,65,1.1199989318847656,0.02020564542158564,8,3.0,0.7321432828907258,1.3250007629394531,2s,,2s,sell,False,0,False,84.20274853962114,87.59894994118523,85.33481567347584,55.060001373291016,972,0.11716829015896062,0.12098633272366044,0.007636085129399645,,,,9,0.002205426339850344,60.24126866512883,2025/07/30 16:30,26991.0
1.3250007629394531,0.02462597816976491,66,1.1199989318847656,0.02020564542158564,8,3.0,0.7321432828907258,1.3250007629394531,2s,,2s,sell,False,0,False,82.91731833582303,75.20473711303433,80.3464579282268,55.04999923706055,973,0.11726484902345455,0.11765108448143025,0.0007724709159513954,,,,10,0.002144074552585773,59.65944581063976,2025/07/30 16:35,16455.0
1.3849983215332031,0.025741070786686214,67,1.1199989318847656,0.02020564542158564,8,3.0,0.7857125827228109,1.3849983215332031,2s,,2s,sell,False,0,False,84.24409176348797,92.20473232947768,86.89763861881787,55.189998626708984,974,0.11878493674503107,0.1248652876313372,0.012160701772612248,,,,11,0.002274571888871043,64.78604673059156,2025/07/30 16:40,25172.0
1.4099998474121094,0.026205739976112856,68,1.1199989318847656,0.02020564542158564,8,3.0,0.8080353949748128,1.4099998474121094,2s,,2s,sell,False,0,False,84.76019793382096,87.85683495581901,85.79241027448698,55.15999984741211,975,0.12036823136410921,0.12670140984042177,0.012666356952625135,,,,12,0.002307197715230886,62.94027326225505,2025/07/30 16:45,31346.0
1.5449981689453125,0.028714769262749937,69,1.1199989318847656,0.02020564542158564,8,3.0,0.9285697255799538,1.5449981689453125,2s,,2s,sell,False,0,False,82.97918609095181,72.29311503373697,79.41716240521353,55.209999084472656,976,0.12243150900001606,0.13068461954364352,0.016506221087254913,,,,13,0.0023787866011031424,64.7432245247753,2025/07/30 16:50,50728.0
