bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.18499755859375,0.0020728017769607843,0.1999969482421875,0.0022358519291835227,0.9250019073777371,0.18499755859375,,88,False,False,62.17614000229477,118.6004003006187,80.98422676840275,0.030904886685775474,0.0370568647381333,0.01230395610471565,0.0029070779217677165,0.0004149002232906415,63.644741014164936,2025/06/18 15:03,2,1747.0
0.25499725341796875,0.002839454958537229,0.6299972534179688,0.007064729261094769,0.40475930971843777,0.25499725341796875,,171,True,False,27.691062240325127,19.64647051457559,25.009531665075283,-0.0024708143568246558,-0.015174446745930936,-0.025407264778212563,0.0019541643372377997,-0.00016929671850702605,44.19178762004285,2025/06/18 16:38,2,6497.0
0.36499786376953125,0.004055081158837277,0.589996337890625,0.006512100969396275,0.618644286970465,0.36499786376953125,,474,False,False,82.78725885446688,82.30364188406853,82.62605319766743,0.017638837750826215,0.03309419777220057,0.030910720042748717,0.008132786836531812,0.0003667613471849719,57.68586443479829,2025/06/20 15:19,2,14060.0
0.125,0.0013911301021653623,0.21500396728515625,0.0023985270944790384,0.5813846208438309,0.125,,572,True,False,64.79568505104021,55.36923524680191,61.65353511629411,-0.006754539640514404,-0.0014246685452974361,0.010659742190433936,0.0027749126335303415,-1.5865668867905085e-05,46.69951334728066,2025/06/20 16:59,2,45318.0
0.19499969482421875,0.002175607506411952,0.3489990234375,0.003878672111029872,0.5587399440363764,0.19499969482421875,,653,False,False,88.70615721881119,85.93815398817921,87.78348947526719,0.00955439877371021,0.019633352724426345,0.020157907901432272,0.0041747844446471585,0.0002187844337994366,65.13673391462333,2025/06/20 18:20,2,7212.0
0.30500030517578125,0.0034767775489418385,0.5550003051757812,0.006366872970447102,0.5495497972369235,0.30500030517578125,,943,True,False,32.06358044712388,18.548097311611002,27.558419401952925,-0.022698993896509905,-0.022260437302037417,0.0008771131889449765,0.010638301586079767,-0.0002542914339993704,43.86968087116873,2025/06/23 16:57,2,9860.0
0.23499298095703125,0.0026747819928059384,0.4949951171875,0.005602661298658548,0.4747379778051788,0.23499298095703125,,1040,False,False,75.73911862536939,106.3180243273184,85.93208719268571,-0.02993820608245129,-0.007264428259475153,0.045347555645952276,0.0027244621835260502,-8.255208121822489e-05,60.08844649908785,2025/06/23 18:34,2,13025.0
0.13700103759765625,0.0015538282912872952,0.31999969482421875,0.003642569156315745,0.42812865078797413,0.13700103759765625,,1098,True,False,28.721360973102946,-6.86613207815541,16.85886328935016,0.01874918730533002,0.004390323819478681,-0.028717726971702676,0.018708929918298145,4.9838723597897204e-05,40.82266829864811,2025/06/23 19:32,2,22496.0
0.20999908447265625,0.002332545677218728,0.45000457763671875,0.00497352520933825,0.46665988505162503,0.20999908447265625,,1370,False,False,68.23184202411466,89.17328986862003,75.21232463894978,-0.026265769866656304,-0.0054128357438258945,0.04170586824566082,0.006593542052176977,-6.004402284273427e-05,56.891167769426424,2025/06/24 17:44,2,16200.0
