bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.1699981689453125,0.00939078740938601,16,5.400001525878906,0.04508642963372344,53,2.0,0.32407398250043445,1.1699981689453125,2s,,2s,buy,True,0,False,36.08794117349766,94.19191389171577,55.45593207957037,123.76000213623047,391,-0.11421206823802424,-0.1539739889036298,-0.0795238413312111,,,,14,-0.001240648787890766,38.414031686991095,2025/07/21 13:35,237630.0
1.4499969482421875,0.011505173072177959,38,5.400001525878906,0.04508642963372344,53,3.0,0.10925855021764962,1.4499969482421875,2s,,2s,buy,True,0,False,24.915292407033245,-1.0052479652618231,16.275112282934888,124.58999633789062,447,-0.06129567139850671,-0.10073515103090358,-0.07887895926479374,,,,15,-0.0008057936016193265,32.63071915396277,2025/07/21 18:15,49081.0
1.6100006103515625,0.012774741140567555,39,5.400001525878906,0.04508642963372344,53,3.0,0.13888884964304335,1.6100006103515625,2s,,2s,buy,True,0,False,21.451723990154054,0.6703134888789393,14.524587156395683,124.48999786376953,448,-0.07443763279833518,-0.12700547839764909,-0.10513569119862781,,,,16,-0.001016248658157616,30.170380621542222,2025/07/21 18:20,75632.0
1.6699981689453125,0.013250798898044943,42,5.400001525878906,0.04508642963372344,53,3.0,0.14999950550234603,1.6699981689453125,2s,,2s,buy,True,0,False,15.572066031347177,4.2807986752489455,11.8083102459811,124.38999938964844,451,-0.11637817095672416,-0.17268853020799213,-0.11262071850253594,,,,17,-0.0013829356784034901,30.310261657385595,2025/07/21 18:35,56200.0
1.720001220703125,0.013647554053501047,43,5.400001525878906,0.04508642963372344,53,3.0,0.15925932728539155,1.720001220703125,2s,,2s,buy,True,0,False,13.005446297782806,-2.394272103603413,7.872206830654066,124.30999755859375,452,-0.13127685950578233,-0.190871613702015,-0.11918950839246534,,,,18,-0.0015290594815343876,28.469731697540496,2025/07/21 18:40,50799.0
1.8199996948242188,0.014441003828075833,44,5.400001525878906,0.04508642963372344,53,3.0,0.1777775580010427,1.8199996948242188,2s,,2s,buy,True,0,False,10.758451017036016,-2.723520667444724,6.264460455542436,124.23500061035156,453,-0.1468065089529095,-0.20892510674141818,-0.12423719557701735,,,,19,-0.0016742753536574781,26.82526324612934,2025/07/21 18:45,62730.0
1.9099960327148438,0.015155090464291915,47,5.400001525878906,0.04508642963372344,53,3.0,0.19444354178999673,1.9099960327148438,2s,,2s,buy,True,0,False,11.028112054061545,13.623249413687745,11.89315784060361,124.19000244140625,456,-0.1824877877445641,-0.22560101444167913,-0.08622645339423007,,,,20,-0.001809463726477623,28.067785215590746,2025/07/21 19:00,89198.0
1.93499755859375,0.015353468042019966,49,5.400001525878906,0.04508642963372344,53,3.0,0.1990734526815195,1.93499755859375,2s,,2s,buy,True,0,False,14.363181989267066,32.07613655219429,20.267500176909476,124.29000091552734,458,-0.19821146726235284,-0.22289507320188306,-0.04936721187906046,,,,21,-0.0017886585576457775,34.43742715726971,2025/07/21 19:10,111560.0
1.9599990844726562,0.015551845619748018,52,5.400001525878906,0.04508642963372344,53,3.0,0.20370336357304225,1.9599990844726562,2s,,2s,buy,True,0,False,21.554469971808878,38.119121473148596,27.07602047225545,124.24500274658203,461,-0.20668074036662648,-0.2112761920341626,-0.00919090333507222,,,,22,-0.0016965567217968377,36.74682354835376,2025/07/21 19:25,92664.0
1.8499984741210938,0.014638380395051482,10,5.400001525878906,0.04508642963372344,53,4.0,0.11851837200069512,1.8499984741210938,2s,,2s,buy,True,0,False,32.34804566775611,-17.28772873018545,15.802787535108925,124.58499908447266,481,0.17040351086641378,0.07681701020678133,-0.1871730013192649,,,,23,0.0006146253516003589,43.18481814894091,2025/07/22 14:35,73641.0
2.7000045776367188,0.02125318449448085,7,5.400001525878906,0.04508642963372344,53,5.0,0.1537039993557402,2.7000045776367188,2s,,2s,buy,True,0,False,32.11520680326249,-15.908740720641447,16.10722429529451,124.55000305175781,552,0.15662826752162257,0.04571570192344154,-0.22182513119636205,,,,24,0.00036500998004851534,37.535955689713454,2025/07/23 14:00,90694.0
2.9199981689453125,0.02298487207101727,8,5.400001525878906,0.04508642963372344,53,5.0,0.19444354178999673,2.9199981689453125,2s,,2s,buy,True,0,False,24.989521045573774,-17.764593500558526,10.73814953019634,124.12000274658203,553,0.1150892643459915,-0.0510667483565328,-0.33231202540504856,,,,25,-0.0004080060750019702,32.483439560829225,2025/07/23 14:05,115243.0
2.9449996948242188,0.023181672493708783,9,5.400001525878906,0.04508642963372344,53,5.0,0.1990734526815195,2.9449996948242188,2s,,2s,buy,True,0,False,19.743908522337613,-11.729766617079363,9.252683475865288,124.27999877929688,554,0.06936175529975938,-0.1135482808851691,-0.365820072369857,,,,26,-0.0009076860836306078,35.93870244704112,2025/07/23 14:10,88191.0
3.3199996948242188,0.026133498668909683,10,5.400001525878906,0.04508642963372344,53,5.0,0.2685178775030412,3.3199996948242188,2s,,2s,buy,True,0,False,15.668106261916707,-8.786707300608715,7.5165017410749,123.83000183105469,555,0.016068555542764762,-0.19710424348521371,-0.42634559805595695,,,,27,-0.001576800991317903,31.115527724077097,2025/07/23 14:15,104977.0
3.4800033569335938,0.02739297333008956,11,5.400001525878906,0.04508642963372344,53,5.0,0.29814817692843487,3.4800033569335938,2s,,2s,buy,True,0,False,12.820868357190228,-4.262559071168649,7.126392547737269,123.7249984741211,556,-0.04088484570739696,-0.2686984507080439,-0.4556272100012938,,,,28,-0.002151171306094687,30.100398918607937,2025/07/23 14:20,98742.0
3.7399978637695312,0.029439529571920947,12,5.400001525878906,0.04508642963372344,53,5.0,0.3462952942190399,3.7399978637695312,2s,,2s,buy,True,0,False,11.829673470675687,5.882504151588435,9.847283697646603,123.66999816894531,557,-0.09793111185189879,-0.3261161764299061,-0.4563701291560146,,,,29,-0.0026127697110292373,29.556468777204827,2025/07/23 14:25,105238.0
