bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
0.7750015258789062,0.007556198580716188,18,0.7750015258789062,1,31,1,buy,0.5253978562670096,True,0,False,28.08313076783761,-5.9006973166579755,16.755188073005748,101.87999725341797,1061,-0.010749166881451716,-0.06931770658424341,-0.11713707940558339,0.52901,,1071,0,-0.0006773926291383711,26.98684712370992,2025/07/31 17:25,13954.0,1
0.904998779296875,0.008823660681077703,19,0.904998779296875,1,31,1,buy,0.6644804643993407,True,0,False,23.866571849712614,-1.432781659037346,15.433454013462626,101.7699966430664,1062,-0.029267347911640446,-0.10334007203239537,-0.14814544824150985,0.617745,,1071,1,-0.0010102786672675126,24.270681504742754,2025/07/31 17:30,13853.0,1
0.904998779296875,0.008823660681077703,23,0.904998779296875,1,31,1,buy,0.6772150108743665,True,0,False,20.626109935950964,11.984714548166465,17.745644806689466,101.69499969482422,1066,-0.09569300657169809,-0.1579438412365306,-0.12450166932966503,0.617745,,1071,2,-0.0015459459802003236,27.92173385832305,2025/07/31 17:50,25729.0,1
0.9550018310546875,0.009311186158263535,24,0.9550018310546875,1,31,1,buy,0.6772150108743665,True,0,False,18.55494234153208,6.127936775018782,14.412607152694314,101.66500091552734,1067,-0.1112839848955911,-0.1736478981911631,-0.12472782659114401,0.651877,,1071,3,-0.0017002746475113244,27.16888244188125,2025/07/31 17:55,16681.0,1
1.035003662109375,0.010091197167383251,26,1.035003662109375,1,31,1,buy,0.6772150108743665,True,0,False,17.096066203730704,9.712024695472415,14.634719034311274,101.56999969482422,1069,-0.13790892061317664,-0.1920010049637142,-0.10818416870107511,0.706485,,1071,4,-0.0018812152987975005,28.032292406352028,2025/07/31 18:05,22735.0,1
1.0800018310546875,0.01052992546528408,27,1.0800018310546875,1,31,1,buy,0.6772150108743665,True,0,False,14.649537254556307,-0.029636440490065752,9.756479356207516,101.48500061035156,1070,-0.15202877238239013,-0.20850817945924405,-0.11295881415370784,0.737201,,1071,5,-0.0020438078977166917,26.087511458143,2025/07/31 18:10,21414.0,1
1.4650039672851562,0.01428366335897169,28,1.4650039672851562,1,31,1,buy,0.6772150108743665,True,1,False,17.45865024662961,34.31332819906943,23.076876230776215,101.54000091552734,1071,-0.16455851802768076,-0.21467750060884327,-0.10023796516232503,1,0.010979234689461376,,6,-0.002105012708711447,29.495996481946804,2025/07/31 18:15,120285.0,1
0.5449981689453125,0.005332141413042107,5,0.5449981689453125,1,,1,buy,4.485324876914818e-07,True,0,False,63.21380691418662,6.296162894374618,44.24125890758262,101.8125,1083,-0.05911338529785913,-0.040963376636767634,0.03630001732218299,,,,7,-0.0004017154412372255,42.913702525127064,2025/07/31 19:15,36186.0,1
0.6399993896484375,0.0062616123215058685,7,0.6399993896484375,1,,1,buy,0.08947064716760003,True,0,False,44.37072201364432,-10.422488216335267,26.106318603651122,101.63500213623047,1085,-0.06040394383904683,-0.0703776525026143,-0.01994741732713494,,,,8,-0.000690448269381734,36.95652511809589,2025/07/31 19:25,50039.0,1
0.6399993896484375,0.0062616123215058685,9,0.6399993896484375,1,,1,buy,0.17021383071796314,True,0,False,31.96941253655791,-4.130598950586396,19.936075374176475,101.62999725341797,1087,-0.06833327607308372,-0.08730780248855297,-0.037949052830938496,,,,9,-0.0008568518411600949,38.28767067145138,2025/07/31 19:35,71246.0,1
0.69000244140625,0.006750831108373158,11,0.69000244140625,1,,1,buy,0.20594134852671608,True,0,False,24.5842365181385,-1.2581618263987622,15.97010373662608,101.53500366210938,1089,-0.07763328846885045,-0.10059052726181505,-0.0459144775859292,,,,10,-0.0009875701832888755,37.16442104368915,2025/07/31 19:45,78158.0,1
1.0100021362304688,0.009881637269126092,12,1.0100021362304688,1,,1,buy,0.4038158628862014,True,0,False,20.57139516429465,-3.5056529587684366,12.545712456606955,101.24500274658203,1090,-0.08888709599583058,-0.13390232610375108,-0.09003046021584099,,,,11,-0.001315201238071712,30.28836124116981,2025/07/31 19:50,83718.0,1
1.0499954223632812,0.010272922725451746,13,1.0499954223632812,1,,1,buy,0.4038158628862014,True,0,False,21.353497796732064,26.046113591356573,22.9177030616069,101.47000122070312,1091,-0.0992150298246692,-0.1405267651400237,-0.08262347063070902,,,,12,-0.0013806099124237354,39.62209112638883,2025/07/31 19:55,367377.0,1
