bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.3600006103515625,0.016589418817540683,10,3.69000244140625,0.04713248688536428,27,0.36856360719188846,,,,,1.3600006103515625,,97,True,False,37.717672445626185,-4.075298498495968,23.7866821309188,0.5417941866735582,0.4578464357211658,-0.16789550190478475,0.02096247524729051,0.005691783912761688,59.007977192077654,2025/05/13 15:05,2,69610.0
1.7901992797851562,0.023508915393853608,19,7.320198059082031,0.08769854980266129,102,0.24455612612340316,1.7901992797851562,0.023508915393853608,19,0.005396154482044678,1.7901992797851562,,265,False,False,88.55974099268118,97.14599812853947,91.42182670463396,-0.2034568476837133,-0.029668097621865286,0.34757750012369604,0.02912502182903422,-0.0003823900139895411,57.53321320388431,2025/05/15 16:05,"2,3b",69708.0
1.2299957275390625,0.015916094034263563,6,1.6100006103515625,0.02127660432549476,9,0.763972211954925,,,,,1.2299957275390625,,326,True,False,43.74896620512166,-19.305810698824914,22.73070723713947,-0.03705073682881545,-0.08072123275745469,-0.08734099185727848,0.03353051045412602,-0.0010533165000535072,38.5817620595696,2025/05/16 14:40,2,43797.0
1.0,0.01323801943182726,17,3.05999755859375,0.03893126740455661,166,0.32679764635484193,,,,,1.0,,542,False,False,65.48865841543477,103.92356316715686,78.30029333267547,-0.09170424314041463,0.009139954971274733,0.20168839622337872,0.034753117720041096,0.00012019045620336896,62.44084872589139,2025/05/20 19:40,2,158537.0
1.4500045776367188,0.019302509646176684,7,2.220001220703125,0.030452691004609136,17,0.653154856003849,,,,,1.4500045776367188,,639,True,False,35.02345376075381,2.989272314785353,24.345393278764327,0.21706339542480957,0.13896346450411556,-0.156199861841388,0.035502938357763206,0.0018745763750055075,50.66407901807349,2025/05/22 14:45,2,191763.0
0.6800003051757812,0.008826587449309437,12,2.4499969482421875,0.030821449416076323,73,0.2775514906921271,,,,,0.6800003051757812,,886,False,False,68.10014073703283,82.90270441243499,73.03432862883355,-0.1431802850993121,-0.08785553159684412,0.11064950700493598,0.007205321021592796,-0.0011326860857754943,48.59249681502045,2025/05/28 15:50,2,34178.0
1.339996337890625,0.016357377537132296,21,4.909996032714844,0.06375790022741559,221,0.2729118982912318,1.339996337890625,0.016357377537132296,21,0.0058319974972106635,1.339996337890625,,1202,True,False,11.450345789715035,9.015127533501595,10.638606370977222,-0.016280223141456777,-0.10651091559815029,-0.18046138491338704,0.012285900239183122,-0.0013139041611209491,40.18428410109474,2025/06/03 16:10,"2,3b",43377.0
1.6996002197265625,0.021199846404129388,20,2.4095993041992188,0.02917896888799868,17,0.7053455803895121,,,,,1.6996002197265625,,1362,False,False,77.96745960674062,49.87607265660671,68.60366395669598,0.10615186662816285,0.1418687035020838,0.0714336737478419,0.015176502546626017,0.0017415125343545152,56.043596912378895,2025/06/05 16:30,2,54229.0
0.970001220703125,0.011665678928475184,20,3.56500244140625,0.0447949045978163,37,0.27208991764967727,0.970001220703125,0.011665678928475184,20,0.015038217230721249,0.970001220703125,,1451,True,False,18.826981174136982,6.624106584514827,14.759356310929597,0.060110697415763935,-0.03244013653944933,-0.18510166791042654,0.044010688579312604,-0.00039257019174185635,37.97450476430312,2025/06/06 17:25,"2,3b",32817.0
1.44000244140625,0.017151053562512012,17,1.8367996215820312,0.021408719780734758,14,0.7839736161127795,,,,,1.44000244140625,,1514,False,False,87.92696199808407,100.14978227011414,92.00123542209408,0.12038999474125774,0.20846751719260226,0.17615504490268905,0.009016443310338839,0.002463799409703029,68.11019963008181,2025/06/09 16:10,2,76324.0
0.529998779296875,0.00683869392641129,8,1.869903564453125,0.024724331351959672,25,0.2834364238734842,,,,,0.529998779296875,,1777,True,False,44.20879225118378,-9.09875437873589,26.439610041210557,0.18305534573309143,0.15042492430430343,-0.065260842857576,0.01001812736975116,0.001954014017816727,52.79660958979696,2025/06/12 18:40,2,54142.0
1.0595016479492188,0.01410599972493143,11,3.7600021362304688,0.047673412010796654,55,0.28178219308444474,1.0595016479492188,0.01410599972493143,11,0.006885783693534849,1.0595016479492188,,1983,False,False,64.15786833538507,98.65067235768728,75.65546967615248,-0.3863296826165913,-0.27161625929544186,0.22942684664229884,0.040954701213148766,-0.0035713030731487467,46.725462743300156,2025/06/17 16:20,"2,3b",66223.0
1.2800064086914062,0.016831115809689903,31,3.0,0.04106776009132296,19,0.42666880289713544,,,,,1.2800064086914062,,2072,True,False,36.08527594819691,14.918712363552373,29.029754753315398,0.03241267596503146,-0.008752978388940846,-0.08233130870794461,0.008292132866365797,-0.00011658140258968476,41.52568879614544,2025/06/18 17:15,2,54792.0
0.40999603271484375,0.0053608265522869375,7,4.299896240234375,0.05322977945846721,106,0.09535021540252238,,,,,0.40999603271484375,,2372,False,False,47.63717088364936,89.27205685087068,61.51546620605647,-0.34136943324362246,-0.2759325966715096,0.1308736731442257,0.009364042481707413,-0.003579567368206025,39.55641037844031,2025/06/25 16:15,2,38553.0
0.6439971923828125,0.008369143371923007,6,0.7789993286132812,0.010227114970981856,21,0.8266980069536262,,,,,0.6439971923828125,,2414,True,False,52.20780682600284,0.2521455518724167,34.889253067959366,0.018664924805972927,0.0092770462509435,-0.018775757110058855,0.028241907747567376,0.00012111076647845251,39.82632705287663,2025/06/25 19:45,2,105779.0
0.6800003051757812,0.008663528139674788,6,1.2550048828125,0.01573772449166153,7,0.5418308043964595,,,,,0.6800003051757812,,2530,False,False,42.68335260598198,99.73245325544713,61.699719489137024,0.15692508138164174,0.15337333136781695,-0.00710350002764959,0.00783118771664561,0.0019503284300928288,62.32550954772377,2025/06/27 16:25,2,60936.0
1.3535003662109375,0.016882878846506324,9,1.970001220703125,0.02519183244990405,103,0.6870555977258996,,,,,1.3535003662109375,,2671,True,False,24.917238542400614,-5.517174193709344,14.772434297030628,-0.06979599538897117,-0.14454784394187925,-0.14950369710581615,0.02681548357719699,-0.0018177818069970402,35.340837273285686,2025/07/01 15:10,2,122860.0
0.8235015869140625,0.010318081745690419,14,1.118499755859375,0.013820582622533892,7,0.7362554909825108,,,,,0.8235015869140625,,2706,False,False,73.52392049420095,87.88702539732623,78.31162212857605,0.08866676508788143,0.10392443320797895,0.030515336240195035,0.028089530968471825,0.0012948085572931376,60.62369835969966,2025/07/01 18:05,2,37314.0
1.2600021362304688,0.015507718599759615,13,2.8799972534179688,0.03674871956723996,20,0.4375011589803093,,,,,1.2600021362304688,,2761,True,False,27.086538634431818,6.296999742710071,20.156692337191235,0.2038472585167051,0.10782676542477532,-0.19204098618385956,0.010376320205286896,0.001341395256011186,46.57982684682296,2025/07/02 16:10,2,105083.0
3.4099960327148438,0.042582367067235276,19,3.55999755859375,0.04256333793128109,100,0.9578647110257685,,,,,3.4099960327148438,,2928,False,False,83.59607373781324,89.88726583905446,85.69313777156032,0.08042978081687616,0.36237283779705365,0.563886113960355,0.03030301645743325,0.004472270528957932,85.96439913587517,2025/07/08 13:35,2,117573.0
0.8899993896484375,0.011001228341927011,7,1.0400009155273438,0.013022801246917815,10,0.8557678905476287,,,,,0.8899993896484375,,3042,True,False,41.663370733567234,-8.03743085317815,25.096436871318772,-0.19805174900072706,-0.1980066136297154,9.027074202333507e-05,0.009873776958313717,-0.0024544062824289896,36.30227216961086,2025/07/09 16:35,2,45326.0
