bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.7699966430664062,0.009354837394063476,6,3.69000244140625,0.04713248688536428,27,1.0,0.11924177514597152,0.7699966430664062,,132,True,False,54.215219352792445,27.044282013704446,45.15824023976312,0.2004159149912832,0.1505665395534237,-0.099698750875719,0.023669368205860037,0.0018419664930551108,55.26339610059797,2025/05/13 18:00,2s,57517.0
0.4499969482421875,0.0058319974972106635,18,2.4499969482421875,0.030821449416076323,73,1.0,0.232653226459396,0.4499969482421875,,915,False,False,64.77086123536819,97.33401942452315,75.62524729841984,-0.015428711998592129,0.009981585706924534,0.05082059541103333,0.007344410389660435,0.0001288804073942428,55.20338975308159,2025/05/28 18:15,2s,23263.0
0.5199966430664062,0.006374851599998242,7,4.909996032714844,0.06375790022741559,221,1.0,0.17718855807434547,0.5199966430664062,,1212,True,False,62.351523091315684,44.08736404832004,56.2634700769838,0.011419258004064788,0.0218039437602755,0.020769371512421426,0.009500266675803741,0.00026865608420207146,49.39182293746214,2025/06/03 17:00,2s,46296.0
1.5100021362304688,0.018455171618950626,13,4.909996032714844,0.06375790022741559,221,2.0,0.3279026295793885,1.5100021362304688,,1255,True,False,27.970033187566955,1.8232426538468687,19.254436342993593,-0.03473984382319854,-0.12493934389564743,-0.1803990001448978,0.01606276870555457,-0.0015383623602540353,29.642309757426432,2025/06/04 14:05,2s,92499.0
0.6800003051757812,0.008333337229061823,5,4.909996032714844,0.06375790022741559,221,3.0,0.2036661523425057,0.6800003051757812,,1264,True,False,68.12595395157169,68.8395090652696,68.36380565613766,-0.03819885888515625,-0.0219596536326776,0.0324784105049573,0.02051413370825353,-0.0002703768992065286,47.29986283233484,2025/06/04 14:50,2s,58469.0
1.212493896484375,0.015038217230721249,11,2.4095993041992188,0.02917896888799868,17,1.0,0.6928927179409241,1.212493896484375,,1376,False,False,80.09331528353407,110.37731330259928,90.18798128988914,0.031156242617212927,0.0849882388751837,0.10766399251594154,0.027553731113425534,0.0010436446353634156,61.36346083997145,2025/06/05 17:40,2s,35725.0
0.589599609375,0.006966792254636257,18,1.8367996215820312,0.021408719780734758,14,1.0,0.6857567714628686,0.589599609375,,1537,False,False,54.6402239697597,73.02456050709858,60.76833614887266,0.05986043492174294,0.07141916857953845,0.023117467315591014,0.03343824919518101,0.000842009320790576,55.44266080221679,2025/06/09 18:05,2s,28789.0
1.4899978637695312,0.019763866239984586,19,3.0,0.04106776009132296,19,1.0,0.7166671752929688,1.4899978637695312,,2099,True,False,24.430730373609684,2.7498322194868123,17.203764322235394,-0.13500368941100743,-0.22447775894778488,-0.1789481390735549,0.017752330862572722,-0.003005249094367934,36.09000858054762,2025/06/18 19:30,2s,125187.0
1.4518966674804688,0.019304082074428793,50,3.0,0.04106776009132296,19,2.0,0.7633336385091146,1.4518966674804688,,2154,True,False,14.530853536443352,7.337992978940562,12.133233350609089,-0.13210779211269602,-0.16330228445161765,-0.06238898467784326,0.004338390530862483,-0.002202097065516265,33.53441561839843,2025/06/20 17:35,2s,20930.0
1.024993896484375,0.013048935158016362,9,1.2550048828125,0.01573772449166153,7,1.0,0.864537739519502,1.024993896484375,,2545,False,False,81.52933822506776,100.6439464193021,87.90087428981253,0.12828855287569194,0.1641613336700658,0.07174556158874773,0.017279296924061948,0.002080351655085407,68.73331292760034,2025/06/27 17:40,2s,121664.0
0.9199981689453125,0.011383298347181632,19,2.8799972534179688,0.03674871956723996,20,1.0,0.4687499172156922,0.9199981689453125,,2784,True,False,36.44744784846342,32.713590132468156,35.20282860979833,-0.06366514080950493,-0.09317191319013318,-0.0590135447612565,0.04680848300807828,-0.001160831014398136,40.16032056697475,2025/07/02 18:05,2s,41901.0
0.8199996948242188,0.010128454843096543,16,3.55999755859375,0.04256333793128109,100,1.0,0.4775275601351004,0.8199996948242188,,2990,False,False,79.91187940614618,63.45731402950307,74.42702428059847,-0.005850240057641995,0.04325338448097682,0.09820724907723763,0.008865229700940417,0.00053049435392151,53.086630325239184,2025/07/08 18:45,2s,24253.0
2.0849990844726562,0.0257232629279198,6,3.55999755859375,0.04256333793128109,100,2.0,0.8595504654791092,2.0849990844726562,,3009,False,False,67.23122468287691,108.17978012704029,80.8807431642647,0.1096508654126982,0.30075870331098997,0.38221567579658355,0.03945151315102439,0.0036778366367803445,77.5029120173721,2025/07/09 13:50,2s,93670.0
0.8899993896484375,0.011014843515269835,17,1.0400009155273438,0.013022801246917815,10,1.0,0.9519201848659355,0.8899993896484375,,3074,True,False,37.07669173789486,35.84095473450964,36.66477940343312,-0.06423848192429371,-0.07314858550454062,-0.017820207160493817,0.17279436897052539,-0.0009104356152802612,41.5100567967854,2025/07/09 19:15,2s,109235.0
