bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.3817596435546875,0.003328912125381794,0.6876983642578125,0.005972195876204644,1.0,0.871685637577936,0.3817596435546875,,211,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148C6A7B0>,0.047533914341672596,0.07043414443377571,0.045800460184206235,0.006272836528499557,0.0006133739828173974,73.21752040398869,2025/06/17 17:03,2s,296.0
0.220001220703125,0.0019177233120829338,0.26000213623046875,0.002273938644025545,1.0,0.3846063558202999,0.220001220703125,,318,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148BCBEF0>,0.012604587727483445,-0.007704049556494397,-0.040617274567955684,0.0019214080410753275,-6.723697042903455e-05,41.2586211839733,2025/06/17 18:51,2s,2807.0
0.1399993896484375,0.0012203572886919764,0.26000213623046875,0.002273938644025545,2.0,0.07690953373044984,0.1399993896484375,,348,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148BCAB10>,0.016756779974962693,0.012901691872897914,-0.00771017620412956,0.003840066372668417,0.00011255592002764717,52.13629138142318,2025/06/17 19:21,2s,6240.0
0.279998779296875,0.0024419917177222594,0.9899978637695312,0.008607180426562897,1.0,0.9191976017447461,0.279998779296875,,535,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148602570>,0.022303630855412926,0.033048137545961254,0.021489013381096655,0.006786138530791317,0.0002878278666326799,69.60818796499379,2025/06/18 16:11,2s,18143.0
0.4199981689453125,0.0036626683147454302,0.43999481201171875,0.003854194095105452,1.0,0.7954604567286852,0.4199981689453125,,648,True,False,<Math.KDJ.KDJ_Item object at 0x000002414882B590>,-0.00613199896876558,-0.03787721454281723,-0.0634904311481033,0.006038740896813458,-0.0003307762260142815,26.153490562760524,2025/06/18 18:04,2s,3088.0
0.26000213623046875,0.0022693736311689503,0.5399246215820312,0.0046974505698684785,1.0,0.7964080317653209,0.26000213623046875,,741,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149F72ED0>,0.02283808631064695,0.041618441230184544,0.03756070983907519,0.0034834234912528724,0.0003628425024635921,63.40883981785062,2025/06/18 19:37,2s,2140.0
0.3699951171875,0.003208142818982182,0.9899978637695312,0.008523442537785536,1.0,0.5454489407449079,0.3699951171875,,999,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148E64FB0>,0.045760410970195994,0.04375986289292655,-0.004001096154538891,0.0031978835518294392,0.00037856204207445973,55.3447330573848,2025/06/20 17:32,2s,3701.0
0.2949981689453125,0.0025578614780345814,0.9899978637695312,0.008523442537785536,2.0,0.46969428410693503,0.2949981689453125,,1043,False,False,<Math.KDJ.KDJ_Item object at 0x00000241493D9DF0>,0.013466084533375517,0.026515036805534464,0.026097904544317894,0.0030270138302364866,0.00022950486739390413,61.36031152440754,2025/06/20 18:16,2s,2651.0
0.22499847412109375,0.001951840998853357,0.9899978637695312,0.008523442537785536,3.0,0.3434313853931459,0.22499847412109375,,1101,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149805370>,0.003800899786187019,0.014381878071247911,0.021161956570121786,0.003593081519717262,0.0001246245719593084,55.91313065456969,2025/06/20 19:14,2s,5695.0
0.26999664306640625,0.0023157788107645728,1.9850006103515625,0.01724812639477511,1.0,0.37783363697161176,0.26999664306640625,,1238,True,False,<Math.KDJ.KDJ_Item object at 0x000002414718FBF0>,-0.005253986160198118,-0.018572540342887578,-0.02663710836537892,0.003954600117602342,-0.0001594656944907759,34.00384110415486,2025/06/23 15:03,2s,4051.0
0.299896240234375,0.0025680445570234202,1.9850006103515625,0.01724812639477511,2.0,0.2971773170675461,0.299896240234375,,1286,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149DDC950>,-0.018823235214326564,-0.039202262568366564,-0.04075805470808,0.001887828087255883,-0.0003361926224184708,31.612405725103173,2025/06/23 15:57,2s,632.0
0.214996337890625,0.0018422994302731506,1.9850006103515625,0.01724812639477511,3.0,0.29470977561515577,0.214996337890625,,1296,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149DDC8F0>,-0.019639583016318636,-0.01794708031101777,0.0033850054106017297,0.0043352985429189386,-0.000153934565128102,46.92522868407516,2025/06/23 16:07,2s,7780.0
1.2300033569335938,0.010603477214944774,1.0699996948242188,0.009122684683026272,1.0,0.9439274993404494,1.2300033569335938,,1582,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149D3F2F0>,0.0693918539127303,0.0721254203600239,0.0054671328945871955,0.0023885217152034245,0.0006162959599246435,57.94182054897915,2025/06/24 14:27,2s,2334.0
0.26999664306640625,0.002303725683419958,1.2300033569335938,0.010603477214944774,1.0,0.2439042544613228,0.26999664306640625,,1618,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D3CCB0>,0.007912629476303747,-0.006895195115063757,-0.02961564918273501,0.002736677447952203,-5.889388275184831e-05,40.64438981681707,2025/06/24 15:08,2s,2177.0
0.19000244140625,0.0016204899053837954,1.2300033569335938,0.010603477214944774,2.0,0.1382157189909378,0.19000244140625,,1652,True,False,<Math.KDJ.KDJ_Item object at 0x00000241488E9CD0>,0.014982018364567867,0.0010143453292528193,-0.027935346070630095,0.00418593459237681,8.661444367288284e-06,42.542322864413094,2025/06/24 15:46,2s,1589.0
