bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.2199859619140625,0.001672006913946326,1.529998779296875,0.011495106755344188,0.14378178916924306,,,,0.2199859619140625,,108,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148194D70>,-0.12815712965301462,-0.10742766867295472,0.0414589219601198,0.0021624434163340952,-0.0008149237881683685,40.1354155008936,2025/06/17 15:25,2,23707.0
0.3800048828125,0.0028766454599155906,0.595001220703125,0.0045245519076125345,0.6386623583115351,,,,0.3800048828125,,162,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149FD6C90>,0.0273663475475363,-0.0009707799536329276,-0.056674255002338456,0.0027710711340829587,-7.363768093296854e-06,48.76179629017795,2025/06/17 16:23,2,3139.0
0.1699981689453125,0.0012916812412197616,0.7599945068359375,0.005741440922190201,0.22368341799345473,0.1699981689453125,0.0012916812412197616,0.0014405582869064103,0.1699981689453125,,230,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149055C70>,-0.10791221060102107,-0.10312546474725082,0.009573491707540516,0.004401288787580471,-0.0007820911892164122,43.699934699356746,2025/06/17 17:39,"2,3b",1931.0
0.1710052490234375,0.0012981397346012561,0.531005859375,0.004047300851573034,0.3220402298850575,,,,0.1710052490234375,,298,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149054CB0>,0.044517564587442486,0.03237805895454926,-0.02427901126578645,0.002356320799228385,0.000246104146375039,49.94659134816903,2025/06/17 18:51,2,577.0
0.5099945068359375,0.0038659377949869693,0.7700042724609375,0.005803031564499058,0.6623268533380893,,,,0.5099945068359375,,498,False,False,<Math.KDJ.KDJ_Item object at 0x00000241491E1850>,0.035345510436093026,0.04975422529543039,0.028817429718674722,0.005587784303414291,0.00037619907918023124,59.2084404661542,2025/06/18 16:11,2,2378.0
0.6399993896484375,0.0048404128251378796,1.1300048828125,0.008620069527653805,0.5663686939613266,,,,0.6399993896484375,,664,True,False,<Math.KDJ.KDJ_Item object at 0x00000241481BDDF0>,-0.026182530311537132,-0.06172076220593681,-0.07107646378879935,0.0037240119041282342,-0.00046803697163467876,41.69977662485,2025/06/18 19:13,2,4723.0
0.30999755859375,0.0023465109163693394,1.1300048828125,0.00848097295275536,0.2743329372366857,,,,0.30999755859375,,853,False,False,<Math.KDJ.KDJ_Item object at 0x000002414890C590>,-0.0880012430398192,-0.04679417779189521,0.08241413049584798,0.001057237513852116,-0.0003535117484485453,53.305433513981875,2025/06/20 16:40,2,463.0
1.55499267578125,0.011568164685040858,2.3699951171875,0.017947709673725384,0.6561164048416173,1.55499267578125,0.011568164685040858,0.0010583564479919605,1.55499267578125,,1350,True,False,<Math.KDJ.KDJ_Item object at 0x000002414927B9B0>,-0.1655654877132059,-0.20751327881646375,-0.08389558220651572,0.006209286976506645,-0.001554662312753158,35.495303105444364,2025/06/24 13:48,"2,3b",7146.0
0.1199951171875,0.0008996484689959904,0.2249908447265625,0.0016840002389236011,0.5333333333333333,,,,0.1199951171875,,1548,False,False,<Math.KDJ.KDJ_Item object at 0x000002414899DA90>,0.001317647746510667,-0.001198167285110685,-0.005031630063242704,0.0018726591760299626,-8.97765820539437e-06,56.1924150653686,2025/06/24 17:44,2,406.0
0.472900390625,0.0035369494929044744,0.682891845703125,0.005133752997815109,0.6924967600661394,,,,0.472900390625,,1652,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148A1CC50>,0.023447897135161006,-0.029507706827047286,-0.10591120792441658,0.0018764543122200537,-0.00022105666851949412,27.56827850357685,2025/06/24 19:38,2,2560.0
