bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
20.146492794778823,1.247704487974441,420,False,False,,2.6890645334746637,3.5927698738490292,1.8074106807487311,0.05721922816820823,83.32229048027754,2014/06/18,1,2891900.0,2
10.908464314580755,1.2134105489691493,720,True,False,,-0.457879656616614,-1.234556313687861,-1.553353314142494,-0.022997277828428163,34.94338631608572,2015/08/26,1,1104700.0,2
25.290975707406503,1.0396770296832814,917,False,False,,1.6063412619338162,1.7427817484492607,0.272880973030889,0.024996943815137607,62.44510183402571,2016/06/08,1,970700.0,1
19.20542774145484,1.269112165781544,1040,False,False,,0.7091403868623254,1.6177922303918848,1.8173036870591188,0.020904638647729144,68.35725117165632,2016/12/01,1,2788500.0,1
8.775392300747583,0.9791560078598087,1125,False,False,,-0.1660250264223869,0.17787401269599457,0.687798078236763,0.002206802955297011,50.36281898470069,2017/04/05,1,1833900.0,1
23.917017063355672,1.7888078032204078,1442,False,False,,1.6913690735995022,2.56801564260131,1.7532931380036154,0.025679288245186362,60.2337003727519,2018/07/10,1,2119500.0,2
24.212393770101585,0.6372616075801342,1559,True,False,,-4.571321823527078,-4.939764867130293,-0.7368860872064307,-0.06327772358507877,38.59026472103201,2018/12/26,1,3065300.0,2
14.428230962025651,0.30539609435884363,1659,False,False,,0.7972211278138083,1.4016475049912742,1.208852754354932,0.016628337168217013,64.1629377955322,2019/05/21,1,2239300.0,1
53.05707841694838,2.7409184411296836,1867,True,False,,-9.363704662809957,-11.713812755973063,-4.700216186326212,-0.30646864786311734,13.611272961087593,2020/03/18,1,7658200.0,1
27.963922604171003,1.4888182341224825,2428,False,False,,4.515669357169041,6.316658404005096,3.601978093672111,0.05102794279325148,74.49011292117119,2022/06/08,1,2131500.0,3
26.614175487659324,0.6888898639670309,2503,True,False,,0.5335560987891805,-1.9523965540134753,-4.971905305605311,-0.017199209050557666,29.01206238101682,2022/09/26,1,2549500.0,1
10.980870988938221,0.19009215492620726,2689,True,False,,-1.0678190519286384,-1.3998030935141088,-0.6639680831709409,-0.011758977401901627,39.9363145336763,2023/06/23,1,3578100.0,1
8.647932313862611,0.2525057467424601,2844,True,False,,-0.2059723415549882,-0.4824822664663486,-0.5530198498227208,-0.0033342055844669087,40.9112591589123,2024/02/05,1,1613000.0,1
28.505564992842295,0.6125184398813092,2956,False,False,,2.786864773232879,3.655237241857151,1.7367449372485435,0.01869042844763316,65.04028391554397,2024/07/17,1,1485200.0,1
