bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.16499710083007812,0.004009649932243934,0.0010818167477998656,0.16499710083007812,,1525,False,False,46.235087634664,108.83919155798603,67.10312227577134,-0.07321430942867739,-0.06381784404260316,0.01879293077214847,0.0030255356203543722,-0.0015440448943396584,47.12804464641688,2025/06/25 13:46,3a,6058.0
