bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
8.384979248046875,0.030938029469154586,14,8.384979248046875,8.788784744005518,80,True,False,18.715529336624854,4.327060460853332,13.919373044701015,-0.3974997365245891,-1.1837911528685936,-1.572582832688009,0.017799982988984206,-0.00439725907437474,12.724339329700555,2025/05/12 13:40,1p,8447.0
5.165985107421875,0.01951387028456205,59,5.165985107421875,0.5983827094707116,159,False,False,73.62687668636644,103.36891937511831,83.5408909159504,0.3873362290419601,0.5982713995638846,0.42187034104384913,0.01630231195252238,0.0022354333119906054,74.39703972783644,2025/05/13 13:45,1p,6359.0
2.569976806640625,0.009441501437868927,43,2.569976806640625,0.767693069609096,510,False,False,88.45921275893848,78.21789731029295,85.0454409427233,0.2222740662154822,0.2825406853865502,0.12053323834213597,0.002984229862890248,0.0010310415309257542,65.81569084503468,2025/05/19 17:00,1p,6848.0
2.739990234375,0.010046162398188951,10,2.739990234375,1.2813016972418485,672,True,False,28.03075583488431,2.894055117074174,19.651855595614265,-0.16573828716317637,-0.37628110306104645,-0.42108563179574016,0.006444408275462963,-0.001384019755096851,35.22438189588273,2025/05/21 17:30,1p,9618.0
1.93499755859375,0.007142848291584482,12,1.93499755859375,1.4480591913644725,703,False,False,64.5574287615032,86.32079609273433,71.81188453858024,-0.0029024819884369,0.13759919181632085,0.2810033476095155,0.01728149425682058,0.0005068271436271153,64.92808741397369,2025/05/22 13:35,1p,9654.0
2.074981689453125,0.0075866315146305395,17,2.074981689453125,0.07819725686823217,896,False,False,77.00626515532622,90.51235761971691,81.50829597678978,0.600539718534052,0.5821515649859066,-0.03677630709629076,0.003120305685197623,0.0021218747930821873,70.82479295980617,2025/05/27 16:40,1p,6399.0
2.350006103515625,0.008559171490428466,26,2.350006103515625,0.5174021829266273,1021,True,False,46.8102534415012,20.828701578023953,38.149736153675455,-0.11565283243160833,-0.18991604176676447,-0.14852641867031227,0.006281995614912795,-0.0006938283990368133,37.212192762110234,2025/05/29 14:05,1p,5510.0
3.149993896484375,0.011475387601035975,45,3.149993896484375,2.072875281296486,1163,False,False,80.71891065928259,88.57074329469921,83.33618820442146,0.4386037790225365,0.4533173943269162,0.029427230608759403,0.0195930220096977,0.0016390107997802507,70.47959696912959,2025/05/30 19:25,1p,15085.0
0.908203125,0.003394263557721984,12,0.908203125,0.02800512530753174,1635,False,False,70.14511783953643,97.60351103586368,79.2979155716455,0.18874156854837243,0.2035303024973132,0.029577467897881515,0.030684874579056262,0.0007597583032768416,64.5493197296089,2025/06/09 19:45,1p,13496.0
4.35498046875,0.01657020145874066,30,4.35498046875,1.2160402852884904,1976,False,False,70.33120121081284,83.08293677302609,74.58177973155058,0.4804067498053515,0.48423525258891686,0.007657005567130781,0.018695594069075328,0.001821409874634681,67.41799190040652,2025/06/16 15:40,1p,7496.0
