bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.56500244140625,0.006454957720619639,12,1.5400009155273438,0.017289782427346655,81,0.3668844840996577,0.56500244140625,2,14,2,sell,False,0,False,71.58615663770634,121.22968885397549,88.13400070979606,88.09500122070312,413,-0.09297011951419712,-0.04308053561406666,0.09977916780026092,0.601065,,440,0,-0.0004896997361089218,55.27020816874864,2025/07/21 15:25,11720.0
0.6300048828125,0.007197588159472391,13,1.5400009155273438,0.017289782427346655,81,0.4090938365427964,0.6300048828125,2,14,2,sell,False,0,False,77.6918171431054,114.32578017549986,89.90313815390356,88.12000274658203,414,-0.07932719298869,-0.024755486886661515,0.10914341220405696,0.670216,,440,1,-0.0002813627698630033,56.2571167518266,2025/07/21 15:30,8313.0
0.6300048828125,0.007197588159472391,14,1.5400009155273438,0.017289782427346655,81,0.4090938365427964,0.6300048828125,2,14,2,sell,False,0,False,82.37897542594692,110.50192512299606,91.75329199162996,88.13999938964844,415,-0.06516594786318487,-0.008520967361164367,0.11328996100404101,0.670216,,440,2,-9.683383003335998e-05,57.07292226659154,2025/07/21 15:35,20153.0
0.6500015258789062,0.007426042898936365,15,1.5400009155273438,0.017289782427346655,81,0.42207866198334415,0.6500015258789062,2,14,2,sell,False,0,False,85.69543886657635,105.59421951035301,92.32836574783524,88.1500015258789,416,-0.05111408193178245,0.005093381793827234,0.11241492745121937,0.691489,,440,3,5.787460742000333e-05,57.499884727865016,2025/07/21 15:40,15250.0
0.6500015258789062,0.007426042898936365,16,1.5400009155273438,0.017289782427346655,81,0.42207866198334415,0.6500015258789062,2,14,2,sell,False,0,False,88.27580663604469,103.7580132528548,93.43654217498138,88.16000366210938,417,-0.0375913172180561,0.016499741636849308,0.10818211770981082,0.691489,,440,4,0.0001874576274665016,57.95029265910553,2025/07/21 15:45,31110.0
0.7464981079101562,0.008528483015205097,17,1.5400009155273438,0.017289782427346655,81,0.4847387429341445,0.7464981079101562,2,14,2,sell,False,0,False,89.4832275699234,96.72775317319571,91.89806943768085,88.23999786376953,418,-0.023747129585669945,0.03162962094387467,0.11075350105908924,0.794145,,440,5,0.0003592849425048949,61.467467079969374,2025/07/21 15:50,15585.0
0.7900009155273438,0.00902548756477533,18,1.5400009155273438,0.017289782427346655,81,0.5129873025152216,0.7900009155273438,2,14,2,sell,False,0,False,90.28753181019184,95.11335725180254,91.89614029072874,88.29000091552734,419,-0.009575321488376795,0.047111910900795806,0.1133744647783452,0.840424,,440,6,0.0005350354357303653,63.52142471779497,2025/07/21 15:55,8101.0
0.8250045776367188,0.009425392312833595,19,1.5400009155273438,0.017289782427346655,81,0.5357169397228649,0.8250045776367188,2,14,2,sell,False,0,False,91.72416349362317,100.34395359421114,94.59742686048583,88.3550033569336,420,0.0051178232538038,0.06389040222252618,0.11754515793744476,0.877662,,440,7,0.0007253997892558875,66.05458618121702,2025/07/21 16:00,19424.0
0.8625030517578125,0.009853799426326703,20,1.5400009155273438,0.017289782427346655,81,0.5600665837672343,0.8625030517578125,2,14,2,sell,False,0,False,91.9678924629358,93.43026627881153,92.45535040156105,88.34429931640625,421,0.0191850515089859,0.07545396452971431,0.11253782604145682,0.917554,,440,8,0.0008564971578136401,65.25103202982277,2025/07/21 16:05,11770.0
0.869903564453125,0.009938347727463694,32,1.5400009155273438,0.017289782427346655,81,0.5648721086345869,0.869903564453125,2,14,2,sell,False,0,False,65.40212819179322,93.94842652430981,74.91756096929875,88.39990234375,433,0.07300489128892265,0.07694070549480614,0.007871628411766973,0.925427,,440,9,0.0008720204895381814,61.716800494620216,2025/07/21 17:05,6414.0
0.910003662109375,0.010396477491150321,33,1.5400009155273438,0.017289782427346655,81,0.5909111176065514,0.910003662109375,2,14,2,sell,False,0,False,68.83548414579265,89.43561986978924,75.70219605379151,88.38999938964844,434,0.07393457420082392,0.077653305848429,0.007437463295210167,0.968086,,440,10,0.0008799806436532373,60.88990631619452,2025/07/21 17:10,17893.0
0.910003662109375,0.010396477491150321,38,1.5400009155273438,0.017289782427346655,81,0.5909111176065514,0.910003662109375,2,14,2,sell,False,0,False,59.52441735518435,74.7311320641471,64.59332225817194,88.41000366210938,439,0.0663315366226206,0.06227272587776156,-0.008117621489718091,0.968086,,440,11,0.0007054196545548388,58.64037727474081,2025/07/21 17:35,7781.0
0.94000244140625,0.010739203181944806,39,1.5400009155273438,0.017289782427346655,81,0.6103908328420469,0.94000244140625,2,14,2,sell,False,1,False,63.885431306537605,90.05151501465717,72.60745920924413,88.44499969482422,440,0.06627509319287742,0.06604931947390469,-0.00045154743794545427,1,0.010625098094677965,,12,0.0007480954490926965,60.39943043430543,2025/07/21 17:40,18915.0
0.55999755859375,0.006337681696757991,6,0.7900009155273438,0.00886147955138305,8,0.7088568476150927,0.55999755859375,2,15,2,sell,False,0,False,51.063946770214685,111.43681733225603,71.1882369575618,88.88999938964844,491,0.09788447646299561,0.10133587444927628,0.006902795972561326,0.982452,,517,13,0.001143982534316684,60.74501184656416,2025/07/22 15:25,27387.0
0.5625,0.006366002672187645,31,0.7900009155273438,0.00886147955138305,8,0.7120244912938086,0.5625,2,15,2,sell,False,0,False,57.64013045444845,73.11861440505359,62.79962510465016,88.88999938964844,516,0.04295269429178224,0.03918893565379733,-0.007527517275969814,0.986843,,517,14,0.00044155661098154033,56.80560803563861,2025/07/22 17:30,11773.0
0.5699996948242188,0.006450879254039322,32,0.7900009155273438,0.00886147955138305,8,0.7215177648797164,0.5699996948242188,2,15,2,sell,False,1,False,61.70768758326028,86.11303035613125,69.84280184088394,88.88500213623047,517,0.043119593971551726,0.043787192690629695,0.0013351974381559384,1,0.0026987277965359823,,15,0.0004933120672260638,56.53436985614551,2025/07/22 17:35,9247.0
0.5699996948242188,0.006450879254039322,42,0.7900009155273438,0.00886147955138305,8,0.7215177648797164,0.5699996948242188,2,16,2,sell,False,0,False,51.84248580656214,67.32737894610591,57.004116853076724,88.8949966430664,527,0.028346133757759618,0.02330077880110082,-0.010090709913317598,1.0,,1051,16,0.00026242100495313424,56.32149074575056,2025/07/22 18:25,30382.0
0.5999984741210938,0.006790385581446031,43,0.7900009155273438,0.00886147955138305,8,0.7594908592233478,0.5999984741210938,2,16,2,sell,False,0,False,57.82606573881284,93.72754533231709,69.79322560331426,88.94750213623047,528,0.029107571069330696,0.03215332031561502,0.006091498492568646,1,,1051,17,0.00036207413379592274,58.89864536869533,2025/07/22 18:30,13788.0
0.6100006103515625,0.0069035831387273625,44,0.7900009155273438,0.00886147955138305,8,0.7721517764879716,0.6100006103515625,2,16,2,sell,False,0,False,64.97281996660567,107.85334533336263,79.26632842219132,88.96499633789062,529,0.03130969714748523,0.040118201460103364,0.01761700862523627,1,,1051,18,0.0004517045843231994,59.75077229712541,2025/07/22 18:35,20533.0
0.6725006103515625,0.007610916768970434,45,0.7900009155273438,0.00886147955138305,8,0.8512656088539504,0.6725006103515625,2,16,2,sell,False,0,False,69.68899936317085,97.98607574256198,79.12135815630123,88.95999908447266,530,0.03414829055313674,0.04550266417574278,0.022708747245212074,1,,1051,19,0.0005122682015727833,59.372109565959086,2025/07/22 18:40,13376.0
0.6800003051757812,0.007695793350822111,56,0.7900009155273438,0.00886147955138305,8,0.8607588824398582,0.6800003051757812,2,16,2,sell,False,0,False,70.22111712004602,84.06527865489645,74.83583763166283,89.01499938964844,541,0.04909129761521071,0.050843912693238735,0.003505230156056055,1,,1051,20,0.0005718600999734228,59.91346438989884,2025/07/22 19:35,36100.0
0.6800003051757812,0.007695793350822111,60,0.7900009155273438,0.00886147955138305,8,0.8607588824398582,0.6800003051757812,2,16,2,sell,False,0,False,71.0710861283414,62.94895277422333,68.36370834363538,88.9800033569336,545,0.04781523522889134,0.043962258718380554,-0.007705953021021575,1,,1051,21,0.0004943386185639633,55.49460936709113,2025/07/22 19:55,266027.0
0.29000091552734375,0.003300340348955141,5,1.7249984741210938,0.019253289252955448,114,0.16811662147997117,0.29000091552734375,2,16,2,sell,False,0,False,49.73561836666539,85.0666024590796,61.512613064136794,88.04000091552734,663,-0.05536840549783546,-0.037718388980962914,0.0353000330337451,0.508774,,1051,22,-0.0004282741282656975,48.259317573821356,2025/07/24 16:45,18513.0
0.30500030517578125,0.003471040123390063,7,1.7249984741210938,0.019253289252955448,114,0.1768119275184764,0.30500030517578125,2,16,2,sell,False,0,False,63.65862341562482,99.0191945325492,75.4454804545996,88.11000061035156,665,-0.0431880933311587,-0.018642986998727906,0.04909021266486159,0.535089,,1051,23,-0.00021166114673384063,51.40224883654214,2025/07/24 16:55,16574.0
0.33499908447265625,0.003812439672259906,9,1.7249984741210938,0.019253289252955448,114,0.19420253959548694,0.33499908447265625,2,16,2,sell,False,0,False,73.53423451077612,98.30931623860334,81.79259508671852,88.1500015258789,667,-0.029936771520390343,-0.0033676576454979568,0.05313822774978477,0.587718,,1051,24,-3.822996705212155e-05,53.288215184132596,2025/07/24 17:05,9413.0
0.45000457763671875,0.005250928747506203,10,0.9300003051757812,0.010735314956264624,11,0.4838757311500693,0.45000457763671875,2,16,2,sell,False,0,False,56.008530292072976,96.68484401961678,69.56730153458757,86.08000183105469,1040,0.030740897619366235,0.02485455087310129,-0.011772693492529893,0.789482,,1051,25,0.0002891029664810223,54.06002594384147,2025/07/31 15:40,16268.0
0.5,0.005834305925377931,11,0.9300003051757812,0.010735314956264624,11,0.537634232179627,0.5,2,16,2,sell,False,0,False,62.627530525257924,102.34153192436764,75.86553099162784,86.15499877929688,1041,0.03173006529541388,0.03568673599960448,0.007913341408381194,0.877193,,1051,26,0.00041503499164546523,56.42762875215069,2025/07/31 15:45,14053.0
0.5200042724609375,0.0060677280160813755,12,0.9300003051757812,0.010735314956264624,11,0.5591441955093235,0.5200042724609375,2,16,2,sell,False,0,False,67.5537530776668,97.11108839212008,77.40619818248456,86.13999938964844,1042,0.03389810659046252,0.04257027177065709,0.017344330360389126,0.912289,,1051,27,0.0004950240265821419,55.808144369389154,2025/07/31 15:50,14737.0
0.5500030517578125,0.0064177721276931,14,0.9300003051757812,0.010735314956264624,11,0.5914009368565264,0.5500030517578125,2,16,2,sell,False,0,False,72.72604902922063,74.68400152216844,73.37869986020324,86.06500244140625,1044,0.03937988297424743,0.04757121652383489,0.016382667099174922,0.964918,,1051,28,0.0005530611038867857,52.188150897838746,2025/07/31 16:00,15741.0
0.5699996948242188,0.006651105193953104,21,0.9300003051757812,0.010735314956264624,11,0.6129026965388812,0.5699996948242188,2,16,2,sell,False,1,False,64.06398413225904,74.29803665523724,67.47533497325178,86.22000122070312,1051,0.05024487329196643,0.05726227744780488,0.014034808311676888,1,0.006317354702124176,,29,0.0006652611355094119,57.261902769436325,2025/07/31 16:35,13413.0
0.3549957275390625,0.004073387508015679,11,0.589996337890625,0.006724371464046412,15,0.6016914084725599,0.3549957275390625,2,17,2,sell,False,0,False,64.5388851763354,108.07420443152412,79.05065826139831,87.46499633789062,1156,0.034723371202998586,0.03266892550570333,-0.0041088913945905164,0.432974,,1275,30,0.00037391451614631794,54.934027634335706,2025/08/01 18:50,23533.0
0.3899993896484375,0.004475035947447786,12,0.589996337890625,0.006724371464046412,15,0.6610200175865101,0.3899993896484375,2,17,2,sell,False,0,False,69.94952025020434,102.41333069341809,80.77079039794226,87.4800033569336,1157,0.03506171649414537,0.03641509765873252,0.0027067623291743004,0.475667,,1275,31,0.0004167527424352197,55.59680339478796,2025/08/01 18:55,37928.0
0.4850006103515625,0.005565124519332833,16,0.589996337890625,0.006724371464046412,15,0.8220400351730203,0.4850006103515625,2,17,2,sell,False,0,False,71.43091864509881,87.23701525139288,76.6996175138635,87.63500213623047,1161,0.03520474268681267,0.04491514908222882,0.019420812790832298,0.591536,,1275,32,0.0005138773701794226,61.775239703243074,2025/08/01 19:15,21870.0
0.5049972534179688,0.005794575382399867,18,0.589996337890625,0.006724371464046412,15,0.855932860911395,0.5049972534179688,2,17,2,sell,False,0,False,75.75215266621323,93.79139775305777,81.76523436182808,87.63999938964844,1163,0.0427045122908407,0.06053414000687951,0.035659255432077624,0.615925,,1275,33,0.0006923525777666153,60.617479880913336,2025/08/01 19:25,50972.0
0.529998779296875,0.006081454618672538,19,0.589996337890625,0.006724371464046412,15,0.8983085915274401,0.529998779296875,2,17,2,sell,False,0,False,77.3751249625503,87.11295874057271,80.62106955522444,87.61499786376953,1164,0.04731895994244527,0.06577675054886356,0.036915581212836585,0.646418,,1275,34,0.000752198080511349,59.1361321567103,2025/08/01 19:30,80993.0
0.55999755859375,0.006425674684899008,21,0.589996337890625,0.006724371464046412,15,0.94915429576372,0.55999755859375,2,17,2,sell,False,0,False,78.27659338918097,90.94123354785188,82.49814010873794,87.70999908447266,1166,0.05567737831694784,0.07516851767302057,0.03898227871214546,0.683007,,1275,35,0.0008593298461550368,62.006717582731945,2025/08/01 19:40,41713.0
