bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.339996337890625,0.0019866561826760764,1.3350067138671875,0.007861999184065188,0.25467762398418126,,,,0.339996337890625,,272,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A5CD130>,0.11522462978526664,0.11767452469445061,0.0048997898183679445,0.0021662477200037273,0.0006890464746665737,55.18199525734586,2025/06/17 18:29,2,2022.0
1.470001220703125,0.008758870313204757,3.4449920654296875,0.020113806382686433,0.42670670723875076,1.470001220703125,0.008758870313204757,0.001990610842012663,1.470001220703125,,434,False,False,<Math.KDJ.KDJ_Item object at 0x00000241487B8D70>,0.05905004017022079,0.12726932223174003,0.1364385641230385,0.005965798862485687,0.0007541642336283046,61.71386279381672,2025/06/18 14:46,"2,3b",4312.0
0.4799957275390625,0.002820683626396477,0.6699981689453125,0.003952791557199483,0.71641349153932,,,,0.4799957275390625,,681,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A1F47D0>,-0.08244752168110216,-0.09399319142031004,-0.023091339478415768,0.002946549548036275,-0.0005527876649035219,38.25368254104826,2025/06/18 19:30,2,1871.0
0.4000091552734375,0.0023437578928047482,1.1300048828125,0.006577443904189372,0.35398887328508155,,,,0.4000091552734375,,814,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148223230>,-0.1268976504846549,-0.09883744605622269,0.05612040885686442,0.0068978072370916195,-0.00057789980668435,50.006845144637936,2025/06/20 15:27,2,4917.0
0.4799957275390625,0.0028168764362201397,0.5099945068359375,0.0030019101104724116,0.9411782305597941,,,,0.4799957275390625,,891,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D6D2B0>,0.006188247397637653,0.0032402525583279385,-0.005895989678619429,0.002589468256518997,1.9041429953150217e-05,44.51128370376158,2025/06/20 16:48,2,4950.0
0.4199981689453125,0.0024496831520627134,1.279998779296875,0.007410402425505297,0.32812388241184465,,,,0.4199981689453125,,1096,False,False,<Math.KDJ.KDJ_Item object at 0x00000241486CC890>,0.10857141593299535,0.03819334173866196,-0.1407561483886668,0.009512972323767951,0.00022244136341576602,50.44931654461241,2025/06/23 13:58,2,2652.0
0.43499755859375,0.0025569290732916972,0.6199951171875,0.0036576803004497384,0.7016144910415436,,,,0.43499755859375,,1187,True,False,<Math.KDJ.KDJ_Item object at 0x000002414836A570>,0.009825688266785494,0.009131967928880158,-0.0013874406758106715,0.005303753217842882,5.3733854811943637e-05,41.4380912962742,2025/06/23 15:47,2,15946.0
0.855499267578125,0.005118015320818024,3.4355010986328125,0.020138936469803626,0.24901731742090794,,,,0.855499267578125,,1264,False,False,<Math.KDJ.KDJ_Item object at 0x000002414943B530>,-0.4837474157934897,-0.4479232086068805,0.07164841437321834,0.021248688662295224,-0.002662542507183699,40.558177397495434,2025/06/23 17:09,2,5892.0
0.472503662109375,0.002865177864756869,0.76251220703125,0.004645216176566552,0.6196670135275755,,,,0.472503662109375,,1421,True,False,<Math.KDJ.KDJ_Item object at 0x00000241497E4D70>,0.006224031211738801,0.0010959691358323198,-0.010256124151812962,0.004469719043050125,6.654706285780135e-06,46.60017341958667,2025/06/23 19:53,2,13814.0
