bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.850176180846301,0.1352070047659612,2.850176180846301,,197,True,False,,0.603654991320165,0.4235906905358142,-0.3601286015687015,0.023613556612142,45.84424031298021,2000/10/12,3a,4066300.0
1.4108179981745188,0.06814826923612281,1.4108179981745188,,1274,True,False,,-0.020982719017359187,-0.11804219442074881,-0.19411895080677927,-0.0038482335594343803,38.92699368959019,2005/01/28,3a,1959800.0
1.9193810868947594,0.04235308540894533,1.9193810868947594,,1655,True,False,,0.3368579537671952,0.2385851381483306,-0.19654563123772917,0.006818440484696518,48.82497979517959,2006/08/03,3a,2682300.0
6.036409612089244,0.035826738742165326,6.036409612089244,,1950,False,False,,0.38383397050057483,0.6057209279765701,0.4437739149519905,0.016607887545119195,69.62259142466536,2007/10/05,3a,2333600.0
2.534915254816603,0.023726674045458085,2.534915254816603,,2538,True,False,,0.03075429314800634,-0.1450314152052563,-0.3515714167065253,-0.006847535028772711,37.429649760335785,2010/02/05,3a,5576600.0
0.9536558954712611,0.03578063154044522,0.9536558954712611,,3186,True,False,,0.5474757105104688,0.4079032862339851,-0.2791448485529675,0.014554748149483267,55.5549235850637,2012/08/30,3a,1921800.0
1.076905353343058,0.006633425677803238,1.076905353343058,,3693,True,False,,0.5673990436518097,0.47012148303880963,-0.19455512122600016,0.00979763168766879,53.77910120171819,2014/09/09,3a,1757600.0
2.4232579144261024,0.0262271519439872,2.4232579144261024,,4370,True,False,,0.6768801217586667,0.7194736396981654,0.08518703587899723,0.010436974245448118,61.21203549592663,2017/05/17,3a,2254900.0
6.05993391421012,0.031197691387582136,6.05993391421012,,4918,True,False,,0.8415409884502176,0.4003817103351395,-0.8823185562301563,0.0045245626812201655,46.805206518766205,2019/07/23,3a,1257500.0
9.941680145371151,0.010935840884880593,9.941680145371151,,5882,False,False,,0.5679080721498047,0.8352638865759019,0.5347116288521945,0.007565124028975428,54.1987058412514,2023/05/19,3a,2027600.0
10.494858751533314,0.04780363707434975,10.494858751533314,,6031,True,False,,2.808960765496926,1.7551216032636603,-2.107678324466532,0.013263957656545526,47.20198826507529,2023/12/21,3a,1511800.0
