bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
5.399999618530273,15.27500057220459,1.0,0.6268412703278561,,,5.399999618530273,,526,True,False,,-0.6502814442021081,-0.6774810284198267,-0.05439916843543724,-0.03774349141222659,48.123510565532776,2002/02/08,2s,1035520.0
1.8500003814697266,3.9749999046325684,1.0,0.21383657908497405,,,1.8500003814697266,,1024,True,False,,0.3544051119771169,0.21899927865529634,-0.2708116666436411,0.020771874209739354,49.71087439880846,2004/02/02,2s,534200.0
2.8000001907348633,3.9749999046325684,2.0,0.15723270817481247,,,2.8000001907348633,,1061,True,False,,-0.04865626682202907,-0.17850833044529146,-0.2597041272465248,-0.015957299104190185,45.813032564800494,2004/03/25,2s,485680.0
1.5249996185302734,3.5,1.0,0.6642856597900391,,,1.5249996185302734,,1128,False,False,,0.07236702758851216,0.16070104380237993,0.17666803242773554,0.013489041670004556,57.952598029320214,2004/07/01,2s,677560.0
2.1750001907348633,5.475000381469727,1.0,0.4840183356285384,,,2.1750001907348633,,1314,True,False,,-0.25124218443319596,-0.2941478325102551,-0.08581129615411831,-0.021559407098149855,36.77368462270761,2005/03/29,2s,861480.0
2.4250001907348633,5.475000381469727,2.0,0.6666667247290259,,,2.4250001907348633,,1328,True,False,,-0.12975173557253852,-0.26834873057418385,-0.27719399000329065,-0.019929842144470928,29.77233277712891,2005/04/18,2s,1153520.0
1.5750007629394531,3.3999996185302734,1.0,0.5808825303114196,,,1.5750007629394531,,1468,False,False,,-0.11080735699451968,-0.08398200130482891,0.053650711379381544,-0.005201993220443797,48.3617990467985,2005/11/03,2s,1088880.0
3.5500001907348633,3.3999996185302734,2.0,0.7794117399565461,,,3.5500001907348633,,1523,False,False,,0.4197632486806362,0.38989142236760443,-0.059743652626063515,0.024004925069034434,51.502579534949845,2006/01/25,2s,2319600.0
2.3899993896484375,3.3999996185302734,3.0,0.5235291114727594,,,2.3899993896484375,,1575,False,False,,0.1611330195794339,0.2257799452904763,0.12929385142208477,0.014122888774039867,61.443325548076245,2006/04/10,2s,798600.0
1.1100006103515625,2.229999542236328,1.0,0.5291482275339089,,,1.1100006103515625,,1829,False,False,,-0.05849158386505392,-0.018059378017504457,0.08086441169509892,-0.0009464160834525667,54.4965881009632,2007/04/16,2s,1223400.0
2.0600013732910156,2.3400001525878906,1.0,0.2905984020658052,,,2.0600013732910156,,1961,True,False,,0.3197274822364217,0.20205258681405525,-0.23534979084473295,0.011236879131203947,49.232476029730186,2007/10/22,2s,706600.0
3.1800003051757812,3.3999996185302734,1.0,0.2647057998551537,3.1800003051757812,0.03928366991077553,3.1800003051757812,,2032,False,False,,-0.3648539603267558,-0.15062049887376006,0.42846692290599153,-0.009162610231054635,55.63177646543351,2008/02/04,"2s,3b",1393600.0
