bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.759979248046875,4.959991455078125,0.7580616382307157,,,3.759979248046875,,240,False,False,,0.15804574255873644,0.182912825833057,0.04973416654864116,0.0005940407504264945,56.425852646151704,2025/06/16 17:33,2,23272.0
0.584686279296875,0.75970458984375,0.7696232023780831,,,0.584686279296875,,346,True,False,,-0.13846106202573574,-0.14101900940016776,-0.005115894748864036,-0.00045989823036209,42.09998373765007,2025/06/16 19:20,2,22940.0
1.142181396484375,3.07000732421875,0.37204516988409314,,,1.142181396484375,,538,False,False,,-0.008607858205164649,0.06932010148790368,0.15585591938613666,0.00022538608711936855,62.67850376724571,2025/06/17 16:05,2,14590.0
0.91998291015625,1.910003662109375,0.4816655215939412,,,0.91998291015625,,652,False,False,,-0.12391158048017226,-0.04127164356219737,0.16527987383594978,-0.00013395408066146176,56.194627185945045,2025/06/17 17:59,2,4904.0
0.7705078125,0.82159423828125,0.9378203699576555,,,0.7705078125,,693,True,False,,-0.1291041054918546,-0.1402889249760051,-0.022369638968300964,-0.00045681289541358965,36.199322887101346,2025/06/17 18:40,2,9953.0
0.64849853515625,2.44000244140625,0.2657778222477925,,,0.64849853515625,,951,False,False,,-0.27244145271327136,-0.23990382039255564,0.06507526464143143,-0.0007736474158992273,45.81378026348155,2025/06/18 16:47,2,6495.0
0.579986572265625,0.889984130859375,0.6516819257278058,,,0.579986572265625,,1014,True,False,,-0.06987602327907354,-0.07843658100915718,-0.017121115460167285,-0.00025368960623055033,44.576679081120794,2025/06/18 17:50,2,11264.0
1.232879638671875,2.589996337890625,0.47601597756542435,,,1.232879638671875,,1107,False,False,,-0.11645965250027032,-0.01079407551821987,0.2113311539641009,-3.4978407545196595e-05,57.060191870457466,2025/06/18 19:23,2,8917.0
0.362518310546875,1.1824951171875,0.3065706617115722,,,0.362518310546875,,1300,True,False,,0.028536412020868727,0.04021368228291067,0.02335454052408388,0.00013231048935593,49.44241890486306,2025/06/20 16:16,2,9793.0
0.82000732421875,2.220001220703125,0.36937246546154373,0.82000732421875,9.039049697919172e-05,0.82000732421875,,1401,False,False,,-0.25362899990115306,-0.18534782383420634,0.13656235213389345,-0.0006097926453103414,49.41718104156172,2025/06/20 17:58,"2,3b",13477.0
1.097625732421875,4.375823974609375,0.2508386394861459,,,1.097625732421875,,1665,True,False,,0.14449862740209185,0.05357023281362672,-0.18185678917693027,0.00017908739544231288,49.50963977605319,2025/06/23 16:07,2,15360.0
1.167999267578125,2.199981689453125,0.5309131767676067,,,1.167999267578125,,1702,False,False,,-0.1781897834096001,-0.14663492249445653,0.06310972183028712,-0.0004908552703513939,50.53458705888793,2025/06/23 16:45,2,26471.0
0.647796630859375,2.839996337890625,0.22809769935848528,,,0.647796630859375,,1769,True,False,,0.18870572679923334,0.1282337985942945,-0.12094385640987765,0.0004280364837749857,58.638800109874566,2025/06/23 17:53,2,10119.0
0.6343994140625,0.941986083984375,0.6734700489195581,,,0.6343994140625,,1814,False,False,,0.06475295442073006,0.05269711760701057,-0.02411167362743899,0.00017514311116151952,56.08891077849611,2025/06/23 18:38,2,17467.0
0.697509765625,0.86749267578125,0.8040526278758883,,,0.697509765625,,1845,True,False,,-0.14266988819658602,-0.12170512397284483,0.04192952844748238,-0.00040575575029632,39.71562024940485,2025/06/23 19:09,2,12334.0
