bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.2698974609375,0.0030288122442919956,1.1100006103515625,0.012600756686308454,1.0,0.32422846931060556,0.2698974609375,0.0030288122442919956,0.002201644975681466,0.2698974609375,,831,True,False,<Math.KDJ.KDJ_Item object at 0x00000241497F2ED0>,<Math.KDJ.KDJ_Item object at 0x00000241497F2ED0>,0.032950745753246774,0.014814444909262647,-0.03627260168796825,0.009679117519505,0.00016654699773877618,50.796785950601944,2025/06/20 14:41,"2s,3b",11144.0
