bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.4799957275390625,0.002952547861929975,6,0.9925079345703125,0.006074378710453619,18,1.0,0.6549158275040357,0.4799957275390625,,214,False,False,55.60592416293031,80.8565821153968,64.0228101470858,0.05135372519069459,0.059809133590306374,0.01691081679922357,0.003741187359303065,0.0003674932167026358,55.778615256609775,2025/05/13 18:20,2s,10540.0
0.42999267578125,0.0026470861199128135,6,0.9925079345703125,0.006074378710453619,18,2.0,0.47354908140518104,0.42999267578125,,225,False,False,50.371700566842144,78.976928340745,59.90677649147643,0.010270348946833511,0.002984266648979883,-0.014572164595707256,0.013876064189784227,1.8339075923958708e-05,51.41906796691911,2025/05/13 19:15,2s,13506.0
1.20989990234375,0.0076209369123633585,8,4.6500091552734375,0.02834507204371315,239,1.0,0.1225590087385108,1.20989990234375,,722,False,False,51.76529086632321,83.85532409470349,62.46196860911664,-0.19157566207956023,-0.12180182259967864,0.13954767895976317,0.007313197034621173,-0.0007633413920181501,48.329868557164026,2025/05/22 15:10,2s,7183.0
1.0800018310546875,0.006801018956546756,29,4.6500091552734375,0.02834507204371315,239,2.0,0.10322796585975724,1.0800018310546875,,773,False,False,68.6312207401955,106.13470173930222,81.13238107323107,0.06014311486469322,0.08068894270002147,0.04109165567065651,0.028208716711828404,0.0005058528041225367,63.82719890950089,2025/05/22 19:25,2s,22615.0
0.6399993896484375,0.0039457423038834,10,1.9600067138671875,0.012238568770312102,25,1.0,0.28061284069411685,0.6399993896484375,,1073,True,False,49.195829194900654,-3.177586149088512,31.738024080237597,0.13047907066776784,0.08469941007166426,-0.09155932119220717,0.0051064431833937225,0.0005235367642135608,44.90312489011131,2025/05/29 18:25,2s,12999.0
2.0449981689453125,0.01245393347426375,17,1.7249908447265625,0.010273000706894112,17,1.0,0.03478137798653681,2.0449981689453125,,1812,False,False,81.74657862631625,77.60410296030986,80.36575340431412,0.02491847276939096,0.11466889188642426,0.1795008382340666,0.022676717428336466,0.0006916251226120112,60.11645271877708,2025/06/12 15:00,2s,7880.0
3.0500030517578125,0.018379048555867535,98,3.5699920654296875,0.021992188906306824,22,1.0,0.8403380021627351,3.0500030517578125,,2087,True,False,13.596897290421275,19.394807576540998,15.529534052461182,-0.3040349095096074,-0.3274525865508906,-0.04683535408256645,0.0026397050379483944,-0.00200081903530509,29.89180103874193,2025/06/17 18:25,2s,9894.0
0.82000732421875,0.0049924342418188735,7,1.3400115966796875,0.008071386352216629,23,1.0,0.29105318894544463,0.82000732421875,,2168,False,False,48.43036577669602,92.1348079498704,62.99851316775415,-0.08355543616593189,-0.026244401817251628,0.11462206869736052,0.010117000991308212,-0.00015935604246255039,58.93010880196932,2025/06/18 18:40,2s,11124.0
1.82000732421875,0.011138356133426442,5,1.3400115966796875,0.008071386352216629,23,2.0,0.4029879638802537,1.82000732421875,,2186,False,False,49.41475003978985,95.6443320933792,64.82461072431964,-0.16480324788510853,-0.026201713327708376,0.2772030691148003,0.012891931164963559,-0.00015953790936558364,62.70223597234413,2025/06/20 13:40,2s,10249.0
0.75,0.004491286755665759,12,4.93499755859375,0.030420695780062,63,1.0,0.18642322676396017,0.75,,2388,True,False,20.67108836742036,4.387606745514418,15.24326116011838,0.011787370406691302,-0.05833296281798539,-0.14024066644935337,0.0017444253882964247,-0.00035000145919235646,36.16901569896806,2025/06/24 17:30,2s,6228.0
1.7350006103515625,0.010132277888091283,27,4.6999969482421875,0.028189270489292536,127,1.0,0.410637006158711,1.7350006103515625,,2808,True,False,53.342051539088835,32.85076506567522,46.51162271461763,-0.1104914620523804,-0.1520265241922516,-0.08307012427974239,0.032625361529775077,-0.000892120753379038,31.11832458001234,2025/07/02 13:30,2s,28727.0
