bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
0.21875,0.4863653265952273,196,True,False,,-0.01813273472106999,-0.021466288363945818,-0.006667107285751657,-0.03481952401560623,38.702852973032826,2000/10/11,1,3088800.0,1
0.3979169726371765,1.2393113105931437,375,False,False,,0.039482724519030454,0.05639777721382622,0.033830105389591525,0.052707509292822675,71.26275654163146,2001/06/28,1,18784800.0,1
0.2549999952316284,0.2806464705384261,496,False,False,,0.05142399863271159,0.059534511645521926,0.016221026025620672,0.04083053146352932,67.30618448899008,2001/12/26,1,19771200.0,1
0.6918749809265137,2.327486843232003,1128,False,False,,0.07420661699134905,0.07579377363916917,0.0031743132956402464,0.05010979632607463,66.01908978972762,2004/07/01,1,18857600.0,2
0.2018749713897705,0.33558890203251457,1337,True,False,,-0.02579764475836719,-0.0325781089098125,-0.013560928302890615,-0.022891247518939555,35.85094606938114,2005/04/29,1,8347200.0,1
0.17437505722045898,0.2181874916297568,1563,False,False,,0.028252708026979878,0.03215254573419446,0.007799675414429164,0.01939327931798854,65.45764540774715,2006/03/23,1,5281600.0,1
0.27562499046325684,0.6987193984072825,1624,True,False,,-0.025389971222982515,-0.030454158449249036,-0.010128374452533041,-0.019433825882068337,36.06761887343884,2006/06/20,1,6214400.0,1
0.12999999523162842,0.20943276731084734,1761,False,False,,0.008288040638725305,0.01215408043538213,0.007732079593313651,0.006458789336414546,58.50485164027536,2007/01/05,1,6875200.0,1
0.5637500286102295,0.47613571837843993,2055,True,False,,0.010633004429422074,-0.005181988061973897,-0.031629984982791945,-0.0020733062588856955,32.55293893321435,2008/03/07,1,73787200.0,1
0.1712501049041748,0.2643814710119772,2166,False,False,,0.003772697179091048,0.010074622023086732,0.012603849687991369,0.003661018604372844,55.44840194252849,2008/08/14,1,8774400.0,1
0.4418751001358032,0.7025068169659976,2441,False,False,,0.0278206281462427,0.04124775863957053,0.026854260986655665,0.01820276942825444,71.27501792437118,2009/09/17,1,8464000.0,2
0.31687498092651367,0.43580164029389257,2677,True,False,,-0.034162454292111,-0.04699438512888898,-0.02566386167355597,-0.021621068520637048,32.0561943964986,2010/08/25,1,4302400.0,1
0.5006251335144043,0.8121589436187479,2895,False,False,,0.019703090791114673,0.03853873960626908,0.03767129763030881,0.013465031275322654,70.84568593175074,2011/07/07,1,4692800.0,1
0.6899995803833008,0.696349185014536,3363,False,False,,0.07953381668382611,0.108789265462649,0.05851089755764577,0.02459249717358433,77.6038109143849,2013/05/17,1,12122400.0,3
0.38125038146972656,2.067530431397761,3961,True,False,,-0.043406538875471225,-0.061816711799905555,-0.03682034584886866,-0.014356849234420503,39.764337796979966,2015/10/01,1,4364800.0,1
2.8050003051757812,1.1585083140580736,4704,False,False,,0.40143510913558467,0.4194019254102397,0.035933632549310035,0.026471815040843723,75.69312501254515,2018/09/13,1,3322800.0,3
5.8300018310546875,0.8771336805140919,5247,False,False,,0.5936681538335578,0.7804932164749232,0.3736501252827309,0.02725734874029014,65.01905628733257,2020/11/09,1,7261200.0,3
5.012500762939453,1.0962415111483654,5326,True,False,,-0.45602007473204226,-0.6762646930720919,-0.4404892366800993,-0.02408456895856919,37.72250164845899,2021/03/05,1,4317600.0,1
6.567497253417969,2.24268993152486,5504,False,False,,0.6617669915975736,0.6764768253204423,0.02941966744573743,0.017809958870536467,69.18588651076146,2021/11/16,1,4340800.0,2
3.7900009155273438,0.701045475098662,5650,True,False,,-0.3157119079792964,-0.5717377931544156,-0.5120517703502385,-0.02058212307009119,37.14320363295801,2022/06/16,1,5672800.0,1
6.990001678466797,0.6490335315990599,6188,True,False,,-0.7712452457075261,-0.9552475854734368,-0.3680046795318215,-0.01838298527393615,38.53596332906322,2024/08/08,1,4756900.0,1
14.30999755859375,1.9189417951382706,6397,True,False,,-2.1734254099536847,-2.7287042057629876,-1.1105575916186057,-0.04968763008104428,22.815183382970744,2025/06/10,1,7731400.0,1
